-1.6797,19.941,-11.473,-8.7467,-1.0319,-0.51907,-0.50638
0.5364,19.286,-10.878,-9.1329,-1.1415,-0.50382,-0.50475
-0.086014,19.685,-11.037,-9.0589,-1.1144,-0.50667,-0.50453
-0.36125,19.339,-11.037,-9.1353,-1.1024,-0.46332,-0.50454
0.25923,19.79,-11.106,-9.1754,-1.0759,-0.48697,-0.50408
-1.815,19.313,-11.074,-9.0093,-1.0664,-0.54845,-0.50318
-1.643,19.599,-11.135,-9.0179,-1.0428,-0.54613,-0.50294
-2.2246,19.461,-10.877,-9.1172,-1.0278,-0.6787,-0.50187
-4.1037,19.096,-11.001,-8.9139,-1.0152,-0.62557,-0.50192
-1.7497,20.296,-10.956,-8.8158,-1.0193,-0.88168,-0.50141
-3.4947,19.072,-10.944,-8.7595,-1.0195,-0.77509,-0.5013
-2.1691,20.381,-11.144,-8.5797,-0.99863,-0.87778,-0.50379
-1.2898,19.519,-11.005,-8.8042,-0.99894,-0.7956,-0.50302
-0.36233,18.722,-10.829,-9.2448,-1.0248,-0.65284,-0.50255
0.045827,19.421,-11.024,-9.2677,-1.0034,-0.60401,-0.50267
1.3795,19.454,-11.265,-9.4517,-1.0009,-0.42507,-0.50389
1.1136,19.655,-11.267,-9.3961,-0.99275,-0.4163,-0.50402
2.3481,19.788,-11.328,-9.945,-0.8926,-0.40744,-0.50419
0.63458,19.376,-11.312,-9.6548,-0.89692,-0.3777,-0.50427
3.4317,20.52,-11.483,-10.051,-0.91227,-0.36608,-0.50397
1.1691,19.554,-11.345,-9.7484,-0.93027,-0.33559,-0.50413
2.3154,20.591,-11.518,-10.223,-0.88935,-0.20197,-0.50245
2.1612,20.086,-11.362,-10.107,-0.87918,-0.24737,-0.50217
0.73761,20.916,-11.63,-11.019,-0.8545,0.13803,-0.50119
0.26,19.394,-11.151,-10.59,-0.88018,0.02439,-0.50088
0.48195,19.619,-11.553,-11.009,-0.86367,0.29279,-0.50208
-1.1245,19.144,-11.299,-10.482,-0.85679,0.16928,-0.50213
-3.7871,18.247,-10.521,-8.8393,-0.85462,-0.56629,-0.50095
-3.5801,18.604,-10.526,-8.8965,-0.82511,-0.59013,-0.50103
-6.8584,17.121,-9.9787,-7.6338,-0.86773,-0.9507,-0.5007
-5.2627,18.279,-10.251,-8.1765,-0.824,-0.85693,-0.50074
0.40982,19.088,-10.818,-10.542,-0.86267,-0.17068,-0.50048
-0.30689,18.327,-10.662,-10.342,-0.85529,-0.19479,-0.50042
-0.75775,18.752,-10.776,-10.144,-0.84218,-0.28692,-0.50067
-1.1119,18.23,-10.646,-10.063,-0.83048,-0.29015,-0.50062
-1.3365,18.593,-10.697,-10.099,-0.82446,-0.29013,-0.50091
-1.5942,18.036,-10.552,-10.038,-0.81371,-0.29138,-0.50084
-1.8692,18.428,-10.592,-10.058,-0.80118,-0.29898,-0.50108
-2.0317,17.85,-10.442,-10.019,-0.79195,-0.29701,-0.50099
-2.2503,18.298,-10.508,-10.037,-0.78046,-0.30287,-0.50121
-2.3466,17.69,-10.348,-10.015,-0.77253,-0.29867,-0.50111
-2.5249,18.178,-10.422,-10.042,-0.7583,-0.3009,-0.5013
-2.5751,17.539,-10.255,-10.031,-0.75197,-0.29523,-0.50119
-2.6748,18.07,-10.353,-10.03,-0.74239,-0.2993,-0.50135
-2.7009,17.416,-10.179,-10.034,-0.73652,-0.29214,-0.50125
-2.7345,17.97,-10.291,-10.038,-0.72782,-0.29149,-0.5014
-2.7461,17.305,-10.113,-10.051,-0.72266,-0.28348,-0.50131
-2.7911,17.863,-10.234,-10.053,-0.71294,-0.283,-0.50145
-2.78,17.205,-10.054,-10.07,-0.70858,-0.27445,-0.50136
-2.8324,17.756,-10.167,-10.065,-0.6959,-0.27653,-0.50147
-2.8161,17.098,-9.9843,-10.088,-0.69228,-0.26751,-0.5014
-2.8476,17.636,-10.106,-10.089,-0.67983,-0.26666,-0.50148
-2.8284,17.005,-9.9244,-10.114,-0.67674,-0.25784,-0.50143
-2.8495,17.531,-10.05,-10.104,-0.66143,-0.25967,-0.50145
-2.8163,16.925,-9.8736,-10.13,-0.65951,-0.25028,-0.50142
-2.8259,17.42,-10.005,-10.121,-0.65084,-0.24795,-0.50147
-2.7884,16.851,-9.8332,-10.148,-0.64922,-0.23872,-0.50146
-2.8116,17.333,-9.966,-10.136,-0.63124,-0.23922,-0.50142
-2.7685,16.78,-9.7939,-10.164,-0.63121,-0.22977,-0.50143
-2.8013,17.226,-9.9239,-10.146,-0.60846,-0.22914,-0.50128
-2.7604,16.722,-9.76,-10.174,-0.61012,-0.21988,-0.50133
-1.8623,17.643,-10.685,-9.5317,-0.36017,-0.20362,-0.49551
-1.9227,17.458,-10.559,-9.5448,-0.34709,-0.19721,-0.49555
-1.9451,16.757,-10.28,-9.709,-0.47038,-0.19523,-0.49779
-1.9893,17.052,-10.259,-9.7226,-0.4523,-0.18966,-0.49784
-1.8998,16.27,-9.8993,-10,-0.61734,-0.1735,-0.50187
-1.9716,16.655,-9.9335,-9.9741,-0.58254,-0.17032,-0.5015
-2.1402,16.042,-9.7012,-10.134,-0.65113,-0.1688,-0.50228
-2.1903,16.359,-9.7039,-10.131,-0.63567,-0.1641,-0.50225
-2.4182,15.978,-9.6314,-10.126,-0.62673,-0.16899,-0.50248
-2.3947,16.245,-9.6409,-10.119,-0.61437,-0.16162,-0.50239
-2.4568,15.932,-9.6227,-10.107,-0.60424,-0.15776,-0.50278
-2.4022,16.182,-9.6346,-10.095,-0.59404,-0.14986,-0.50263
-2.8036,15.791,-9.5294,-10.139,-0.57666,-0.15674,-0.50212
-2.6526,16.058,-9.5625,-10.117,-0.56943,-0.14606,-0.502
-2.4653,15.862,-9.6111,-10.029,-0.56806,-0.14035,-0.50171
-2.3457,16.065,-9.6236,-10.025,-0.56141,-0.13,-0.50163
-1.5429,16.036,-9.8554,-9.911,-0.55975,-0.10453,-0.49933
-1.5752,16.199,-9.8241,-9.9222,-0.55206,-0.099142,-0.49953
-1.5864,15.935,-9.8304,-9.8557,-0.54135,-0.10519,-0.49887
-1.5831,16.167,-9.8169,-9.8789,-0.53405,-0.097825,-0.49911
-0.7701,16.154,-10.041,-9.7309,-0.54171,-0.073463,-0.5015
-0.92935,16.279,-9.9718,-9.7844,-0.53334,-0.070263,-0.50154
0.28399,16.372,-10.316,-9.6202,-0.53698,-0.037385,-0.49974
-0.029076,16.539,-10.257,-9.6537,-0.50068,-0.039391,-0.49949
-1.0918,16.039,-9.9569,-9.7105,-0.4909,-0.076065,-0.5004
-0.96157,16.397,-10.047,-9.6737,-0.44858,-0.064658,-0.49963
-1.4995,16.208,-9.9453,-9.6357,-0.41889,-0.075199,-0.49929
-1.273,16.368,-10.005,-9.6121,-0.39239,-0.059599,-0.49868
-2.1752,16.2,-9.8145,-9.6805,-0.37869,-0.073091,-0.49938
-1.8077,16.247,-9.871,-9.6546,-0.36572,-0.053639,-0.49883
-2.7817,16.151,-9.5774,-9.5214,-0.38439,-0.093079,-0.49751
-2.257,15.99,-9.6024,-9.6179,-0.41967,-0.062907,-0.49804
-1.8967,16.497,-9.8272,-9.5001,-0.40023,-0.044513,-0.49749
-1.4775,16.142,-9.8048,-9.5854,-0.43068,-0.018069,-0.49795
-1.0269,16.732,-10.034,-9.4254,-0.41425,-0.015543,-0.49756
-0.70569,16.325,-9.9912,-9.5204,-0.43898,0.0088615,-0.49797
-0.37747,16.971,-10.211,-9.3705,-0.42366,0.011915,-0.49767
-0.12676,16.495,-10.147,-9.4749,-0.44538,0.035097,-0.49805
0.20431,17.238,-10.379,-9.3244,-0.43001,0.034676,-0.49775
0.38643,16.673,-10.291,-9.4365,-0.45008,0.056987,-0.49813
0.77054,17.507,-10.534,-9.3647,-0.43282,0.054814,-0.49787
0.88945,16.875,-10.434,-9.4733,-0.45113,0.0769,-0.49822
1.1952,17.778,-10.682,-9.447,-0.4326,0.077484,-0.49799
1.2647,17.075,-10.563,-9.5383,-0.45068,0.098083,-0.49833
1.578,18.038,-10.815,-9.5273,-0.43188,0.096192,-0.49812
1.6065,17.288,-10.685,-9.6042,-0.44942,0.11591,-0.49844
1.9339,18.283,-10.965,-9.8148,-0.42606,0.13102,-0.4983
1.9223,17.51,-10.822,-9.8231,-0.44419,0.14647,-0.49859
2.3513,18.538,-11.094,-9.6386,-0.4334,0.13564,-0.49832
2.3088,17.755,-10.952,-9.6803,-0.44865,0.15226,-0.4986
2.4852,18.723,-11.16,-9.7416,-0.43074,0.15035,-0.4985
2.4616,17.964,-11.028,-9.7555,-0.44625,0.16615,-0.49875
2.7548,18.906,-11.269,-9.8376,-0.42861,0.17105,-0.49858
2.7236,18.185,-11.14,-9.8204,-0.44398,0.1844,-0.49881
3.0781,19.077,-11.37,-9.7284,-0.43245,0.17805,-0.4986
3.0382,18.41,-11.251,-9.7258,-0.44606,0.19142,-0.49882
3.4694,19.244,-11.512,-9.6808,-0.43503,0.19396,-0.49861
3.4,18.635,-11.391,-9.677,-0.44701,0.20516,-0.49883
3.6702,19.32,-11.564,-9.5912,-0.43968,0.20003,-0.49873
3.6195,18.814,-11.467,-9.5991,-0.44864,0.21138,-0.49888
2.8227,19.073,-11.066,-9.7936,-0.49466,0.19461,-0.50052
3.5674,19.766,-11.447,-9.8144,-0.47576,0.19998,-0.49996
3.2127,18.481,-11.126,-9.7259,-0.53797,0.2154,-0.50125
3.9432,19.47,-11.538,-9.7439,-0.50625,0.21682,-0.50048
3.593,18.892,-11.306,-9.6265,-0.53873,0.22604,-0.50125
4.1753,19.512,-11.629,-9.6856,-0.50959,0.22503,-0.50056
3.7866,18.965,-11.399,-9.5733,-0.51861,0.23741,-0.5008
4.5481,20.101,-11.84,-9.6281,-0.4807,0.23285,-0.49995
4.1422,18.977,-11.53,-9.4737,-0.48423,0.24812,-0.49998
4.7029,19.681,-11.858,-9.5688,-0.45397,0.24439,-0.49931
4.4671,19.502,-11.711,-9.38,-0.43695,0.25066,-0.49892
4.9865,20.059,-12,-9.4823,-0.41321,0.24804,-0.49839
4.6406,19.239,-11.745,-9.3367,-0.40943,0.25773,-0.49825
5.1592,20.209,-12.077,-9.4557,-0.38192,0.25153,-0.49772
4.7312,19.129,-11.725,-9.3589,-0.3905,0.25891,-0.49786
5.0921,19.451,-11.929,-9.4597,-0.37619,0.25419,-0.49756
5.1175,19.087,-11.836,-9.3087,-0.38698,0.27041,-0.49769
5.6093,20.414,-12.19,-9.4073,-0.35904,0.25617,-0.49717
4.8103,18.235,-11.574,-9.3093,-0.41253,0.26577,-0.49828
5.5112,19.983,-12.059,-9.3882,-0.37745,0.2535,-0.49759
4.7078,17.964,-11.507,-9.3033,-0.437,0.26486,-0.49881
5.3754,20.078,-12.009,-9.3906,-0.39289,0.2484,-0.49797
4.7383,18.114,-11.509,-9.294,-0.45781,0.26324,-0.49928
5.3087,19.502,-11.898,-9.359,-0.42164,0.2502,-0.49853
4.6047,18.11,-11.44,-9.2754,-0.47354,0.25698,-0.49964
4.8566,18.856,-11.647,-9.3662,-0.44356,0.2415,-0.49904
4.3441,17.585,-11.275,-9.2539,-0.48757,0.25341,-0.49993
4.9423,19.286,-11.698,-9.2926,-0.43964,0.23626,-0.49893
4.0666,17.11,-11.137,-9.2339,-0.4945,0.25319,-0.50005
4.4705,18.644,-11.47,-9.2939,-0.44571,0.22742,-0.49907
4.4195,16.526,-11.43,-9.5768,-0.47969,0.2422,-0.50041
4.3925,17.188,-11.443,-9.4922,-0.44552,0.22871,-0.49962
3.6756,15.615,-10.995,-9.3806,-0.4879,0.21074,-0.50027
3.7119,16.498,-11.061,-9.31,-0.44958,0.19926,-0.49944
3.3357,15.729,-10.894,-9.3406,-0.47249,0.21425,-0.49963
3.3619,16.696,-10.946,-9.2572,-0.43475,0.19869,-0.49885
3.003,16.417,-10.809,-9.1181,-0.45221,0.19159,-0.49938
3.0466,17.4,-10.861,-9.0551,-0.41543,0.17698,-0.4986
2.8107,17.273,-10.809,-9.0822,-0.42664,0.18323,-0.49913
2.8513,18.191,-10.839,-9.011,-0.39329,0.16792,-0.49839
2.5369,17.878,-10.707,-8.8705,-0.40928,0.16149,-0.49886
2.5492,18.717,-10.711,-8.8253,-0.37904,0.14683,-0.49819
2.09,18.087,-10.522,-8.7486,-0.3983,0.15188,-0.49786
2.1107,18.872,-10.521,-8.7071,-0.37206,0.1382,-0.49735
1.4857,17.881,-10.187,-8.6238,-0.40627,0.13283,-0.4983
1.5252,18.655,-10.199,-8.5827,-0.38042,0.12077,-0.49776
0.85155,17.457,-9.8095,-8.5239,-0.41494,0.111,-0.49905
0.91367,18.253,-9.8429,-8.4849,-0.39081,0.10146,-0.49848
0.067317,16.993,-9.3941,-8.449,-0.42821,0.093489,-0.49932
0.15423,17.82,-9.442,-8.4075,-0.40579,0.085039,-0.49879
-0.58005,16.659,-9.0712,-8.342,-0.44275,0.088373,-0.49986
-0.4924,17.509,-9.1145,-8.3131,-0.42221,0.07897,-0.49935
-1.2358,16.524,-8.7479,-8.3231,-0.4556,0.080384,-0.50002
-1.141,17.376,-8.784,-8.2906,-0.43744,0.069834,-0.49955
-1.7516,16.609,-8.4839,-8.225,-0.46711,0.07158,-0.49966
-1.6598,17.436,-8.5035,-8.2178,-0.45156,0.06011,-0.49931
-2.2626,16.837,-8.1588,-8.1737,-0.47822,0.039445,-0.50018
-2.146,17.622,-8.1852,-8.2023,-0.4651,0.031522,-0.49987
-2.5802,17.211,-7.9824,-8.1664,-0.48615,0.036914,-0.49988
-2.4694,17.911,-7.9806,-8.223,-0.47707,0.028118,-0.49969
-3.2166,16.843,-7.6062,-8.1004,-0.43757,0.018706,-0.49879
-3.2583,17.244,-7.4946,-8.2424,-0.51171,0.012078,-0.50058
-3.2203,17.154,-7.5121,-8.1591,-0.43261,0.016869,-0.49828
-3.2916,17.552,-7.3733,-8.3186,-0.52391,0.008553,-0.50051
-3.4624,17.882,-7.2756,-8.3442,-0.50728,-0.0014278,-0.49977
-3.4336,18.243,-7.186,-8.4844,-0.53908,-0.0071378,-0.50057
-3.409,18.709,-7.1347,-8.5332,-0.51251,-0.017109,-0.50127
-3.3799,18.953,-7.0277,-8.6907,-0.54953,-0.021614,-0.50205
-3.5397,19.284,-6.8277,-8.7577,-0.44636,-0.052778,-0.49778
-3.5234,19.387,-6.6949,-8.936,-0.5558,-0.052631,-0.50047
-3.4679,19.585,-6.6654,-9.0364,-0.58754,-0.045672,-0.50306
-3.4167,19.74,-6.5835,-9.1932,-0.57495,-0.047513,-0.50259
-3.8984,19.596,-6.1946,-9.3361,-0.60351,-0.074503,-0.5015
-3.7776,19.759,-6.1631,-9.4873,-0.59141,-0.071155,-0.5012
-3.8525,19.822,-6.0556,-9.5836,-0.59996,-0.072773,-0.50261
-3.7792,19.979,-6.0024,-9.7511,-0.60116,-0.070945,-0.50248
-4.2095,19.864,-5.6654,-9.8673,-0.59425,-0.094877,-0.5024
-4.1046,20.036,-5.6421,-10.034,-0.61569,-0.089321,-0.50272
-4.0156,20.25,-5.6462,-10.087,-0.59076,-0.087378,-0.50087
-4.013,20.413,-5.575,-10.27,-0.62069,-0.085521,-0.5015
-4.3337,20.692,-5.4309,-10.381,-0.6176,-0.093943,-0.5021
-4.2657,20.807,-5.3695,-10.547,-0.63643,-0.091781,-0.50235
-4.516,20.957,-5.1755,-10.626,-0.63865,-0.10195,-0.50241
-4.3858,21.079,-5.1512,-10.781,-0.65131,-0.097488,-0.50248
-4.5124,21.459,-5.0726,-10.884,-0.64866,-0.10156,-0.50212
-4.3882,21.534,-5.0336,-11.008,-0.66167,-0.098559,-0.50221
-4.507,21.862,-4.9086,-11.107,-0.65843,-0.10514,-0.50288
-4.4665,21.913,-4.8273,-11.224,-0.67434,-0.10526,-0.50293
-4.5996,22.266,-4.7366,-11.357,-0.61222,-0.10958,-0.5007
-4.548,22.272,-4.6527,-11.426,-0.68399,-0.10921,-0.50214
-5.3096,21.754,-4.2538,-11.714,-0.48958,0.014013,-0.49694
-3.9156,23.475,-5.1982,-11.848,-0.48203,-0.032396,-0.49646
-4.8003,22.657,-4.3687,-11.857,-0.52498,-0.043768,-0.49732
-4.2443,23.356,-4.6906,-11.932,-0.53681,-0.069378,-0.49739
-4.9895,22.344,-4.0003,-11.647,-0.91221,-0.04425,-0.50623
-4.2889,23.314,-4.4246,-11.701,-0.88032,-0.080097,-0.50524
-5.1463,22.392,-3.6403,-11.702,-0.86518,-0.05825,-0.50477
-4.2206,23.749,-4.2398,-12.023,-0.51788,-0.092431,-0.4963
-5.1738,22.796,-3.4166,-12.036,-0.61646,-0.081138,-0.49846
-4.424,23.796,-3.8811,-12.061,-0.61501,-0.10819,-0.49827
-5.0924,22.887,-3.3093,-11.771,-0.93086,-0.081721,-0.50569
-4.4077,23.803,-3.7209,-11.787,-0.89859,-0.10491,-0.50478
-5.5102,23.032,-2.7705,-11.973,-0.73505,-0.12793,-0.50075
-4.7773,23.955,-3.2116,-12.126,-0.55569,-0.13964,-0.49643
-4.9172,23.495,-3.1023,-11.915,-0.77764,-0.098033,-0.50158
-4.3732,24.222,-3.4113,-11.919,-0.73769,-0.11605,-0.50055
-4.7758,23.574,-3.087,-11.749,-0.8887,-0.090993,-0.504
-4.186,24.405,-3.4019,-11.868,-0.711,-0.10966,-0.49976
-4.7931,23.941,-2.9413,-11.966,-0.64322,-0.10045,-0.49811
-4.23,24.616,-3.2323,-11.907,-0.64134,-0.11405,-0.49803
-4.7257,23.948,-2.87,-11.588,-0.94254,-0.1035,-0.50494
-4.265,24.46,-3.0781,-11.515,-0.91356,-0.11226,-0.50425
-4.8066,24.31,-2.6751,-11.866,-0.57324,-0.11443,-0.49633
-4.2864,24.835,-2.9246,-11.772,-0.58094,-0.12048,-0.49651
-4.4404,24.375,-2.8826,-11.331,-0.94615,-0.089232,-0.50497
-3.9976,24.83,-3.0673,-11.248,-0.89673,-0.09733,-0.50383
-4.7137,24.563,-2.5118,-11.54,-0.62891,-0.12121,-0.49746
-4.2509,24.912,-2.7055,-11.454,-0.58468,-0.12046,-0.49648
-4.2812,24.619,-2.7832,-10.965,-0.94439,-0.08256,-0.50491
-3.7898,25.054,-2.9967,-10.887,-0.86552,-0.087572,-0.50314
-6.7403,23.041,-1.1,-10.849,-0.97013,-0.12369,-0.49763
-6.1833,23.279,-1.3851,-10.747,-0.92278,-0.11318,-0.50485
-4.2208,24.892,-2.8512,-10.706,-0.80599,-0.064798,-0.49431
-4.316,24.487,-2.6556,-10.63,-0.76109,-0.059181,-0.50041
-4.1826,25.409,-2.7977,-10.726,-0.68395,-0.069777,-0.49225
-4.1661,25.004,-2.6769,-10.607,-0.6515,-0.063101,-0.49287
-3.3225,25.262,-3.0968,-10.365,-0.62624,-0.081577,-0.49249
-3.5724,24.618,-2.8135,-10.239,-0.62569,-0.06545,-0.49314
-3.2901,25.345,-3.024,-10.128,-0.67964,-0.082604,-0.49673
-3.5352,24.633,-2.7475,-9.9692,-0.69459,-0.062192,-0.50036
-2.0293,25.352,-3.6996,-9.6115,-0.75313,-0.034641,-0.49705
-2.3669,24.67,-3.3727,-9.4817,-0.76031,-0.020369,-0.50133
-1.2708,25.488,-4.0612,-9.1953,-0.82756,-0.0049398,-0.50247
-1.6489,24.848,-3.7212,-9.1161,-0.8052,0.0040237,-0.50332
-1.6133,25.527,-3.7865,-9.0652,-0.83305,-0.011209,-0.50298
-1.8138,24.963,-3.5699,-9.0088,-0.78154,-0.00018971,-0.50337
-1.6486,25.398,-3.6287,-8.955,-0.73032,-0.038851,-0.49986
-1.9554,24.664,-3.352,-8.9366,-0.68288,-0.01722,-0.50157
-1.4091,25.496,-3.7959,-8.9652,-0.59805,-0.013927,-0.49415
-1.5905,24.845,-3.6047,-8.8955,-0.57441,0.0047982,-0.49892
-0.75585,25.522,-4.1963,-8.7612,-0.54187,0.023122,-0.49329
-0.88686,24.985,-4.047,-8.6769,-0.54349,0.035685,-0.49385
-0.25114,25.324,-4.4434,-8.4401,-0.61261,0.027154,-0.49582
-0.5503,24.628,-4.1859,-8.3474,-0.63057,0.045125,-0.49663
0.1277,25.236,-4.6264,-8.0428,-0.73671,0.051981,-0.49939
-0.10836,24.652,-4.4204,-7.9886,-0.73288,0.06596,-0.49965
-0.50764,25.353,-4.2444,-8.0299,-0.8186,0.037445,-0.50206
-0.59446,24.739,-4.1342,-7.9963,-0.78649,0.057256,-0.50355
0.42498,25.229,-4.7764,-7.8424,-0.74822,0.064403,-0.50077
0.23192,24.627,-4.6043,-7.8936,-0.69297,0.082579,-0.50184
2.1322,23.089,-5.4971,-7.4862,-0.3778,0.024206,-0.50123
2.1848,23.51,-5.5957,-7.5522,-0.39943,0.044193,-0.50085
2.5892,25.987,-6.1051,-7.9849,-0.41838,0.089381,-0.49993
2.5003,25.842,-6.062,-7.9387,-0.43752,0.097751,-0.49981
2.3351,28.47,-6.2272,-7.9772,-0.79804,0.14419,-0.50669
2.2213,27.75,-6.1222,-7.8393,-0.77932,0.14526,-0.50602
2.4365,28.272,-6.2165,-8.2723,-0.47379,0.14762,-0.4986
2.3411,27.583,-6.14,-8.092,-0.51837,0.15132,-0.49943
2.4628,27.329,-6.1668,-7.5968,-0.78144,0.17031,-0.5051
2.3676,26.762,-6.094,-7.517,-0.76396,0.17173,-0.50456
2.5655,24.121,-5.7985,-7.3176,-0.46121,0.12907,-0.49855
2.6163,24.29,-5.8857,-7.4488,-0.42325,0.14314,-0.49738
2.8161,25.047,-6.0893,-7.1136,-0.7817,0.17212,-0.50476
2.8077,24.99,-6.1085,-7.1091,-0.76625,0.18089,-0.50423
2.9554,23.815,-5.9214,-7.1239,-0.53324,0.14824,-0.49947
3.0785,24.197,-6.058,-7.3971,-0.41914,0.16429,-0.49667
2.8781,23.459,-5.7654,-6.7757,-0.78299,0.16537,-0.50451
3.0223,23.87,-5.909,-6.9495,-0.70545,0.1809,-0.50257
3.6457,23.752,-6.2413,-7.152,-0.47705,0.21777,-0.49764
3.6684,24.153,-6.2873,-7.3419,-0.44874,0.22397,-0.49679
3.4889,27.574,-6.4611,-7.5486,-0.81851,0.27967,-0.50298
3.4732,27.168,-6.4132,-7.4898,-0.80113,0.27531,-0.50268
3.4953,18.316,-5.2265,-6.0006,-0.49083,0.05791,-0.49969
3.7893,20.084,-5.5656,-6.5135,-0.40634,0.098691,-0.49724
3.398,28.616,-6.2052,-7.7505,-0.84746,0.27917,-0.5023
3.5011,28.28,-6.2229,-7.8353,-0.75104,0.27752,-0.50043
4.014,20.537,-5.636,-6.3728,-0.53396,0.14291,-0.49978
4.1986,21.889,-5.8409,-6.8011,-0.46777,0.16932,-0.49786
3.8002,26.497,-6.0137,-7.2951,-0.81489,0.26598,-0.50231
3.8949,26.706,-6.0457,-7.5089,-0.72856,0.26801,-0.50046
2.9393,30.094,-5.8047,-9.3186,-0.57647,0.44797,-0.49321
3.0563,29.255,-5.7381,-9.1145,-0.58495,0.41863,-0.49401
2.7333,28.74,-5.3892,-8.7195,-0.73898,0.39252,-0.49848
2.8262,27.965,-5.3313,-8.0682,-0.92617,0.37088,-0.50259
3.2718,27.904,-5.5231,-8.0545,-0.85515,0.38063,-0.50037
3.3082,27.595,-5.4398,-8.0678,-0.7905,0.36004,-0.49942
3.3738,27.784,-5.3513,-8.6185,-0.55366,0.35515,-0.49512
3.3426,27.517,-5.2331,-8.4603,-0.57574,0.33563,-0.49582
3.3193,27.157,-5.1374,-7.6354,-0.87928,0.34712,-0.50387
3.2245,26.96,-4.9776,-7.511,-0.8896,0.32607,-0.50404
3.1307,27.097,-4.7486,-7.9909,-0.64795,0.28565,-0.49849
3.3879,27.781,-4.8449,-7.8295,-0.67384,0.26144,-0.49892
4.4717,29.945,-5.4863,-7.8115,-0.62054,0.23679,-0.49679
4.1727,29.461,-5.2292,-7.4125,-0.77581,0.2365,-0.49996
2.6959,26.713,-4.0445,-7.5844,-0.77955,0.24666,-0.50033
2.6526,26.786,-3.9431,-7.5148,-0.78627,0.23767,-0.50053
3.3902,28.823,-4.3186,-7.9647,-0.52752,0.17641,-0.49587
3.0397,28.259,-4.0233,-7.8159,-0.59125,0.18337,-0.49721
2.4567,26.975,-3.6224,-7.3345,-0.83739,0.24908,-0.50355
2.3392,26.989,-3.4615,-7.1251,-0.89952,0.23546,-0.50461
3.5433,29.972,-4.0718,-7.7235,-0.59148,0.16661,-0.49617
3.1413,29.386,-3.7407,-7.4236,-0.71626,0.16666,-0.49877
1.9313,27.413,-2.8483,-7.5093,-0.73089,0.20491,-0.49985
1.8207,27.4,-2.6958,-7.203,-0.83832,0.19256,-0.50195
2.4323,28.966,-2.971,-7.7847,-0.58144,0.17659,-0.49514
2.4358,29.18,-2.8784,-7.3139,-0.75212,0.15638,-0.49863
2.3626,28.978,-2.7276,-7.2597,-0.78402,0.17009,-0.5009
1.9825,28.625,-2.4028,-7.0417,-0.87492,0.16227,-0.50269
1.6456,28.786,-2.0526,-7.8929,-0.57514,0.17801,-0.49515
1.8264,29.375,-2.0414,-7.5467,-0.68852,0.14914,-0.49746
2.3161,30.742,-2.158,-6.9799,-0.90096,0.11544,-0.49507
2.0771,30.528,-1.9023,-7.0055,-0.89018,0.10646,-0.49566
2.2932,31.06,-1.8222,-7.7646,-0.60112,0.12571,-0.49044
2.0177,30.825,-1.5434,-7.7527,-0.61129,0.11222,-0.49136
1.7307,30.555,-1.2291,-7.147,-0.87315,0.092495,-0.49745
1.5153,30.375,-0.99204,-7.1206,-0.87946,0.083112,-0.49774
1.4164,30.731,-0.6734,-7.7063,-0.68093,0.048339,-0.50226
1.2722,30.635,-0.47922,-7.6864,-0.68772,0.044026,-0.49882
