0.63876,0.072053,0.094778
0.63744,0.074185,0.094844
0.63606,0.076323,0.094912
0.63462,0.078466,0.094983
0.63313,0.080611,0.095055
0.63158,0.082756,0.095129
0.62996,0.0849,0.095206
0.62829,0.08704,0.095284
0.62655,0.089176,0.095365
0.62475,0.091303,0.095447
0.62289,0.093422,0.095532
0.62097,0.095528,0.095619
0.61898,0.097622,0.095707
0.61692,0.099699,0.095799
0.61481,0.10176,0.095892
0.61262,0.1038,0.095988
0.61037,0.10581,0.096086
0.60806,0.1078,0.096186
0.60567,0.10977,0.096289
0.60323,0.1117,0.096394
0.60071,0.1136,0.096502
0.59813,0.11547,0.096613
0.59548,0.1173,0.096726
0.59277,0.11909,0.096842
0.58999,0.12083,0.09696
0.58715,0.12254,0.097082
0.58424,0.12419,0.097206
0.58127,0.1258,0.097333
0.57823,0.12735,0.097464
0.57513,0.12885,0.097597
0.57197,0.13029,0.097734
0.56875,0.13166,0.097874
0.56546,0.13298,0.098017
0.56212,0.13423,0.098163
0.55872,0.13542,0.098313
0.55526,0.13653,0.098467
0.55175,0.13757,0.098623
0.54819,0.13853,0.098784
0.54457,0.13942,0.098947
0.5409,0.14022,0.099115
0.53719,0.14094,0.099286
0.53343,0.14158,0.099461
0.52962,0.14213,0.099639
0.52577,0.14259,0.099821
0.52189,0.14296,0.10001
0.51796,0.14323,0.1002
0.514,0.1434,0.10039
0.51001,0.14348,0.10059
0.50599,0.14346,0.10079
0.50194,0.14333,0.10099
0.49786,0.1431,0.1012
0.49377,0.14276,0.10141
0.48966,0.14232,0.10162
0.48553,0.14177,0.10184
0.4814,0.1411,0.10206
0.47725,0.14033,0.10228
0.4731,0.13944,0.10251
0.46895,0.13843,0.10274
0.46481,0.13731,0.10297
0.46067,0.13608,0.1032
0.45654,0.13473,0.10344
0.45243,0.13326,0.10368
0.44833,0.13167,0.10392
0.44426,0.12996,0.10416
0.44021,0.12813,0.1044
0.4362,0.12619,0.10464
0.43222,0.12412,0.10489
0.42828,0.12194,0.10513
0.42439,0.11964,0.10537
0.42054,0.11722,0.10562
0.41675,0.11469,0.10586
0.41301,0.11203,0.1061
0.40934,0.10927,0.10634
0.40574,0.10639,0.10658
0.4022,0.10339,0.10682
0.39874,0.10029,0.10705
0.39537,0.097074,0.10728
0.39207,0.093751,0.10751
0.38887,0.090323,0.10773
0.38576,0.086792,0.10795
0.38275,0.083158,0.10817
0.37985,0.079426,0.10837
0.37705,0.075598,0.10858
0.37436,0.071677,0.10877
0.37179,0.067664,0.10896
0.36934,0.063565,0.10915
0.36701,0.059381,0.10932
0.36482,0.055116,0.10949
0.36275,0.050774,0.10965
0.36082,0.046359,0.1098
0.35903,0.041874,0.10995
0.35738,0.037324,0.11008
0.35588,0.032712,0.1102
0.35453,0.028043,0.11032
0.35333,0.023322,0.11042
0.35229,0.018553,0.11052
0.35141,0.013741,0.11061
0.35069,0.0088904,0.11068
0.35013,0.0040073,0.11075
0.34973,-0.00090347,0.1108
0.34951,-0.0058364,0.11085
0.34945,-0.010786,0.11088
0.34956,-0.015746,0.11091
0.34985,-0.020711,0.11092
0.35031,-0.025675,0.11093
0.35095,-0.030632,0.11093
0.35176,-0.035576,0.11092
0.35274,-0.040499,0.1109
0.35391,-0.045396,0.11087
0.35524,-0.050261,0.11083
0.35676,-0.055086,0.11079
0.35845,-0.059865,0.11073
0.36031,-0.064591,0.11067
0.36235,-0.069258,0.11061
0.36456,-0.073859,0.11053
0.36695,-0.078388,0.11045
0.3695,-0.082837,0.11036
0.37222,-0.087201,0.11027
0.3751,-0.091472,0.11016
0.37815,-0.095645,0.11006
0.38136,-0.099714,0.10994
0.38472,-0.10367,0.10982
0.38824,-0.10751,0.10969
0.39191,-0.11123,0.10956
0.39572,-0.11482,0.10942
0.39967,-0.11828,0.10928
0.40377,-0.12159,0.10913
0.40799,-0.12477,0.10898
0.41235,-0.12779,0.10882
0.41683,-0.13066,0.10866
0.42142,-0.13337,0.10849
0.42613,-0.13591,0.10832
0.43094,-0.13829,0.10815
0.43586,-0.1405,0.10797
0.44087,-0.14253,0.10779
0.44596,-0.14438,0.10761
0.45114,-0.14605,0.10743
0.45639,-0.14754,0.10724
0.46171,-0.14883,0.10705
0.46709,-0.14994,0.10686
0.47253,-0.15085,0.10667
0.478,-0.15156,0.10648
0.48352,-0.15208,0.10629
0.48907,-0.1524,0.10609
0.49464,-0.15252,0.1059
0.50023,-0.15244,0.10571
0.50582,-0.15215,0.10552
0.51142,-0.15167,0.10533
0.517,-0.15098,0.10514
0.52257,-0.15008,0.10495
0.52812,-0.14899,0.10477
0.53364,-0.14769,0.10458
0.53911,-0.1462,0.1044
0.54454,-0.1445,0.10422
0.54991,-0.14261,0.10404
0.55522,-0.14053,0.10387
0.56046,-0.13825,0.1037
0.56562,-0.13578,0.10352
0.57069,-0.13312,0.10335
0.57568,-0.13028,0.10319
0.58056,-0.12726,0.10302
0.58533,-0.12406,0.10286
0.58999,-0.12069,0.1027
0.59454,-0.11715,0.10254
0.59895,-0.11345,0.10239
0.60323,-0.10958,0.10224
0.60737,-0.10557,0.10208
0.61137,-0.1014,0.10193
0.61522,-0.097099,0.10179
0.61891,-0.092656,0.10164
0.62243,-0.088083,0.1015
0.6258,-0.083386,0.10135
0.62899,-0.078572,0.10121
0.63201,-0.073646,0.10107
0.63485,-0.068616,0.10093
0.6375,-0.06349,0.1008
0.63997,-0.058273,0.10066
0.64225,-0.052974,0.10053
0.64434,-0.047601,0.1004
0.64623,-0.042159,0.10027
0.64792,-0.036658,0.10014
0.64941,-0.031104,0.10001
0.65069,-0.025506,0.099885
0.65177,-0.019872,0.099762
0.65265,-0.014209,0.099641
0.65331,-0.0085252,0.099523
0.65377,-0.0028289,0.099408
0.65401,0.0028722,0.099297
0.65404,0.00857,0.099189
0.65386,0.014257,0.099085
0.65346,0.019924,0.098986
0.65285,0.025564,0.098893
0.65203,0.031168,0.098804
0.65099,0.03673,0.098722
0.64974,0.04224,0.098646
0.64827,0.047692,0.098578
0.64659,0.053077,0.098517
0.6447,0.058388,0.098464
0.64261,0.063617,0.09842
0.6403,0.068756,0.098386
0.63779,0.073798,0.09836
0.63508,0.078737,0.098345
0.63217,0.083564,0.09834
0.62906,0.088273,0.098345
0.62577,0.092857,0.098362
0.62228,0.097309,0.098389
0.61862,0.10162,0.098427
0.61478,0.10579,0.098476
0.61076,0.10981,0.098536
0.60659,0.11368,0.098607
0.60225,0.11738,0.098688
0.59777,0.12091,0.098779
0.59314,0.12428,0.09888
0.58838,0.12747,0.09899
0.5835,0.13048,0.09911
0.57849,0.1333,0.099237
0.57338,0.13594,0.099372
0.56816,0.13838,0.099515
0.56285,0.14064,0.099664
0.55746,0.14269,0.099819
0.552,0.14455,0.099979
0.54647,0.14621,0.10014
0.54089,0.14766,0.10031
0.53526,0.14891,0.10048
0.52959,0.14996,0.10066
0.5239,0.1508,0.10084
0.51819,0.15144,0.10101
0.51247,0.15187,0.10119
0.50674,0.15209,0.10137
0.50103,0.15211,0.10155
0.49533,0.15193,0.10173
0.48966,0.15155,0.10191
0.48401,0.15096,0.10209
0.47841,0.15017,0.10226
0.47286,0.14919,0.10244
0.46736,0.14801,0.10261
0.46192,0.14664,0.10278
0.45656,0.14508,0.10294
0.45127,0.14334,0.10311
0.44606,0.1414,0.10327
0.44095,0.13929,0.10342
0.43593,0.13701,0.10357
0.43101,0.13455,0.10372
0.4262,0.13192,0.10387
0.4215,0.12913,0.10401
0.41692,0.12618,0.10415
0.41247,0.12308,0.10428
0.40814,0.11982,0.10441
0.40395,0.11643,0.10453
0.39989,0.11289,0.10465
0.39597,0.10921,0.10477
0.39219,0.10541,0.10487
0.38857,0.10149,0.10498
0.38509,0.097446,0.10508
0.38177,0.093292,0.10517
0.37861,0.089032,0.10526
0.3756,0.084672,0.10534
0.37276,0.080218,0.10541
0.37007,0.075677,0.10548
0.36756,0.071054,0.10554
0.3652,0.066355,0.1056
0.36302,0.061588,0.10565
0.361,0.056757,0.10569
0.35916,0.05187,0.10572
0.35748,0.046933,0.10575
0.35597,0.041952,0.10577
0.35463,0.036933,0.10578
0.35347,0.031882,0.10578
0.35247,0.026806,0.10578
0.35164,0.021711,0.10577
0.35099,0.016602,0.10576
0.3505,0.011486,0.10573
0.35018,0.0063673,0.1057
0.35003,0.001253,0.10567
0.35005,-0.0038519,0.10563
0.35024,-0.0089421,0.10559
0.35059,-0.014012,0.10554
0.3511,-0.019057,0.1055
0.35178,-0.024072,0.10544
0.35262,-0.029051,0.10539
0.35362,-0.03399,0.10534
0.35478,-0.038884,0.10529
0.35609,-0.043729,0.10523
0.35756,-0.048518,0.10518
0.35918,-0.053249,0.10513
0.36094,-0.057916,0.10508
0.36285,-0.062514,0.10503
0.36489,-0.067038,0.10499
0.36708,-0.071484,0.10494
0.36939,-0.075847,0.1049
0.37183,-0.080123,0.10485
0.37439,-0.084306,0.10481
0.37707,-0.088392,0.10477
0.37986,-0.092377,0.10472
0.38276,-0.096257,0.10468
0.38575,-0.10003,0.10464
0.38885,-0.10368,0.10459
0.39204,-0.10722,0.10454
0.39531,-0.11064,0.10449
0.39866,-0.11393,0.10444
0.40209,-0.1171,0.10438
0.40558,-0.12014,0.10433
0.40915,-0.12304,0.10427
0.41277,-0.12582,0.1042
0.41645,-0.12845,0.10414
0.42017,-0.13096,0.10407
0.42395,-0.13332,0.104
0.42776,-0.13555,0.10393
0.43161,-0.13764,0.10385
0.4355,-0.1396,0.10378
0.43941,-0.14142,0.1037
0.44334,-0.1431,0.10362
0.4473,-0.14465,0.10354
0.45126,-0.14606,0.10347
0.45525,-0.14735,0.10339
0.45924,-0.1485,0.10331
0.46323,-0.14952,0.10323
0.46722,-0.15042,0.10315
0.47121,-0.15119,0.10307
0.4752,-0.15184,0.10299
0.47918,-0.15236,0.10292
0.48314,-0.15277,0.10284
0.48709,-0.15306,0.10277
0.49101,-0.15324,0.1027
0.49492,-0.15331,0.10263
0.4988,-0.15327,0.10256
0.50266,-0.15313,0.10249
0.50649,-0.15288,0.10242
0.51028,-0.15253,0.10236
0.51404,-0.15209,0.1023
0.51776,-0.15155,0.10224
0.52144,-0.15092,0.10218
0.52508,-0.15019,0.10212
0.52868,-0.14939,0.10207
0.53223,-0.1485,0.10201
0.53573,-0.14753,0.10196
0.53919,-0.14648,0.10191
0.5426,-0.14536,0.10186
0.54595,-0.14416,0.10181
0.54925,-0.14289,0.10176
0.55249,-0.14156,0.10172
0.55568,-0.14017,0.10167
0.55881,-0.13871,0.10163
0.56188,-0.1372,0.10158
0.5649,-0.13563,0.10154
0.56785,-0.134,0.1015
0.57074,-0.13233,0.10146
0.57358,-0.13061,0.10142
0.57634,-0.12884,0.10138
0.57905,-0.12704,0.10135
0.58169,-0.12519,0.10131
0.58427,-0.1233,0.10127
0.58679,-0.12138,0.10123
0.58924,-0.11943,0.1012
0.59163,-0.11745,0.10116
0.59396,-0.11544,0.10113
0.59622,-0.1134,0.10109
0.59842,-0.11134,0.10106
0.60055,-0.10926,0.10102
0.60262,-0.10717,0.10099
0.60463,-0.10505,0.10096
0.60658,-0.10292,0.10092
0.60847,-0.10079,0.10089
0.61029,-0.098636,0.10086
0.61205,-0.096479,0.10083
0.61375,-0.094316,0.10079
0.6154,-0.092149,0.10076
0.61698,-0.08998,0.10073
0.61851,-0.087811,0.1007
0.61998,-0.085644,0.10067
0.62139,-0.083479,0.10063
0.62275,-0.08132,0.1006
0.62406,-0.079168,0.10057
0.62531,-0.077024,0.10054
0.62651,-0.074889,0.10051
0.62765,-0.072766,0.10048
0.62875,-0.070656,0.10045
0.6298,-0.06856,0.10042
0.6308,-0.06648,0.10039
0.63175,-0.064416,0.10036
0.63266,-0.062371,0.10033
0.63352,-0.060345,0.1003
0.63434,-0.05834,0.10027
0.63512,-0.056356,0.10024
0.63585,-0.054395,0.10021
0.63655,-0.052459,0.10019
0.63721,-0.050547,0.10016
0.63783,-0.048661,0.10013
0.63841,-0.046801,0.1001
0.63896,-0.04497,0.10008
0.63947,-0.043167,0.10005
0.63996,-0.041393,0.10002
0.64041,-0.03965,0.099995
0.64083,-0.037937,0.099969
0.64122,-0.036256,0.099944
0.64159,-0.034607,0.099918
0.64192,-0.032991,0.099893
0.64224,-0.031409,0.099869
0.64252,-0.029861,0.099844
0.64279,-0.028348,0.09982
0.64303,-0.026869,0.099796
0.64325,-0.025427,0.099773
0.64345,-0.02402,0.09975
0.64364,-0.022651,0.099728
0.6438,-0.021318,0.099705
0.64395,-0.020023,0.099683
0.64408,-0.018766,0.099662
0.6442,-0.017546,0.099641
0.64431,-0.016366,0.09962
0.6444,-0.015224,0.099599
0.64448,-0.014122,0.099579
0.64454,-0.013059,0.09956
0.6446,-0.012035,0.09954
0.64465,-0.011052,0.099522
0.64469,-0.010109,0.099503
0.64472,-0.0092066,0.099485
0.64475,-0.0083449,0.099467
0.64476,-0.0075242,0.09945
0.64478,-0.0067446,0.099432
0.64478,-0.0060065,0.099416
0.64478,-0.0053099,0.099399
0.64478,-0.0046552,0.099384
0.64478,-0.0040424,0.099368
0.64477,-0.0034717,0.099353
0.64476,-0.0029434,0.099338
0.64475,-0.0024576,0.099323
0.64474,-0.0020144,0.099309
0.64472,-0.0016141,0.099296
0.64471,-0.0012568,0.099282
0.64469,-0.00094273,0.099269
0.64467,-0.00067197,0.099256
0.64466,-0.00044472,0.099244
0.64464,-0.00026115,0.099232
0.64463,-0.00012142,0.09922
0.64461,-2.5694e-05,0.099209
0.6446,2.5852e-05,0.099198
