0.13096,-1.1811,-0.12277,1.2931,0.13422,-0.075326,-0.049698
0.13606,-1.1809,-0.12626,1.2953,0.13831,-0.06909,-0.050704
0.14123,-1.1806,-0.12975,1.2975,0.14238,-0.062767,-0.05167
0.14647,-1.1803,-0.13322,1.3,0.14645,-0.056352,-0.052596
0.15177,-1.1799,-0.13668,1.3025,0.15051,-0.049847,-0.053481
0.15714,-1.1795,-0.14013,1.3051,0.15455,-0.043248,-0.054323
0.16257,-1.179,-0.14357,1.3079,0.15859,-0.036554,-0.055122
0.16807,-1.1785,-0.147,1.3108,0.16261,-0.029763,-0.055875
0.17363,-1.178,-0.15041,1.3138,0.16661,-0.022875,-0.056584
0.17925,-1.1774,-0.15381,1.317,0.1706,-0.015886,-0.057245
0.18493,-1.1768,-0.1572,1.3203,0.17457,-0.0087962,-0.057859
0.19067,-1.1761,-0.16057,1.3237,0.17852,-0.0016022,-0.058425
0.19648,-1.1754,-0.16392,1.3273,0.18245,0.0056974,-0.058941
0.20234,-1.1746,-0.16726,1.331,0.18636,0.013105,-0.059407
0.20826,-1.1738,-0.17059,1.3348,0.19024,0.020622,-0.059822
0.21424,-1.173,-0.1739,1.3388,0.19411,0.028252,-0.060185
0.22028,-1.1721,-0.17719,1.343,0.19794,0.035995,-0.060494
0.22638,-1.1712,-0.18047,1.3473,0.20175,0.043856,-0.06075
0.23253,-1.1702,-0.18373,1.3517,0.20553,0.051836,-0.060951
0.23873,-1.1692,-0.18697,1.3563,0.20929,0.059938,-0.061096
0.245,-1.1681,-0.19019,1.361,0.21301,0.068164,-0.061185
0.25131,-1.167,-0.1934,1.366,0.2167,0.076517,-0.061217
0.25768,-1.1658,-0.19659,1.371,0.22036,0.085,-0.06119
0.2641,-1.1646,-0.19976,1.3763,0.22399,0.093616,-0.061105
0.27058,-1.1634,-0.20291,1.3817,0.22758,0.10237,-0.06096
0.2771,-1.1621,-0.20604,1.3872,0.23114,0.11126,-0.060754
0.28367,-1.1607,-0.20916,1.393,0.23466,0.12029,-0.060487
0.2903,-1.1594,-0.21225,1.3989,0.23814,0.12947,-0.060158
0.29697,-1.1579,-0.21533,1.4049,0.24158,0.13879,-0.059767
0.30368,-1.1565,-0.21839,1.4112,0.24499,0.14827,-0.059311
0.31044,-1.1549,-0.22142,1.4176,0.24836,0.1579,-0.058792
0.31725,-1.1534,-0.22444,1.4242,0.25168,0.16769,-0.058208
0.32409,-1.1518,-0.22744,1.4309,0.25496,0.17764,-0.057558
0.33098,-1.1501,-0.23042,1.4379,0.2582,0.18776,-0.056842
0.33791,-1.1484,-0.23338,1.445,0.2614,0.19805,-0.05606
0.34487,-1.1467,-0.23632,1.4523,0.26455,0.2085,-0.05521
0.35187,-1.1449,-0.23924,1.4598,0.26766,0.21914,-0.054291
0.35891,-1.1431,-0.24215,1.4675,0.27072,0.22996,-0.053305
0.36598,-1.1413,-0.24503,1.4753,0.27374,0.24096,-0.052249
0.37308,-1.1394,-0.2479,1.4833,0.27671,0.25214,-0.051124
0.3802,-1.1375,-0.25075,1.4915,0.27963,0.26352,-0.049929
0.38736,-1.1356,-0.25358,1.4999,0.28251,0.2751,-0.048663
0.39454,-1.1336,-0.25639,1.5084,0.28533,0.28687,-0.047326
0.40174,-1.1316,-0.25918,1.5171,0.28811,0.29885,-0.045918
0.40897,-1.1296,-0.26196,1.5261,0.29084,0.31103,-0.044439
0.41621,-1.1276,-0.26472,1.5351,0.29352,0.32343,-0.042888
0.42347,-1.1255,-0.26747,1.5444,0.29616,0.33604,-0.041265
0.43074,-1.1235,-0.2702,1.5538,0.29874,0.34886,-0.039569
0.43802,-1.1214,-0.27292,1.5634,0.30127,0.36191,-0.037801
0.44531,-1.1193,-0.27563,1.5732,0.30376,0.37518,-0.035961
0.4526,-1.1172,-0.27832,1.5831,0.30619,0.38868,-0.034047
0.45989,-1.1151,-0.281,1.5932,0.30858,0.40241,-0.032061
0.46718,-1.1131,-0.28367,1.6034,0.31092,0.41638,-0.030003
0.47447,-1.111,-0.28633,1.6138,0.31321,0.43058,-0.027871
0.48175,-1.1089,-0.28899,1.6244,0.31545,0.44502,-0.025667
0.48901,-1.1069,-0.29163,1.6351,0.31765,0.45971,-0.023391
0.49626,-1.1048,-0.29427,1.6459,0.31979,0.47464,-0.021042
0.50349,-1.1028,-0.29691,1.6569,0.3219,0.48982,-0.018622
0.5107,-1.1008,-0.29954,1.6681,0.32395,0.50525,-0.016129
0.51788,-1.0989,-0.30217,1.6793,0.32596,0.52092,-0.013566
0.52503,-1.097,-0.3048,1.6907,0.32793,0.53685,-0.010931
0.53214,-1.0951,-0.30744,1.7023,0.32985,0.55304,-0.0082261
0.53921,-1.0933,-0.31008,1.7139,0.33173,0.56947,-0.0054509
0.54623,-1.0916,-0.31272,1.7257,0.33357,0.58616,-0.0026062
0.55321,-1.0899,-0.31537,1.7375,0.33537,0.60311,0.00030755
0.56013,-1.0883,-0.31803,1.7495,0.33713,0.62031,0.0032897
0.56699,-1.0868,-0.3207,1.7615,0.33885,0.63776,0.0063396
0.57378,-1.0853,-0.32339,1.7737,0.34054,0.65547,0.0094566
0.5805,-1.084,-0.3261,1.7859,0.34219,0.67342,0.01264
0.58715,-1.0828,-0.32882,1.7982,0.34381,0.69163,0.015889
0.59371,-1.0816,-0.33157,1.8106,0.34539,0.71008,0.019203
0.60019,-1.0806,-0.33434,1.823,0.34695,0.72877,0.022581
0.60657,-1.0797,-0.33714,1.8355,0.34847,0.74771,0.026022
0.61285,-1.0789,-0.33997,1.848,0.34997,0.76688,0.029526
0.61902,-1.0783,-0.34283,1.8605,0.35144,0.78628,0.033092
0.62508,-1.0778,-0.34574,1.8731,0.35289,0.80591,0.036719
0.63102,-1.0775,-0.34868,1.8857,0.35431,0.82575,0.040405
0.63683,-1.0774,-0.35167,1.8983,0.35572,0.84582,0.044151
0.64251,-1.0774,-0.35471,1.9108,0.3571,0.86609,0.047956
0.64804,-1.0776,-0.3578,1.9234,0.35847,0.88656,0.051818
0.65342,-1.078,-0.36095,1.9359,0.35983,0.90722,0.055737
0.65864,-1.0786,-0.36415,1.9484,0.36117,0.92807,0.059713
0.6637,-1.0794,-0.36743,1.9609,0.36249,0.9491,0.063744
0.66858,-1.0805,-0.37077,1.9733,0.36381,0.97029,0.06783
0.67328,-1.0817,-0.37418,1.9856,0.36512,0.99164,0.071971
0.67779,-1.0832,-0.37768,1.9978,0.36643,1.0131,0.076165
0.6821,-1.085,-0.38125,2.01,0.36773,1.0348,0.080413
0.6862,-1.087,-0.38492,2.022,0.36903,1.0565,0.084714
0.69008,-1.0893,-0.38868,2.0339,0.37032,1.0784,0.089068
0.69373,-1.0918,-0.39254,2.0456,0.37162,1.1003,0.093474
0.69715,-1.0946,-0.3965,2.0572,0.37292,1.1224,0.097933
0.70032,-1.0978,-0.40057,2.0686,0.37423,1.1445,0.10244
0.70324,-1.1012,-0.40476,2.0798,0.37554,1.1667,0.10701
0.70589,-1.1049,-0.40907,2.0909,0.37686,1.189,0.11162
0.70827,-1.1089,-0.4135,2.1017,0.37819,1.2112,0.11629
0.71036,-1.1132,-0.41807,2.1123,0.37952,1.2335,0.12101
0.71217,-1.1179,-0.42277,2.1226,0.38087,1.2558,0.12579
0.71367,-1.1228,-0.42762,2.1327,0.38224,1.2781,0.13061
0.71486,-1.1281,-0.43262,2.1425,0.38361,1.3004,0.1355
0.71573,-1.1338,-0.43778,2.1519,0.385,1.3227,0.14043
0.71627,-1.1397,-0.44309,2.1611,0.38641,1.3449,0.14543
0.71648,-1.146,-0.44858,2.1699,0.38783,1.367,0.15047
0.71635,-1.1526,-0.45424,2.1784,0.38928,1.3891,0.15558
0.71586,-1.1596,-0.46007,2.1865,0.39073,1.4111,0.16075
0.71502,-1.1669,-0.46609,2.1942,0.39221,1.433,0.16597
0.71382,-1.1744,-0.4723,2.2014,0.39371,1.4548,0.17125
0.71225,-1.1824,-0.4787,2.2083,0.39522,1.4765,0.1766
0.71031,-1.1906,-0.48531,2.2147,0.39676,1.498,0.18201
0.708,-1.1991,-0.49211,2.2206,0.39831,1.5194,0.18748
0.70531,-1.2079,-0.49912,2.226,0.39989,1.5407,0.19301
0.70225,-1.217,-0.50634,2.231,0.40148,1.5618,0.19862
0.69881,-1.2263,-0.51377,2.2354,0.40309,1.5828,0.20428
0.69499,-1.2359,-0.52141,2.2392,0.40472,1.6036,0.21002
0.69081,-1.2458,-0.52927,2.2425,0.40636,1.6242,0.21582
0.68627,-1.2558,-0.53734,2.2452,0.40803,1.6446,0.22169
0.68136,-1.2661,-0.54563,2.2474,0.4097,1.6648,0.22762
0.67611,-1.2765,-0.55414,2.2489,0.4114,1.6849,0.23363
0.67051,-1.2871,-0.56285,2.2498,0.41311,1.7047,0.23971
0.66459,-1.2979,-0.57178,2.25,0.41483,1.7244,0.24585
0.65835,-1.3088,-0.58091,2.2496,0.41656,1.7439,0.25206
0.65181,-1.3197,-0.59024,2.2486,0.41831,1.7631,0.25834
0.64498,-1.3308,-0.59977,2.2468,0.42007,1.7822,0.26468
0.63789,-1.3419,-0.60948,2.2444,0.42183,1.801,0.27109
0.63054,-1.353,-0.61937,2.2413,0.42361,1.8196,0.27756
0.62297,-1.3642,-0.62943,2.2375,0.4254,1.8381,0.2841
0.61519,-1.3753,-0.63966,2.233,0.4272,1.8563,0.29069
0.60722,-1.3865,-0.65003,2.2278,0.42901,1.8742,0.29734
0.59908,-1.3975,-0.66054,2.2218,0.43083,1.892,0.30405
0.5908,-1.4085,-0.67118,2.2152,0.43266,1.9095,0.31081
0.5824,-1.4195,-0.68193,2.2079,0.4345,1.9268,0.31761
0.57391,-1.4303,-0.69277,2.1999,0.43635,1.9439,0.32446
0.56534,-1.441,-0.70371,2.1911,0.43822,1.9608,0.33136
0.55672,-1.4516,-0.71471,2.1817,0.4401,1.9773,0.33829
0.54807,-1.4621,-0.72578,2.1717,0.442,1.9937,0.34526
0.53941,-1.4724,-0.73688,2.1609,0.44392,2.0098,0.35226
0.53077,-1.4826,-0.74802,2.1495,0.44587,2.0256,0.3593
0.52216,-1.4926,-0.75917,2.1374,0.44784,2.0412,0.36635
0.5136,-1.5024,-0.77032,2.1247,0.44984,2.0564,0.37343
0.5051,-1.5121,-0.78146,2.1114,0.45186,2.0714,0.38052
0.4967,-1.5216,-0.79258,2.0975,0.45393,2.0861,0.38763
0.48839,-1.5309,-0.80366,2.083,0.45603,2.1006,0.39475
0.48019,-1.54,-0.8147,2.0679,0.45818,2.1147,0.40187
0.47212,-1.549,-0.82569,2.0523,0.46037,2.1284,0.409
0.46419,-1.5578,-0.83661,2.0361,0.46261,2.1419,0.41613
0.45641,-1.5664,-0.84746,2.0195,0.46491,2.155,0.42325
0.44878,-1.5749,-0.85823,2.0023,0.46727,2.1678,0.43037
0.44132,-1.5832,-0.86892,1.9847,0.46969,2.1803,0.43748
0.43402,-1.5913,-0.87952,1.9666,0.47218,2.1924,0.44458
0.4269,-1.5993,-0.89003,1.9481,0.47474,2.2041,0.45166
0.41996,-1.6072,-0.90044,1.9291,0.47738,2.2155,0.45873
0.4132,-1.6148,-0.91075,1.9098,0.4801,2.2265,0.46578
0.40662,-1.6224,-0.92095,1.8901,0.48291,2.2371,0.4728
0.40023,-1.6298,-0.93106,1.8701,0.48581,2.2474,0.4798
0.39403,-1.6371,-0.94107,1.8497,0.4888,2.2572,0.48678
0.38802,-1.6443,-0.95098,1.829,0.49189,2.2667,0.49373
0.3822,-1.6513,-0.96078,1.8081,0.49508,2.2758,0.50065
0.37656,-1.6583,-0.9705,1.7869,0.49839,2.2846,0.50754
0.37111,-1.6651,-0.98011,1.7654,0.5018,2.2929,0.51439
0.36585,-1.6718,-0.98964,1.7437,0.50533,2.3008,0.52122
0.36077,-1.6784,-0.99908,1.7218,0.50897,2.3084,0.52801
0.35587,-1.685,-1.0084,1.6997,0.51274,2.3156,0.53476
0.35116,-1.6914,-1.0177,1.6775,0.51663,2.3224,0.54147
0.34662,-1.6978,-1.0269,1.6551,0.52066,2.3288,0.54815
0.34226,-1.704,-1.036,1.6325,0.52481,2.3348,0.55479
0.33808,-1.7102,-1.0451,1.6099,0.5291,2.3405,0.56139
0.33408,-1.7163,-1.0541,1.5872,0.53353,2.3458,0.56796
0.33025,-1.7224,-1.063,1.5644,0.53811,2.3508,0.57448
0.32659,-1.7283,-1.0719,1.5416,0.54282,2.3554,0.58095
0.3231,-1.7342,-1.0808,1.5187,0.54769,2.3596,0.58739
0.31978,-1.74,-1.0896,1.4959,0.5527,2.3635,0.59379
0.31663,-1.7458,-1.0984,1.473,0.55787,2.3671,0.60014
0.31365,-1.7515,-1.1071,1.4502,0.56319,2.3703,0.60645
0.31085,-1.7571,-1.1159,1.4274,0.56867,2.3732,0.61272
0.30821,-1.7626,-1.1246,1.4047,0.57431,2.3759,0.61895
0.30575,-1.7681,-1.1333,1.3821,0.58012,2.3782,0.62513
0.30346,-1.7736,-1.142,1.3596,0.58609,2.3802,0.63127
0.30134,-1.7789,-1.1506,1.3372,0.59222,2.382,0.63736
0.2994,-1.7843,-1.1593,1.315,0.59853,2.3834,0.64341
0.29764,-1.7895,-1.168,1.2929,0.60501,2.3847,0.64941
0.29607,-1.7947,-1.1767,1.2711,0.61166,2.3857,0.65537
0.29468,-1.7998,-1.1854,1.2494,0.61848,2.3864,0.66129
0.29349,-1.8049,-1.1942,1.228,0.62549,2.387,0.66716
0.29249,-1.8099,-1.2029,1.2069,0.63267,2.3873,0.67298
0.29169,-1.8148,-1.2117,1.186,0.64004,2.3875,0.67876
0.29109,-1.8197,-1.2205,1.1655,0.64758,2.3875,0.68449
0.29072,-1.8245,-1.2294,1.1453,0.65531,2.3873,0.69018
0.29056,-1.8293,-1.2382,1.1255,0.66323,2.387,0.69582
0.29063,-1.834,-1.2472,1.1061,0.67134,2.3866,0.70141
0.29093,-1.8386,-1.2561,1.0871,0.67963,2.386,0.70695
0.29148,-1.8432,-1.2651,1.0685,0.68811,2.3854,0.71245
0.29228,-1.8477,-1.2741,1.0504,0.69679,2.3847,0.71789
0.29334,-1.8522,-1.2832,1.0328,0.70565,2.384,0.72329
0.29467,-1.8566,-1.2923,1.0157,0.71471,2.3833,0.72864
0.29629,-1.8609,-1.3015,0.99921,0.72396,2.3826,0.73394
0.29819,-1.8652,-1.3107,0.98329,0.73341,2.3819,0.7392
0.3004,-1.8694,-1.3199,0.96799,0.74305,2.3812,0.7444
0.30292,-1.8736,-1.3292,0.95334,0.75288,2.3806,0.74955
0.30576,-1.8777,-1.3386,0.93936,0.76291,2.3801,0.75465
0.30894,-1.8818,-1.3479,0.92609,0.77313,2.3797,0.7597
0.31246,-1.8858,-1.3573,0.91355,0.78354,2.3795,0.7647
0.31633,-1.8898,-1.3667,0.90178,0.79415,2.3795,0.76966
0.32057,-1.8937,-1.3762,0.89079,0.80494,2.3796,0.77456
0.32519,-1.8977,-1.3857,0.88062,0.81593,2.38,0.77941
0.33019,-1.9015,-1.3952,0.8713,0.82709,2.3806,0.78421
0.33559,-1.9054,-1.4047,0.86284,0.83845,2.3815,0.78897
0.34139,-1.9093,-1.4142,0.85528,0.84998,2.3827,0.79368
0.3476,-1.9131,-1.4237,0.84863,0.86168,2.3842,0.79834
0.35422,-1.917,-1.4332,0.84291,0.87356,2.386,0.80295
0.36127,-1.9209,-1.4428,0.83815,0.88561,2.3882,0.80752
0.36875,-1.9247,-1.4522,0.83436,0.89782,2.3907,0.81204
0.37666,-1.9287,-1.4617,0.83155,0.91018,2.3936,0.81653
0.38501,-1.9326,-1.4712,0.82975,0.92269,2.3968,0.82097
0.39379,-1.9366,-1.4805,0.82895,0.93535,2.4005,0.82537
0.40301,-1.9407,-1.4899,0.82918,0.94814,2.4045,0.82973
0.41266,-1.9448,-1.4992,0.83043,0.96105,2.4089,0.83406
0.42275,-1.949,-1.5084,0.83271,0.97408,2.4137,0.83835
0.43326,-1.9533,-1.5175,0.83602,0.98722,2.4188,0.84261
0.44419,-1.9577,-1.5266,0.84036,1.0005,2.4243,0.84684
0.45554,-1.9622,-1.5355,0.84572,1.0138,2.4301,0.85104
0.4673,-1.9668,-1.5444,0.85209,1.0272,2.4362,0.85521
0.47944,-1.9716,-1.5531,0.85947,1.0406,2.4426,0.85935
0.49197,-1.9765,-1.5617,0.86784,1.0542,2.4492,0.86347
0.50486,-1.9815,-1.5701,0.87718,1.0677,2.456,0.86757
0.51811,-1.9868,-1.5784,0.88746,1.0813,2.463,0.87164
0.53168,-1.9922,-1.5866,0.89868,1.0949,2.4702,0.8757
0.54557,-1.9978,-1.5945,0.91079,1.1085,2.4774,0.87973
0.55975,-2.0036,-1.6023,0.92377,1.122,2.4847,0.88375
0.5742,-2.0096,-1.6099,0.93759,1.1356,2.492,0.88775
0.5889,-2.0159,-1.6173,0.9522,1.1491,2.4993,0.89173
0.60382,-2.0223,-1.6244,0.96758,1.1626,2.5065,0.89569
0.61894,-2.029,-1.6314,0.98368,1.1759,2.5136,0.89964
0.63423,-2.0359,-1.6381,1.0005,1.1892,2.5205,0.90358
0.64967,-2.043,-1.6445,1.0179,1.2025,2.5272,0.90749
0.66524,-2.0504,-1.6508,1.0359,1.2156,2.5337,0.91139
0.68089,-2.058,-1.6567,1.0545,1.2286,2.5399,0.91528
0.69662,-2.0658,-1.6624,1.0735,1.2415,2.5459,0.91914
0.71239,-2.0739,-1.6679,1.0931,1.2542,2.5514,0.92299
0.72818,-2.0822,-1.673,1.113,1.2669,2.5567,0.92681
0.74396,-2.0908,-1.6779,1.1334,1.2794,2.5615,0.93062
0.75971,-2.0996,-1.6826,1.154,1.2917,2.5659,0.93441
0.77541,-2.1086,-1.6869,1.175,1.3039,2.5699,0.93817
0.79102,-2.1179,-1.6909,1.1961,1.3159,2.5735,0.94191
0.80654,-2.1274,-1.6947,1.2175,1.3278,2.5766,0.94563
0.82193,-2.1371,-1.6981,1.2391,1.3395,2.5793,0.94932
0.83718,-2.1471,-1.7013,1.2608,1.351,2.5815,0.95299
0.85227,-2.1572,-1.7041,1.2826,1.3624,2.5832,0.95663
0.86718,-2.1676,-1.7067,1.3044,1.3736,2.5844,0.96024
0.88189,-2.1782,-1.709,1.3263,1.3847,2.5852,0.96383
0.89637,-2.1889,-1.7109,1.3482,1.3956,2.5855,0.96739
0.91063,-2.1999,-1.7126,1.3701,1.4063,2.5854,0.97091
0.92463,-2.211,-1.7139,1.3918,1.4169,2.5847,0.97441
0.93837,-2.2224,-1.715,1.4135,1.4273,2.5837,0.97787
0.95182,-2.2339,-1.7158,1.4351,1.4376,2.5821,0.98131
0.96498,-2.2455,-1.7162,1.4565,1.4477,2.5802,0.98471
0.97783,-2.2573,-1.7164,1.4778,1.4577,2.5778,0.98808
0.99035,-2.2693,-1.7162,1.4989,1.4675,2.5749,0.99141
1.0025,-2.2814,-1.7158,1.5197,1.4772,2.5717,0.99472
1.0144,-2.2936,-1.715,1.5404,1.4867,2.5681,0.99799
1.0258,-2.3059,-1.714,1.5607,1.4961,2.5641,1.0012
1.0369,-2.3184,-1.7127,1.5808,1.5054,2.5597,1.0044
1.0476,-2.3309,-1.7111,1.6006,1.5146,2.5549,1.0076
1.0579,-2.3436,-1.7092,1.6201,1.5236,2.5498,1.0107
1.0678,-2.3563,-1.707,1.6392,1.5325,2.5443,1.0138
1.0773,-2.3691,-1.7045,1.658,1.5413,2.5385,1.0169
1.0863,-2.3819,-1.7018,1.6764,1.5499,2.5324,1.0199
1.0949,-2.3947,-1.6988,1.6944,1.5584,2.526,1.0229
1.103,-2.4076,-1.6955,1.712,1.5669,2.5193,1.0259
1.1106,-2.4205,-1.692,1.7291,1.5752,2.5122,1.0288
1.1178,-2.4334,-1.6882,1.7458,1.5834,2.5049,1.0317
1.1244,-2.4463,-1.6842,1.7621,1.5915,2.4974,1.0345
1.1306,-2.4591,-1.6799,1.7779,1.5994,2.4895,1.0373
1.1362,-2.4718,-1.6754,1.7931,1.6073,2.4814,1.0401
1.1413,-2.4845,-1.6708,1.8079,1.6151,2.4731,1.0429
1.1459,-2.4971,-1.6659,1.8221,1.6227,2.4644,1.0456
1.1498,-2.5095,-1.6608,1.8357,1.6302,2.4556,1.0482
1.1533,-2.5218,-1.6556,1.8488,1.6377,2.4465,1.0508
1.1561,-2.534,-1.6502,1.8614,1.645,2.4371,1.0534
1.1584,-2.5459,-1.6447,1.8733,1.6522,2.4276,1.056
1.16,-2.5576,-1.639,1.8846,1.6593,2.4177,1.0585
1.1611,-2.5691,-1.6333,1.8954,1.6663,2.4076,1.061
1.1615,-2.5803,-1.6275,1.9055,1.6732,2.3973,1.0634
1.1613,-2.5912,-1.6216,1.9149,1.68,2.3867,1.0658
1.1605,-2.6017,-1.6157,1.9237,1.6867,2.3758,1.0682
1.159,-2.6119,-1.6098,1.9319,1.6932,2.3647,1.0705
1.1568,-2.6217,-1.604,1.9394,1.6997,2.3532,1.0728
1.154,-2.631,-1.5981,1.9463,1.706,2.3415,1.075
1.1506,-2.64,-1.5924,1.9525,1.7122,2.3294,1.0773
1.1465,-2.6484,-1.5867,1.958,1.7183,2.317,1.0794
1.1417,-2.6563,-1.5812,1.9628,1.7242,2.3043,1.0816
1.1363,-2.6637,-1.5758,1.967,1.7301,2.2912,1.0836
1.1302,-2.6705,-1.5706,1.9706,1.7358,2.2777,1.0857
1.1235,-2.6768,-1.5656,1.9734,1.7414,2.2638,1.0877
1.1162,-2.6824,-1.5609,1.9756,1.7469,2.2495,1.0897
1.1082,-2.6875,-1.5563,1.9772,1.7523,2.2348,1.0916
1.0997,-2.6919,-1.5521,1.9782,1.7575,2.2196,1.0935
1.0905,-2.6956,-1.5482,1.9785,1.7626,2.204,1.0954
1.0808,-2.6987,-1.5446,1.9782,1.7676,2.1879,1.0972
1.0706,-2.7011,-1.5413,1.9773,1.7725,2.1714,1.0989
1.0599,-2.7028,-1.5383,1.9758,1.7772,2.1544,1.1007
1.0487,-2.7039,-1.5357,1.9738,1.7819,2.137,1.1024
1.0371,-2.7043,-1.5335,1.9712,1.7864,2.1191,1.104
1.0251,-2.7041,-1.5317,1.9681,1.7907,2.1008,1.1056
1.0128,-2.7032,-1.5302,1.9644,1.795,2.0821,1.1071
1.0001,-2.7017,-1.5292,1.9603,1.7992,2.063,1.1086
0.9872,-2.6996,-1.5285,1.9557,1.8032,2.0436,1.1101
0.97405,-2.6969,-1.5282,1.9506,1.8071,2.0238,1.1115
0.96071,-2.6936,-1.5283,1.9451,1.8109,2.0038,1.1128
0.94723,-2.6898,-1.5288,1.9391,1.8146,1.9836,1.1141
0.93364,-2.6855,-1.5296,1.9328,1.8182,1.9631,1.1154
0.91999,-2.6807,-1.5308,1.9261,1.8217,1.9425,1.1165
0.90631,-2.6755,-1.5324,1.919,1.8251,1.9219,1.1177
0.89265,-2.6698,-1.5343,1.9116,1.8284,1.9012,1.1188
0.87903,-2.6638,-1.5365,1.9038,1.8316,1.8805,1.1198
0.86549,-2.6574,-1.539,1.8958,1.8347,1.8599,1.1207
0.85205,-2.6508,-1.5418,1.8874,1.8377,1.8395,1.1216
0.83875,-2.6438,-1.5449,1.8788,1.8407,1.8192,1.1225
0.82561,-2.6367,-1.5482,1.8699,1.8436,1.7991,1.1232
0.81264,-2.6293,-1.5518,1.8608,1.8464,1.7793,1.1239
0.79987,-2.6218,-1.5557,1.8515,1.8491,1.7598,1.1246
0.78732,-2.6141,-1.5597,1.8419,1.8518,1.7406,1.1252
0.775,-2.6063,-1.5639,1.8321,1.8545,1.7218,1.1257
0.76293,-2.5985,-1.5683,1.8222,1.8571,1.7035,1.1261
0.75111,-2.5906,-1.5729,1.8121,1.8597,1.6855,1.1265
0.73955,-2.5827,-1.5776,1.8018,1.8622,1.6681,1.1267
0.72826,-2.5747,-1.5825,1.7914,1.8647,1.651,1.127
0.71724,-2.5669,-1.5875,1.7808,1.8672,1.6345,1.1271
0.7065,-2.559,-1.5926,1.7701,1.8697,1.6185,1.1272
0.69605,-2.5512,-1.5978,1.7593,1.8722,1.603,1.1272
0.68587,-2.5435,-1.6031,1.7484,1.8746,1.588,1.1271
0.67598,-2.5359,-1.6084,1.7375,1.8771,1.5735,1.127
0.66636,-2.5284,-1.6139,1.7264,1.8796,1.5595,1.1268
0.65702,-2.521,-1.6194,1.7153,1.882,1.546,1.1265
0.64796,-2.5137,-1.6249,1.7041,1.8845,1.5331,1.1261
0.63917,-2.5065,-1.6305,1.6929,1.887,1.5206,1.1257
