-0.068849,0.59334,0.11576,1.5825,-0.046592,-0.62823,-0.011315
-0.098391,0.60693,0.15117,1.6109,-0.098959,-0.72429,-0.011629
-0.069464,0.53901,-0.090243,1.5153,0.14671,-0.21573,-0.0049802
-0.098004,0.56133,-0.034327,1.5614,0.079736,-0.39793,-0.01181
-0.12795,0.57926,0.014294,1.5994,0.016944,-0.55298,-0.016175
-0.15913,0.59309,0.056439,1.6301,-0.041884,-0.68626,-0.018735
-0.19135,0.60311,0.092819,1.6539,-0.096957,-0.80219,-0.02003
-0.15721,0.52982,-0.16985,1.5415,0.15279,-0.13952,-0.01068
-0.18874,0.54897,-0.11185,1.5852,0.083525,-0.3639,-0.018909
-0.22157,0.56329,-0.061919,1.6193,0.018687,-0.55294,-0.02428
-0.2555,0.57314,-0.019157,1.6448,-0.041927,-0.71367,-0.02756
-0.29036,0.57885,0.017198,1.6624,-0.098522,-0.85178,-0.029369
-0.24698,0.49237,-0.23534,1.5141,0.18177,-0.084359,-0.012782
-0.28283,0.50862,-0.18124,1.556,0.10799,-0.34671,-0.02166
-0.31957,0.51958,-0.13515,1.5867,0.039269,-0.56583,-0.027578
-0.35704,0.52566,-0.096253,1.6072,-0.024642,-0.75031,-0.031346
-0.3951,0.52725,-0.063815,1.6187,-0.083989,-0.90719,-0.033615
-0.35669,0.44768,-0.34361,1.4825,0.1779,-0.024099,0.0033825
-0.39415,0.45826,-0.28966,1.5167,0.10416,-0.31492,-0.0080585
-0.43235,0.46341,-0.24492,1.5387,0.035681,-0.55693,-0.016076
-0.47115,0.4636,-0.20843,1.55,-0.02778,-0.75978,-0.021557
-0.51038,0.45923,-0.17936,1.5516,-0.086458,-0.93129,-0.025217
-0.47586,0.36092,-0.47247,1.384,0.16544,0.031521,0.0083129
-0.51337,0.36846,-0.41981,1.411,0.09457,-0.28367,-0.0057237
-0.55168,0.3701,-0.37717,1.4249,0.028744,-0.54444,-0.015822
-0.5906,0.36642,-0.34353,1.4272,-0.032216,-0.76153,-0.022966
-0.62999,0.35791,-0.31798,1.4192,-0.088502,-0.94366,-0.027954
-0.59366,0.25996,-0.54552,1.2219,0.18543,0.15107,0.004672
-0.63451,0.26315,-0.5085,1.2441,0.11276,-0.19811,-0.0076275
-0.67561,0.26023,-0.48034,1.2517,0.045679,-0.48513,-0.016318
-0.71684,0.25184,-0.46022,1.2466,-0.016053,-0.72216,-0.022338
-0.7581,0.23853,-0.44744,1.2301,-0.072669,-0.91911,-0.026446
-0.72874,0.14908,-0.69439,1.0377,0.15671,0.19862,0.02622
-0.7698,0.14598,-0.66706,1.0488,0.088997,-0.16119,0.011354
-0.81089,0.13686,-0.6486,1.0448,0.026654,-0.45473,0.00035373
-0.85194,0.12241,-0.63822,1.0275,-0.030508,-0.69495,-0.0077572
-0.89288,0.10322,-0.63526,0.99846,-0.082697,-0.89234,-0.013768
-0.87739,0.01705,-0.86759,0.78119,0.14701,0.29675,-0.0040145
-0.91725,0.0080429,-0.85188,0.78262,0.082879,-0.078538,-0.015695
-0.95707,-0.0068219,-0.8449,0.76799,0.024075,-0.38172,-0.023875
-0.99676,-0.026794,-0.84593,0.73936,-0.029578,-0.62688,-0.0295
-1.0363,-0.051214,-0.85431,0.69843,-0.078278,-0.8254,-0.033328
-1.0102,-0.12148,-1.0836,0.48339,0.075156,0.35658,0.00086905
-1.0503,-0.13813,-1.0806,0.4696,0.02136,-0.012904,-0.011771
-1.09,-0.16001,-1.086,0.43956,-0.027863,-0.30777,-0.021014
-1.1293,-0.18635,-1.0991,0.39539,-0.072602,-0.54253,-0.027792
-1.1682,-0.21648,-1.1193,0.33886,-0.11297,-0.72893,-0.032852
-1.1812,-0.24497,-1.3316,0.057704,0.19871,0.5444,0.049249
-1.2169,-0.27268,-1.3388,0.038133,0.13154,0.14513,0.029247
-1.2521,-0.30426,-1.354,9.5092e-05,0.07004,-0.16813,0.013412
-1.2868,-0.33899,-1.3765,-0.053891,0.014018,-0.41243,0.00064194
-1.3209,-0.37623,-1.4056,-0.12172,-0.036743,-0.60145,-0.009946
-1.3507,-0.42194,-1.5081,-0.36282,0.15567,0.43327,0.015797
-1.3828,-0.45395,-1.541,-0.40699,0.093055,0.10365,-4.0285e-05
-1.414,-0.48869,-1.5792,-0.46842,0.036358,-0.14895,-0.01309
-1.4441,-0.52545,-1.6221,-0.54477,-0.014688,-0.33965,-0.024216
-1.4731,-0.56361,-1.6693,-0.63408,-0.060363,-0.48063,-0.034099
-1.5227,-0.59014,-1.7256,-0.87286,0.096589,0.43348,0.013035
-1.5471,-0.62471,-1.7776,-0.94255,0.041795,0.15415,-0.0041126
-1.57,-0.66065,-1.8319,-1.0282,-0.0070765,-0.053926,-0.019227
-1.5909,-0.69728,-1.8881,-1.1277,-0.050321,-0.20479,-0.033049
-1.6098,-0.734,-1.9457,-1.239,-0.088229,-0.30967,-0.04616
-1.6774,-0.73529,-1.9479,-1.5068,0.035701,0.61359,0.022303
-1.6886,-0.76917,-2.0107,-1.5949,-0.0096713,0.36046,0.00020577
-1.6969,-0.80301,-2.0721,-1.6984,-0.049181,0.1763,-0.020213
-1.7021,-0.83618,-2.1317,-1.8151,-0.083118,0.04756,-0.039627
-1.7038,-0.86815,-2.189,-1.943,-0.11176,-0.036677,-0.058562
-1.7755,-0.83411,-2.0706,-2.2145,-0.0047467,0.93384,-0.0017301
-1.7677,-0.86467,-2.1404,-2.318,-0.042194,0.69155,-0.024129
-1.755,-0.89393,-2.203,-2.4359,-0.073188,0.51521,-0.04584
-1.737,-0.92138,-2.2581,-2.5659,-0.0981,0.39175,-0.067333
-1.7134,-0.94662,-2.3052,-2.7059,-0.11727,0.31061,-0.088962
-1.7906,-0.87144,-2.0584,-2.9496,-0.0385,1.0862,0.014241
-1.7536,-0.89987,-2.1195,-3.0703,-0.066169,0.8988,-0.01161
-1.7094,-0.92562,-2.1667,-3.2022,-0.086632,0.76737,-0.037461
-1.6576,-0.94849,-2.1999,-3.3429,-0.1004,0.68051,-0.063513
-1.5979,-0.96837,-2.219,-3.4903,-0.10792,0.62894,-0.089885
-1.6908,-0.81458,-1.9334,-3.7152,-0.051776,1.4385,0.078278
-1.611,-0.84873,-1.927,-3.8391,-0.065732,1.2552,0.039022
-1.5236,-0.87921,-1.9046,-3.9699,-0.073287,1.127,0.0014058
-1.4285,-0.90614,-1.8659,-4.1049,-0.074934,1.0422,-0.034827
-1.3256,-0.92975,-1.8111,-4.2418,-0.071131,0.99109,-0.069836
-1.3071,-0.76725,-1.4989,-4.4295,-0.13519,1.4023,0.10516
-1.1877,-0.80816,-1.4348,-4.5424,-0.1215,1.2924,0.062328
-1.0607,-0.84541,-1.3531,-4.6557,-0.1028,1.2213,0.021474
-0.92647,-0.87943,-1.2544,-4.7668,-0.079616,1.1802,-0.01745
-0.78532,-0.91072,-1.1397,-4.8738,-0.052432,1.1616,-0.054434
-0.71262,-0.74609,-0.79899,-4.9924,-0.12912,1.3648,0.14052
-0.56088,-0.79926,-0.67531,-5.0731,-0.092195,1.3209,0.095743
-0.40409,-0.84913,-0.53765,-5.1475,-0.052273,1.2993,0.053688
-0.24314,-0.89623,-0.38778,-5.2138,-0.0098881,1.2943,0.014415
-0.079022,-0.94104,-0.22759,-5.2705,0.034443,1.3011,-0.022003
0.046564,-0.79417,0.12492,-5.2984,-0.082973,1.5021,0.14206
0.20893,-0.86149,0.28261,-5.3259,-0.027166,1.4899,0.10246
0.37164,-0.92535,0.44613,-5.3426,0.02892,1.4908,0.066196
0.53352,-0.98607,0.61323,-5.3477,0.084829,1.501,0.033293
0.69338,-1.0439,0.78168,-5.3403,0.14014,1.5177,0.0037605
0.83633,-0.94395,1.0851,-5.2661,-0.053615,1.2649,0.13886
0.9818,-1.018,1.2371,-5.2409,0.018375,1.3416,0.10818
1.123,-1.0872,1.3858,-5.2019,0.08738,1.4112,0.080547
1.2588,-1.1517,1.5294,-5.1494,0.1532,1.4744,0.056012
1.3885,-1.2116,1.6661,-5.0838,0.21569,1.5319,0.034561
1.517,-1.1605,1.9056,-4.9318,-0.009812,1.2312,0.15285
1.6239,-1.224,2.0123,-4.8549,0.068071,1.3512,0.1297
1.7238,-1.2817,2.1102,-4.7651,0.14052,1.4537,0.10939
1.8164,-1.3336,2.1985,-4.6635,0.20766,1.542,0.09189
1.9011,-1.3796,2.2763,-4.551,0.26965,1.6186,0.077131
1.9826,-1.3732,2.4622,-4.319,-0.057279,0.16064,0.061911
2.0441,-1.4103,2.5009,-4.2232,0.028304,0.48203,0.059724
2.0992,-1.4418,2.5316,-4.1132,0.10673,0.74387,0.057777
2.1476,-1.4676,2.5536,-3.991,0.17837,0.95816,0.056444
2.1895,-1.4878,2.5669,-3.8583,0.24362,1.1346,0.055974
2.2152,-1.4904,2.7046,-3.6088,0.0092932,0.61819,0.04668
2.2395,-1.4946,2.6808,-3.4842,0.090048,0.86621,0.052753
2.2588,-1.4946,2.6522,-3.3497,0.16357,1.0719,0.058554
2.2733,-1.4904,2.6186,-3.207,0.23035,1.2436,0.064394
2.2833,-1.4819,2.5802,-3.0572,0.29087,1.3883,0.070492
2.2389,-1.4971,2.6752,-2.7654,-0.021988,0.31329,0.05573
2.2435,-1.4672,2.6088,-2.6429,0.064199,0.62067,0.068139
2.2446,-1.4358,2.5417,-2.5106,0.14229,0.87335,0.07939
2.2424,-1.4026,2.4736,-2.37,0.21288,1.0823,0.08992
2.2372,-1.3673,2.4044,-2.2226,0.27658,1.2563,0.10006
2.1696,-1.3745,2.4808,-1.9118,0.0050372,-0.015002,0.0087652
2.1646,-1.3166,2.3904,-1.7977,0.087435,0.34765,0.032439
2.157,-1.2603,2.3027,-1.673,0.1619,0.64421,0.053539
2.1472,-1.2046,2.2172,-1.5393,0.22905,0.88769,0.072693
2.1355,-1.1491,2.1336,-1.3982,0.28944,1.0886,0.090392
2.0649,-1.145,2.2582,-1.062,-0.030939,-0.16317,-0.021701
2.0535,-1.0674,2.1469,-0.95656,0.050618,0.22316,0.013023
2.0408,-0.99369,2.0422,-0.83972,0.12441,0.53747,0.043577
2.0267,-0.92266,1.9432,-0.71319,0.19098,0.79395,0.070826
2.0116,-0.85341,1.8488,-0.57835,0.25084,1.0041,0.095468
1.9474,-0.82534,1.9989,-0.22652,-0.082047,-0.40828,-0.042822
1.9321,-0.73778,1.8765,-0.13032,-0.0027423,0.000584,0.0027377
1.9162,-0.6552,1.7634,-0.021442,0.069056,0.33242,0.04227
1.8997,-0.57617,1.6583,0.098427,0.13381,0.60209,0.076956
1.8827,-0.49954,1.5598,0.22784,0.19197,0.82171,0.10776
1.8212,-0.43446,1.7819,0.61425,-0.12468,-1.2535,-0.085022
1.802,-0.34465,1.6492,0.69626,-0.049984,-0.74334,-0.025955
1.7828,-0.25981,1.5285,0.79378,0.018021,-0.33598,0.024112
1.7633,-0.17836,1.4179,0.90468,0.079594,-0.012608,0.066915
1.7437,-0.099052,1.3159,1.0271,0.13503,0.24223,0.10386
1.6857,-0.035883,1.4926,1.4243,-0.11029,-1.3199,-0.1404
1.6656,0.056825,1.363,1.5028,-0.04321,-0.81685,-0.075464
1.6449,0.14488,1.2457,1.598,0.017568,-0.41604,-0.020305
1.6238,0.22985,1.1385,1.7076,0.072243,-0.09858,0.026933
1.602,0.31294,1.0401,1.8297,0.12105,0.15103,0.067762
1.5443,0.41119,1.2055,2.212,-0.13283,-0.99081,-0.14223
1.5204,0.5001,1.0846,2.2984,-0.070921,-0.59352,-0.077806
1.4956,0.58606,0.9749,2.4003,-0.015506,-0.28214,-0.022663
1.47,0.67024,0.87482,2.5155,0.033646,-0.040703,0.024903
1.4434,0.75349,0.78295,2.6422,0.076794,0.14391,0.066283
1.3744,0.86063,0.96108,3.0747,-0.13791,-1.4354,-0.1641
1.3463,0.95081,0.84645,3.1503,-0.084088,-1.016,-0.097582
1.3164,1.0377,0.74301,3.2419,-0.036494,-0.68851,-0.04097
1.2848,1.1224,0.64916,3.3472,0.0050442,-0.4358,0.0075487
1.2514,1.2056,0.56361,3.464,0.040729,-0.24381,0.049447
1.182,1.3201,0.73001,3.8943,-0.18118,-1.1754,-0.1886
1.1439,1.4054,0.62512,3.9679,-0.13111,-0.85407,-0.1227
1.1036,1.4878,0.53118,4.0553,-0.088178,-0.60811,-0.066038
1.0613,1.5677,0.44677,4.154,-0.05209,-0.42343,-0.017004
1.017,1.6458,0.37072,4.2618,-0.022534,-0.28837,0.025723
0.93345,1.75,0.51034,4.6853,-0.19419,-1.4636,-0.20133
0.88534,1.8295,0.42209,4.7428,-0.15584,-1.1549,-0.13718
0.83453,1.9045,0.34426,4.8116,-0.1245,-0.91566,-0.082054
0.78113,1.9756,0.27556,4.8892,-0.099862,-0.73313,-0.034406
0.72524,2.0431,0.21497,4.9734,-0.081637,-0.59677,0.0070296
0.62818,2.14,-0.22791,5.3234,0.77879,-1.3054,-0.13431
0.58856,2.2069,-0.2304,5.3753,0.7501,-1.0792,-0.091508
0.54318,2.2678,-0.23215,5.4316,0.71883,-0.91319,-0.054566
0.49266,2.3229,-0.23314,5.4903,0.68502,-0.79462,-0.022484
0.43752,2.3724,-0.23333,5.5496,0.64869,-0.71325,0.0055365
0.35927,2.3919,-0.1416,5.7803,0.095298,-1.1938,-0.10774
0.29791,2.4407,-0.15093,5.8037,0.086359,-1.0455,-0.066877
0.23259,2.4813,-0.15832,5.8267,0.073801,-0.94161,-0.031227
0.16385,2.5143,-0.1639,5.8477,0.057972,-0.8723,-1.0572e-05
0.092182,2.5397,-0.16779,5.8654,0.039198,-0.82958,0.027393
0.0063047,2.5419,-0.46112,5.9734,0.2603,-1.2221,-0.071353
-0.056788,2.5635,-0.41785,5.9657,0.20847,-1.1158,-0.040575
-0.1241,2.5756,-0.37795,5.9521,0.15906,-1.0425,-0.013417
-0.19496,2.5786,-0.34117,5.9316,0.11169,-0.9947,0.010589
-0.26873,2.5728,-0.30731,5.9033,0.066071,-0.96651,0.031816
-0.33901,2.4706,-0.51493,5.845,0.055753,-1.4239,-0.028761
-0.40648,2.4692,-0.45426,5.8005,0.011895,-1.3198,-0.0070889
-0.47736,2.4567,-0.39901,5.7462,-0.029793,-1.2454,0.011806
-0.55093,2.434,-0.349,5.682,-0.06956,-1.1941,0.028265
-0.62657,2.4016,-0.30404,5.6078,-0.10759,-1.1608,0.042555
-0.66083,2.2459,-0.49002,5.3716,-0.88309,-1.0888,-0.023267
-0.73377,2.2204,-0.42171,5.3047,-0.79039,-1.0674,-0.0058788
-0.80859,2.1842,-0.3615,5.2251,-0.7221,-1.0558,0.0099327
-0.88471,2.1383,-0.30889,5.1334,-0.67341,-1.0515,0.024197
-0.96155,2.0836,-0.26347,5.0301,-0.6404,-1.0527,0.03694
-0.96551,1.8525,-0.25903,4.667,-1.1592,-0.82995,-0.029878
-1.0481,1.8124,-0.21891,4.5845,-1.1826,-0.88869,-0.015385
-1.13,1.7626,-0.18225,4.488,-1.2265,-0.93914,-0.002261
-1.211,1.7039,-0.14935,4.3787,-1.2882,-0.98281,0.0094608
-1.2907,1.6372,-0.12046,4.2576,-1.3657,-1.021,0.019767
-1.1523,1.3477,0.0098607,3.841,0.4866,-0.71453,-0.20779
-1.2617,1.3035,-0.017957,3.7472,0.32025,-0.75394,-0.16311
-1.365,1.2503,-0.04141,3.6413,0.16722,-0.78616,-0.124
-1.4627,1.1893,-0.061878,3.5242,0.026627,-0.81201,-0.089824
-1.555,1.1213,-0.08055,3.3972,-0.10231,-0.83227,-0.060036
-1.5045,0.87497,-0.6574,2.8652,0.34338,-0.38482,-0.084756
-1.5838,0.83303,-0.61839,2.7942,0.19532,-0.50631,-0.067958
-1.6595,0.78221,-0.58664,2.7066,0.059241,-0.60196,-0.05209
-1.7318,0.72366,-0.56199,2.6044,-0.065546,-0.67678,-0.037281
-1.8007,0.65843,-0.54431,2.4893,-0.17969,-0.73484,-0.023618
-1.7141,0.4269,-1.0969,1.9329,0.47851,-0.025965,0.019338
-1.7762,0.38695,-1.0361,1.8795,0.31944,-0.21897,0.018065
-1.8357,0.33863,-0.98802,1.8062,0.17409,-0.36888,0.018822
-1.8926,0.28314,-0.95173,1.7156,0.041661,-0.48429,0.021002
-1.9471,0.22163,-0.92642,1.6099,-0.078634,-0.5721,0.024116
-1.8607,0.035958,-1.4241,1.0671,0.40777,-0.34941,-0.048083
-1.9095,-0.0075574,-1.3638,1.0116,0.26279,-0.48462,-0.045871
-1.9565,-0.05785,-1.3186,0.93646,0.13106,-0.58746,-0.04209
-2.0017,-0.11378,-1.2872,0.84412,0.011724,-0.6644,-0.037288
-2.0451,-0.17432,-1.2684,0.73691,-0.09601,-0.72073,-0.031908
-1.9433,-0.33766,-1.7448,0.24349,0.33695,0.098114,-0.033828
-1.9844,-0.37842,-1.6988,0.18719,0.21466,-0.098423,-0.037928
-2.0235,-0.42502,-1.6676,0.11063,0.1032,-0.24988,-0.039659
-2.0608,-0.47631,-1.6499,0.016552,0.0020288,-0.36514,-0.03972
-2.0962,-0.53125,-1.6441,-0.092652,-0.089406,-0.45144,-0.038682
-2.0134,-0.65935,-2.0163,-0.56758,0.3317,0.41886,-0.016815
-2.0475,-0.6978,-1.9945,-0.62889,0.22231,0.19097,-0.026368
-2.0793,-0.74077,-1.9849,-0.71037,0.12295,0.017104,-0.033272
-2.1087,-0.78712,-1.9862,-0.8092,0.033099,-0.11369,-0.038284
-2.1357,-0.83586,-1.9971,-0.92294,-0.047744,-0.21025,-0.042021
-2.0829,-0.88469,-2.2463,-1.3583,0.14303,0.62548,0.088909
-2.1083,-0.92654,-2.2518,-1.43,0.067577,0.38133,0.059849
-2.1307,-0.97042,-2.2647,-1.5212,-0.00043775,0.1968,0.034416
-2.1499,-1.0154,-2.2841,-1.6291,-0.061445,0.059672,0.011752
-2.166,-1.0606,-2.3088,-1.751,-0.11585,-0.039847,-0.0088509
-2.1316,-1.0731,-2.4758,-2.1352,0.2254,0.25807,0.083642
-2.1419,-1.1164,-2.4957,-2.2323,0.15016,0.11314,0.049483
-2.1482,-1.1587,-2.5186,-2.3447,0.083478,0.0066185,0.01821
-2.1505,-1.1993,-2.5434,-2.47,0.024738,-0.069449,-0.01086
-2.1484,-1.2377,-2.5688,-2.6062,-0.026613,-0.12149,-0.03829
-2.1458,-1.2254,-2.6257,-2.9745,0.14717,1.5465,0.11589
-2.1336,-1.2528,-2.6494,-3.0622,0.090166,1.2249,0.070622
-2.1157,-1.2791,-2.6693,-3.1664,0.040531,0.98335,0.029364
-2.0919,-1.3033,-2.6845,-3.2838,-0.0021911,0.80463,-0.0087696
-2.0619,-1.3248,-2.6941,-3.4117,-0.038426,0.67517,-0.044491
-2.0584,-1.2375,-2.6536,-3.7148,0.089134,0.046043,0.11674
-2.0119,-1.2698,-2.6532,-3.8356,0.048402,0.025095,0.064656
-1.9586,-1.2968,-2.6441,-3.9629,0.014608,0.020487,0.014963
-1.8983,-1.3184,-2.6254,-4.0949,-0.012716,0.028242,-0.032731
-1.8305,-1.3349,-2.5961,-4.2294,-0.033994,0.045137,-0.078741
-1.7994,-1.1962,-2.4282,-4.5013,0.0075511,0.87728,0.14296
-1.7137,-1.219,-2.3903,-4.5968,-0.010993,0.74531,0.082751
-1.6199,-1.2368,-2.338,-4.6964,-0.02385,0.64853,0.025535
-1.518,-1.2499,-2.2711,-4.7977,-0.031388,0.57944,-0.029043
-1.4081,-1.2586,-2.1895,-4.8984,-0.033956,0.53196,-0.081247
-1.3935,-1.0771,-1.9549,-5.0874,-0.030092,1.1208,0.14003
-1.261,-1.1024,-1.8557,-5.1535,-0.027973,0.99187,0.075567
-1.1218,-1.123,-1.7418,-5.218,-0.021681,0.89788,0.015046
-0.97646,-1.1393,-1.6138,-5.2788,-0.011531,0.83122,-0.041796
-0.82553,-1.1519,-1.4727,-5.3339,0.0021565,0.78572,-0.095134
-0.81663,-0.93575,-1.4585,-5.3843,-0.39136,-1.0467,-0.089689
-0.63562,-0.98914,-1.2708,-5.4541,-0.33875,-0.86914,-0.12072
-0.45265,-1.0346,-1.0768,-5.5088,-0.28654,-0.71661,-0.15051
-0.26863,-1.0733,-0.87781,-5.5482,-0.23485,-0.58613,-0.17889
-0.08455,-1.1061,-0.67496,-5.5718,-0.1838,-0.47509,-0.20572
0.05018,-0.93053,-0.31069,-5.5795,-0.22526,-0.056757,-0.051684
0.22851,-0.98182,-0.12205,-5.5622,-0.16912,-0.071479,-0.083772
0.40397,-1.0275,0.067281,-5.532,-0.11431,-0.081755,-0.11353
0.57546,-1.0681,0.25551,-5.4888,-0.060903,-0.089315,-0.14097
0.74188,-1.1042,0.44085,-5.4326,-0.0090048,-0.095483,-0.16614
0.85935,-0.95728,0.78705,-5.2979,-0.08696,1.1893,0.029468
1.0085,-1.0053,0.94289,-5.204,-0.026321,0.9877,-0.0049408
1.1501,-1.0486,1.0926,-5.1017,0.031005,0.81986,-0.035292
1.2835,-1.0873,1.2347,-4.9912,0.085145,0.67958,-0.061977
1.408,-1.1215,1.3681,-4.8725,0.1362,0.56183,-0.085337
1.49,-1.0222,1.6612,-4.625,0.027535,1.2178,-0.010258
1.5895,-1.0603,1.7508,-4.4973,0.089443,1.0357,-0.030178
1.68,-1.0935,1.832,-4.3637,0.14664,0.88224,-0.047187
1.7613,-1.1217,1.904,-4.2247,0.1994,0.75276,-0.061614
1.8334,-1.145,1.9664,-4.0807,0.24801,0.64329,-0.073743
1.8452,-1.0951,2.0815,-3.7881,-0.0721,0.53821,0.10927
1.9009,-1.1152,2.114,-3.6594,0.0044306,0.46713,0.083583
1.9482,-1.1304,2.138,-3.5251,0.074097,0.40452,0.06094
1.9872,-1.1408,2.1535,-3.3863,0.13746,0.34943,0.041055
2.0182,-1.1464,2.1607,-3.2437,0.19502,0.30106,0.023662
1.9929,-1.1373,2.3738,-2.9578,0.077875,1.5199,0.060924
2.0044,-1.1265,2.3317,-2.8119,0.13867,1.3479,0.04904
2.0101,-1.1134,2.287,-2.6658,0.19319,1.203,0.039574
2.0103,-1.0979,2.2396,-2.5198,0.24204,1.0814,0.032185
2.0056,-1.08,2.1898,-2.3743,0.28577,0.9799,0.026583
1.87,-1.0759,2.6908,-2.1281,0.11991,2.1188,0.019944
1.8484,-1.0376,2.547,-1.979,0.16503,1.8902,0.027642
1.8253,-1.0009,2.414,-1.8342,0.20585,1.6997,0.035172
1.8008,-0.96508,2.2905,-1.6934,0.24271,1.5417,0.042483
1.7751,-0.92986,2.1752,-1.5561,0.27591,1.4116,0.049556
