-0.21386,0.056643,0.0095418
-0.22646,0.055716,0.0083466
-0.23947,0.054616,0.0069142
-0.25285,0.053322,0.0052343
-0.2666,0.051815,0.003298
-0.28068,0.050075,0.0010978
-0.29506,0.048081,-0.0013714
-0.30972,0.045813,-0.0041125
-0.32461,0.043249,-0.0071258
-0.3397,0.040369,-0.010408
-0.35494,0.037154,-0.013953
-0.3703,0.033583,-0.017749
-0.38572,0.029639,-0.021783
-0.40116,0.025305,-0.026033
-0.41656,0.020566,-0.030475
-0.43187,0.015407,-0.035077
-0.44703,0.009819,-0.039802
-0.46199,0.0037927,-0.044606
-0.47667,-0.0026775,-0.049438
-0.49103,-0.0095941,-0.054241
-0.50499,-0.016956,-0.058947
-0.51849,-0.02476,-0.063486
-0.53147,-0.032996,-0.067776
-0.54387,-0.041654,-0.071731
-0.55561,-0.050717,-0.075258
-0.56665,-0.060164,-0.078258
-0.57691,-0.069971,-0.080629
-0.58634,-0.080108,-0.082264
-0.59488,-0.090541,-0.083058
-0.60249,-0.10123,-0.082906
-0.6091,-0.11213,-0.081706
-0.61469,-0.1232,-0.079367
-0.61919,-0.13437,-0.075804
-0.62259,-0.14559,-0.07095
-0.62486,-0.15679,-0.064753
-0.62596,-0.1679,-0.057186
-0.62588,-0.17884,-0.048245
-0.62461,-0.18952,-0.037954
-0.62214,-0.19987,-0.026369
-0.61846,-0.20978,-0.013578
-0.61359,-0.21916,0.00029876
-0.60752,-0.22792,0.015108
-0.60027,-0.23595,0.030666
-0.59185,-0.24317,0.046763
-0.58228,-0.24947,0.063167
-0.57158,-0.25478,0.079628
-0.55977,-0.25901,0.095887
-0.54688,-0.26209,0.11168
-0.53293,-0.26398,0.12675
-0.51797,-0.26463,0.14085
-0.50203,-0.26401,0.15375
-0.48514,-0.26212,0.16525
-0.46737,-0.25897,0.17516
-0.44875,-0.25457,0.18335
-0.42936,-0.24897,0.18969
-0.40926,-0.24221,0.19412
-0.38853,-0.23437,0.1966
-0.36725,-0.22553,0.19712
-0.34551,-0.21576,0.1957
-0.32343,-0.20517,0.1924
-0.30109,-0.19384,0.18729
-0.27863,-0.18189,0.18048
-0.25616,-0.16941,0.17208
-0.2338,-0.1565,0.16223
-0.21171,-0.14325,0.15106
-0.19,-0.12977,0.13873
-0.16882,-0.11614,0.12538
-0.14831,-0.10244,0.11117
-0.12862,-0.088748,0.096242
-0.10988,-0.07514,0.080741
-0.092255,-0.061677,0.064804
-0.075876,-0.048417,0.04856
-0.060886,-0.035412,0.032129
-0.047428,-0.022709,0.015618
-0.035638,-0.010347,-0.00087456
-0.025651,0.0016372,-0.017265
-0.017599,0.013213,-0.033482
-0.01161,0.024352,-0.049467
-0.0078049,0.035031,-0.065175
-0.0063033,0.045229,-0.080575
-0.0072174,0.054928,-0.095647
-0.010654,0.064109,-0.11039
-0.016714,0.07276,-0.1248
-0.025491,0.080865,-0.13891
-0.037071,0.088413,-0.15274
-0.051532,0.095392,-0.16634
-0.068943,0.10179,-0.17975
-0.089364,0.1076,-0.19303
-0.11284,0.11282,-0.20625
-0.13942,0.11743,-0.21947
-0.16911,0.12143,-0.23276
-0.20194,0.12481,-0.24619
-0.23789,0.12759,-0.25983
-0.27696,0.12975,-0.27373
-0.31909,0.13132,-0.28794
-0.36423,0.13229,-0.3025
-0.4123,0.1327,-0.31743
-0.46321,0.13256,-0.33272
-0.51682,0.13192,-0.34835
-0.57299,0.13082,-0.36427
-0.63154,0.12933,-0.3804
-0.69226,0.12751,-0.39662
-0.75492,0.12545,-0.4128
-0.81925,0.12327,-0.42876
-0.88496,0.12108,-0.44429
-0.95173,0.11903,-0.45915
-1.0192,0.11727,-0.4731
-1.087,0.11599,-0.48585
-1.1548,0.11539,-0.49711
-1.222,0.11566,-0.50661
-1.2884,0.11702,-0.51405
-1.3535,0.11971,-0.51916
-1.4168,0.12393,-0.52172
-1.478,0.12989,-0.52152
-1.5365,0.13777,-0.51841
-1.5921,0.14774,-0.51228
-1.6444,0.1599,-0.50309
-1.693,0.17431,-0.49087
-1.7377,0.19098,-0.47571
-1.7782,0.20984,-0.45774
-1.8142,0.23076,-0.43719
-1.8455,0.25351,-0.4143
-1.8721,0.27781,-0.3894
-1.8938,0.30331,-0.36282
-1.9105,0.32959,-0.33492
-1.9221,0.35616,-0.3061
-1.9285,0.38255,-0.27673
-1.9299,0.4082,-0.24721
-1.9261,0.43261,-0.21788
-1.9172,0.45526,-0.1891
-1.9031,0.47567,-0.16117
-1.8841,0.49341,-0.13437
-1.8601,0.50811,-0.10893
-1.8312,0.51949,-0.085039
-1.7976,0.52732,-0.062856
-1.7595,0.53147,-0.042486
-1.7169,0.53189,-0.023999
-1.6702,0.52863,-0.007427
-1.6197,0.52178,0.007232
-1.5655,0.51153,0.020009
-1.508,0.49812,0.030962
-1.4475,0.48182,0.040168
-1.3845,0.46298,0.047724
-1.3193,0.44193,0.053738
-1.2522,0.41905,0.058327
-1.1838,0.39471,0.061615
-1.1143,0.36928,0.063728
-1.0443,0.34312,0.06479
-0.97414,0.31658,0.064925
-0.90419,0.28998,0.064251
-0.83488,0.26362,0.062881
-0.76657,0.23775,0.06092
-0.69962,0.21262,0.058466
-0.63439,0.18843,0.055608
-0.57118,0.16535,0.052425
-0.51029,0.14352,0.048991
-0.45201,0.12303,0.045369
-0.39656,0.10398,0.041612
-0.34419,0.086417,0.037769
-0.29509,0.07036,0.033879
-0.24942,0.055818,0.029976
-0.20735,0.042776,0.026086
-0.169,0.031203,0.022231
-0.13446,0.021056,0.018428
-0.10382,0.012278,0.014688
-0.077127,0.0048048,0.011021
-0.054423,-0.0014333,0.0074327
-0.035718,-0.0065106,0.003926
-0.021007,-0.010503,0.00050285
-0.010263,-0.013486,-0.0028368
-0.0034441,-0.015535,-0.0060939
-0.00048779,-0.016721,-0.00927
-0.0013165,-0.017114,-0.012367
-0.005836,-0.016776,-0.015386
-0.013937,-0.015768,-0.01833
-0.025495,-0.014144,-0.0212
-0.040372,-0.011955,-0.023997
-0.058417,-0.0092463,-0.02672
-0.079464,-0.0060611,-0.029371
-0.10334,-0.0024388,-0.031947
-0.12985,0.0015829,-0.034448
-0.15879,0.0059674,-0.036871
-0.18997,0.010678,-0.039214
-0.22315,0.015677,-0.041474
-0.2581,0.020923,-0.043647
-0.29459,0.026375,-0.045731
-0.33238,0.031985,-0.047721
-0.3712,0.0377,-0.049612
-0.4108,0.043465,-0.051402
-0.45091,0.049214,-0.053085
-0.49128,0.054881,-0.054658
-0.53162,0.06039,-0.056116
-0.57168,0.065662,-0.057455
-0.61118,0.070612,-0.05867
-0.64985,0.075153,-0.059758
-0.68744,0.079194,-0.060713
-0.7237,0.082646,-0.061532
-0.75837,0.085417,-0.062209
-0.79123,0.087422,-0.06274
-0.82206,0.08858,-0.06312
-0.85064,0.088815,-0.063343
-0.8768,0.088065,-0.063404
-0.90035,0.086277,-0.063296
-0.92116,0.083413,-0.063014
-0.93909,0.079451,-0.062552
-0.95405,0.074387,-0.061902
-0.96594,0.068236,-0.061059
-0.97471,0.061033,-0.060015
-0.98033,0.052832,-0.058766
-0.98279,0.04371,-0.057305
-0.9821,0.03376,-0.055628
-0.9783,0.023093,-0.053732
-0.97145,0.011838,-0.051615
-0.96163,0.00013574,-0.049276
-0.94894,-0.011863,-0.046719
-0.93348,-0.023999,-0.043947
-0.9154,-0.03611,-0.040969
-0.89484,-0.048034,-0.037795
-0.87195,-0.059612,-0.034439
-0.84691,-0.070693,-0.03092
-0.81989,-0.081135,-0.02726
-0.79107,-0.09081,-0.023483
-0.76066,-0.099606,-0.019619
-0.72883,-0.10743,-0.015701
-0.6958,-0.1142,-0.011764
-0.66176,-0.11986,-0.0078463
-0.62693,-0.12437,-0.0039893
-0.59149,-0.12772,-0.00023536
-0.55567,-0.12992,0.0033722
-0.51965,-0.13096,0.0067893
-0.48363,-0.1309,0.0099725
-0.44782,-0.12978,0.012879
-0.41239,-0.12765,0.015469
-0.37755,-0.1246,0.017702
-0.34345,-0.12069,0.019544
-0.31029,-0.11601,0.020962
-0.27821,-0.11065,0.021929
-0.24738,-0.1047,0.02242
-0.21794,-0.098246,0.022416
-0.19002,-0.091377,0.021902
-0.16376,-0.084181,0.020868
-0.13925,-0.076739,0.019309
-0.11662,-0.06913,0.017226
-0.095937,-0.061427,0.014621
-0.077293,-0.053698,0.011504
-0.060751,-0.046006,0.0078866
-0.046363,-0.038405,0.0037861
-0.034172,-0.030945,-0.00077803
-0.024207,-0.02367,-0.0057826
-0.016483,-0.016617,-0.011202
-0.011004,-0.009817,-0.017008
-0.0077632,-0.0032947,-0.02317
-0.00674,0.0029304,-0.029657
-0.0079032,0.0088442,-0.036436
-0.01121,0.014438,-0.043472
-0.016608,0.019709,-0.050731
-0.024032,0.024659,-0.058178
-0.03341,0.029292,-0.065779
-0.04466,0.033618,-0.073498
-0.057689,0.037653,-0.081303
-0.072399,0.041412,-0.089159
-0.088684,0.044917,-0.097035
-0.10643,0.048189,-0.1049
-0.12552,0.051255,-0.11273
-0.14583,0.05414,-0.12048
-0.16723,0.056872,-0.12815
-0.18959,0.059481,-0.1357
-0.21278,0.061993,-0.14311
-0.23666,0.064436,-0.15036
-0.26109,0.066836,-0.15743
-0.28594,0.069217,-0.16431
-0.31107,0.071599,-0.17099
-0.33635,0.074002,-0.17745
-0.36165,0.076438,-0.18368
-0.38683,0.078917,-0.18967
-0.41176,0.081444,-0.19541
-0.43634,0.084019,-0.20091
-0.46043,0.086636,-0.20615
-0.48392,0.089284,-0.21113
-0.50672,0.091947,-0.21584
-0.52871,0.094603,-0.22028
-0.5498,0.097227,-0.22446
-0.56991,0.099786,-0.22835
-0.58894,0.10225,-0.23196
-0.60684,0.10457,-0.23529
-0.62352,0.10672,-0.23832
-0.63893,0.10864,-0.24105
-0.65301,0.11031,-0.24348
-0.66573,0.11167,-0.24559
-0.67704,0.11268,-0.24738
-0.68692,0.11331,-0.24883
-0.69535,0.11352,-0.24994
-0.70231,0.11327,-0.25069
-0.70779,0.11254,-0.25107
-0.71181,0.1113,-0.25109
-0.71436,0.10954,-0.25071
-0.71548,0.10725,-0.24994
-0.71517,0.10442,-0.24877
-0.71348,0.10105,-0.24719
-0.71044,0.097153,-0.24519
-0.7061,0.092742,-0.24278
-0.7005,0.087839,-0.23995
-0.69371,0.082469,-0.2367
-0.68577,0.076664,-0.23304
-0.67676,0.07046,-0.22898
-0.66673,0.063897,-0.22453
-0.65577,0.057019,-0.21969
-0.64394,0.049871,-0.21449
-0.63132,0.042503,-0.20894
-0.61798,0.034964,-0.20306
-0.604,0.027304,-0.19688
-0.58945,0.019573,-0.19042
-0.5744,0.011821,-0.18371
-0.55894,0.0040962,-0.17678
-0.54312,-0.0035554,-0.16966
-0.52703,-0.011089,-0.16238
-0.51072,-0.018463,-0.15496
-0.49426,-0.025639,-0.14746
-0.47772,-0.03258,-0.13989
-0.46114,-0.039255,-0.13229
-0.44459,-0.045634,-0.1247
-0.42811,-0.051693,-0.11714
-0.41175,-0.05741,-0.10964
-0.39555,-0.062766,-0.10224
-0.37955,-0.067748,-0.094951
-0.36379,-0.072345,-0.087811
-0.3483,-0.076548,-0.08084
-0.33311,-0.080354,-0.07406
-0.31823,-0.083762,-0.06749
-0.3037,-0.086772,-0.061147
-0.28953,-0.08939,-0.055047
-0.27573,-0.09162,-0.049201
-0.26232,-0.093473,-0.043621
-0.24931,-0.094959,-0.038315
-0.23669,-0.09609,-0.03329
-0.22449,-0.096879,-0.028548
-0.2127,-0.097343,-0.024092
-0.20132,-0.097497,-0.019923
-0.19036,-0.097358,-0.016039
-0.1798,-0.096944,-0.012436
-0.16965,-0.096273,-0.0091105
-0.15991,-0.095364,-0.0060563
-0.15055,-0.094235,-0.0032661
-0.14159,-0.092905,-0.00073168
-0.13301,-0.091392,0.001556
-0.1248,-0.089715,0.0036069
-0.11696,-0.087891,0.0054314
-0.10948,-0.085937,0.0070406
-0.10235,-0.083872,0.0084458
-0.095547,-0.08171,0.0096586
-0.089078,-0.079467,0.010691
-0.082927,-0.077159,0.011554
-0.077084,-0.074798,0.012261
-0.07154,-0.072399,0.012822
-0.066284,-0.069974,0.013249
-0.061307,-0.067534,0.013553
-0.056598,-0.06509,0.013745
-0.052149,-0.062652,0.013836
-0.047948,-0.060228,0.013835
-0.043987,-0.057828,0.013752
-0.040257,-0.055458,0.013596
-0.036747,-0.053126,0.013377
-0.033449,-0.050836,0.013101
-0.030355,-0.048594,0.012776
-0.027455,-0.046405,0.012411
-0.024741,-0.044272,0.01201
-0.022204,-0.042198,0.011581
-0.019836,-0.040187,0.011129
-0.01763,-0.038239,0.010659
-0.015578,-0.036357,0.010176
-0.013672,-0.034541,0.0096835
-0.011904,-0.032793,0.0091862
-0.010269,-0.031112,0.0086871
-0.0087575,-0.029498,0.0081892
-0.0073644,-0.027951,0.0076953
-0.0060828,-0.026469,0.0072078
-0.0049063,-0.025053,0.0067285
-0.0038289,-0.023701,0.0062592
-0.0028446,-0.022411,0.0058015
-0.0019477,-0.021181,0.0053565
-0.0011327,-0.020011,0.0049252
-0.00039442,-0.018898,0.0045084
0.00027226,-0.017841,0.0041068
0.00087219,-0.016837,0.0037206
0.00141,-0.015885,0.0033503
0.0018902,-0.014982,0.0029959
0.002317,-0.014126,0.0026575
0.0026943,-0.013316,0.0023351
0.0030262,-0.012549,0.0020283
0.003316,-0.011823,0.0017371
0.0035674,-0.011137,0.0014611
0.0037836,-0.010488,0.0011998
0.0039675,-0.0098753,0.00095298
0.0041221,-0.009296,0.00072009
0.00425,-0.0087488,0.00050066
0.0043537,-0.0082318,0.00029418
0.0044357,-0.0077436,0.00010013
0.004498,-0.0072826,-8.2013e-05
0.0045427,-0.0068472,-0.00025279
0.0045716,-0.006436,-0.00041274
0.0045864,-0.0060477,-0.00056239
0.0045887,-0.005681,-0.00070227
0.0045799,-0.0053347,-0.00083288
0.0045614,-0.0050075,-0.00095473
0.0045343,-0.0046984,-0.0010683
0.0044996,-0.0044064,-0.001174
0.0044584,-0.0041304,-0.0012724
0.0044114,-0.0038696,-0.0013638
0.0043595,-0.0036231,-0.0014487
0.0043032,-0.00339,-0.0015274
0.0042432,-0.0031695,-0.0016003
0.0041799,-0.0029611,-0.0016677
0.0041138,-0.0027639,-0.0017299
0.0040451,-0.0025774,-0.0017871
0.0039742,-0.002401,-0.0018397
0.0039013,-0.0022341,-0.0018878
0.0038265,-0.0020763,-0.0019317
0.0037499,-0.001927,-0.0019715
0.0036715,-0.0017859,-0.0020074
