2.1174,-1.1524,-3.5935,-0.58459,1.9792,8.6757,-1.5171
1.9669,-0.92086,-3.2454,-0.3666,1.8283,7.6146,-1.4048
1.8274,-0.72111,-2.9312,-0.18059,1.6863,6.7075,-1.2959
1.6985,-0.54923,-2.6477,-0.022359,1.5527,5.9333,-1.191
1.5795,-0.40188,-2.3918,0.11165,1.4273,5.2738,-1.0902
-0.4607,0.92561,1.1399,0.83205,-0.46896,-3.997,0.37883
-0.43264,0.80864,1.0364,0.7172,-0.46765,-3.2306,0.40236
-0.40525,0.70258,0.94345,0.61636,-0.4617,-2.5924,0.41598
-0.37852,0.60676,0.86003,0.52777,-0.45211,-2.0618,0.42161
-0.56711,0.65661,1.4482,0.40839,-0.91917,-2.0732,0.34771
-0.57722,0.5561,1.323,0.34677,-0.88019,-1.6025,0.38747
-0.58294,0.46612,1.2153,0.29217,-0.83901,-1.2161,0.41263
-0.58466,0.38576,1.1227,0.24368,-0.79662,-0.90032,0.42598
-0.58277,0.31412,1.0431,0.20046,-0.75381,-0.64346,0.42985
-0.46358,0.2382,1.0235,0.09742,-0.62146,-1.6111,0.30104
-0.44473,0.18164,0.93116,0.056,-0.59338,-1.3326,0.28706
-0.42423,0.1311,0.8505,0.018747,-0.56427,-1.0932,0.2727
-0.4024,0.085988,0.78001,-0.014782,-0.5347,-0.88727,0.25829
-0.37951,0.045769,0.71845,-0.045006,-0.50512,-0.70977,0.24409
-0.32473,-0.031367,0.57353,-0.11666,-0.42396,-0.97353,0.19365
-0.30032,-0.057782,0.53626,-0.14236,-0.3988,-0.76875,0.1807
-0.27567,-0.081357,0.50388,-0.16542,-0.37424,-0.58923,0.16618
-0.25089,-0.10244,0.47581,-0.18616,-0.35047,-0.43147,0.15061
-0.22608,-0.12136,0.45153,-0.20492,-0.32764,-0.29238,0.13444
-0.16887,-0.15494,0.35652,-0.21586,-0.23368,-0.69711,0.12416
-0.14391,-0.16852,0.34569,-0.24287,-0.21874,-0.56637,0.10273
-0.11951,-0.18119,0.33656,-0.26762,-0.20454,-0.45051,0.081854
-0.095652,-0.19311,0.32892,-0.29049,-0.19111,-0.34755,0.061632
-0.072347,-0.20445,0.32262,-0.3118,-0.17849,-0.25572,0.042137
-0.16621,-0.21555,0.26255,-0.31225,-0.070742,-0.11071,0.35042
-0.12776,-0.2265,0.27727,-0.32327,-0.062137,-0.041989,0.31259
-0.092335,-0.23691,0.28993,-0.33454,-0.05512,0.020165,0.2794
-0.059637,-0.24699,0.30094,-0.34622,-0.049454,0.07702,0.25034
-0.029407,-0.25693,0.31061,-0.35848,-0.044945,0.12964,0.22495
0.016028,-0.27135,0.28107,-0.39253,-0.0055112,-0.068724,0.17527
0.041013,-0.28134,0.29272,-0.40683,-0.0056519,0.0090385,0.15813
0.064189,-0.29159,0.30326,-0.4218,-0.0061828,0.079105,0.14324
0.085711,-0.30222,0.31288,-0.43757,-0.0070569,0.14304,0.1304
0.10572,-0.31333,0.32173,-0.45428,-0.0082383,0.20216,0.11943
0.16104,-0.32974,0.26287,-0.48981,-0.0017929,-0.024934,0.10601
0.1761,-0.34179,0.27706,-0.5105,-0.002699,0.064124,0.097668
0.19008,-0.35452,0.29004,-0.53192,-0.0038944,0.14404,0.090663
0.20305,-0.368,0.30195,-0.55422,-0.0053696,0.21671,0.084911
0.21507,-0.38227,0.31291,-0.57752,-0.0071184,0.28372,0.080331
0.26388,-0.40759,0.25722,-0.61157,0.0015278,-0.0048348,0.056637
0.27174,-0.42233,0.27273,-0.64069,0.00015752,0.10587,0.055052
0.27888,-0.43809,0.28682,-0.67021,-0.0014311,0.2042,0.054151
0.28532,-0.45485,0.2996,-0.70032,-0.0032632,0.29272,0.053942
0.29106,-0.47262,0.31115,-0.73117,-0.0053589,0.37356,0.054427
0.33607,-0.50227,0.25659,-0.77581,0.015021,0.04824,0.026311
0.33756,-0.52079,0.27166,-0.81218,0.012104,0.17698,0.030057
0.33854,-0.54041,0.28508,-0.84869,0.0091439,0.29092,0.033998
0.33898,-0.56111,0.29692,-0.88555,0.0060825,0.39313,0.038218
0.33884,-0.58283,0.30726,-0.92292,0.0028734,0.48612,0.042785
0.37895,-0.61894,0.25254,-0.97679,0.018713,0.068489,0.0043912
0.37463,-0.64099,0.2654,-1.0203,0.015163,0.22272,0.012916
0.36985,-0.66413,0.27635,-1.0635,0.011675,0.35858,0.021172
0.36455,-0.68829,0.28548,-1.1066,0.0081649,0.47978,0.029326
0.3587,-0.7134,0.29282,-1.1498,0.0045667,0.58934,0.03751
0.39099,-0.73821,0.23123,-1.2215,0.0077758,0.14938,-0.018871
0.38083,-0.76541,0.24171,-1.2685,0.0046881,0.3156,-0.005748
0.37013,-0.79328,0.24982,-1.315,0.0016047,0.46263,0.0067214
0.35885,-0.82174,0.25568,-1.3611,-0.0015295,0.59425,0.018742
0.34694,-0.85073,0.25938,-1.407,-0.0047546,0.71356,0.030483
0.38155,-0.90329,0.20314,-1.4746,-0.0012695,0.09083,-0.034301
0.36472,-0.92985,0.20649,-1.5282,-0.0041981,0.2998,-0.016006
0.34741,-0.9571,0.20765,-1.5801,-0.0069147,0.48131,0.00097936
0.32957,-0.98491,0.2067,-1.6306,-0.0095207,0.64068,0.016964
0.31116,-1.0131,0.20368,-1.6798,-0.012091,0.78222,0.032201
0.34387,-1.0694,0.14142,-1.7471,0.021704,0.12538,-0.0061448
0.32001,-1.0939,0.13736,-1.8036,0.016298,0.35787,0.012758
0.29582,-1.119,0.13135,-1.8573,0.01156,0.55755,0.03019
0.27124,-1.1444,0.12342,-1.9085,0.0073321,0.73069,0.046495
0.24624,-1.1701,0.1136,-1.9575,0.0034986,0.88239,0.061954
0.27392,-1.2251,0.056094,-2.0026,0.031706,0.1397,-0.055998
0.24323,-1.2456,0.04341,-2.0616,0.026944,0.40052,-0.028598
0.21245,-1.2666,0.029261,-2.1162,0.02312,0.62116,-0.0037064
0.18156,-1.2877,0.013632,-2.1669,0.020062,0.80928,0.019155
0.15051,-1.3087,-0.0034739,-2.2141,0.017638,0.97109,0.040377
0.17321,-1.3559,-0.051903,-2.2449,0.037016,0.18368,-0.038417
0.13636,-1.3711,-0.073823,-2.3018,0.03403,0.45795,-0.0095377
0.099849,-1.3865,-0.096442,-2.3529,0.032221,0.68705,0.016419
0.063629,-1.4017,-0.11984,-2.3988,0.031393,0.87957,0.039996
0.027669,-1.4165,-0.14407,-2.44,0.031395,1.0425,0.061632
0.041183,-1.4729,-0.1483,-2.4377,0.082346,0.11928,-0.048034
-0.00080279,-1.4776,-0.18452,-2.4926,0.079457,0.42756,-0.014789
-0.041772,-1.4827,-0.2196,-2.5397,0.078486,0.68024,0.014582
-0.081802,-1.4877,-0.25382,-2.5797,0.079139,0.88805,0.04078
-0.12096,-1.4924,-0.28743,-2.6135,0.081187,1.0596,0.064374
-0.11452,-1.4605,-0.3061,-2.5468,-0.052598,0.16149,-0.068653
-0.15767,-1.4706,-0.34894,-2.5978,-0.034108,0.45913,-0.031529
-0.19912,-1.479,-0.39041,-2.6392,-0.014966,0.70087,0.00105
-0.23897,-1.4857,-0.43079,-2.6722,0.0046691,0.89742,0.029832
-0.27731,-1.4905,-0.47028,-2.6976,0.024693,1.0574,0.055434
-0.28099,-1.4563,-0.42268,-2.588,-0.03611,0.11989,-0.031224
-0.32451,-1.4608,-0.4787,-2.6346,-0.010784,0.42741,0.0046114
-0.36558,-1.4632,-0.53143,-2.6697,0.015477,0.67277,0.035398
-0.40435,-1.4634,-0.58136,-2.6947,0.042461,0.86807,0.062003
-0.44098,-1.4612,-0.62891,-2.7106,0.070023,1.023,0.085143
-0.47724,-1.4059,-0.54177,-2.541,-0.015828,0.088088,-0.077687
-0.51465,-1.4046,-0.60727,-2.5827,0.022824,0.39429,-0.035934
-0.54939,-1.4009,-0.66814,-2.6117,0.061797,0.63496,-0.00014297
-0.58166,-1.3947,-0.72504,-2.6293,0.10095,0.82272,0.030689
-0.61162,-1.3858,-0.77853,-2.6368,0.14018,0.96778,0.057391
-0.67176,-1.2649,-0.63394,-2.3885,0.061867,0.049963,-0.19149
-0.70059,-1.2649,-0.71181,-2.4265,0.11314,0.34236,-0.13701
-0.72656,-1.2615,-0.78335,-2.4502,0.1642,0.56762,-0.089985
-0.74989,-1.2545,-0.84944,-2.4613,0.21496,0.73871,-0.049225
-0.77078,-1.2442,-0.91087,-2.4611,0.26534,0.86608,-0.013735
-0.84788,-1.0961,-0.67363,-2.1193,-0.15975,-0.033635,-0.14974
-0.86705,-1.0945,-0.76861,-2.1565,-0.0629,0.25539,-0.098749
-0.88315,-1.0889,-0.85509,-2.1776,0.030661,0.47341,-0.055209
-0.89646,-1.0793,-0.93431,-2.1843,0.12111,0.63415,-0.017876
-0.90724,-1.0658,-1.0073,-2.1783,0.20867,0.74862,0.014287
-1.0261,-0.90202,-0.65165,-1.7461,-0.24564,-0.17329,-0.18357
-1.0314,-0.89498,-0.76952,-1.7842,-0.11365,0.11789,-0.12639
-1.0337,-0.88375,-0.87596,-1.8035,0.012503,0.33068,-0.07752
-1.0333,-0.86819,-0.97269,-1.8059,0.13325,0.48029,-0.035536
-1.0306,-0.84821,-1.0612,-1.7931,0.24907,0.57887,0.00072485
-0.94663,-0.62529,-0.51501,-1.3002,-0.071866,-0.26039,-0.099085
-0.97261,-0.61465,-0.69176,-1.3267,0.07989,-0.0024593,-0.039802
-0.99144,-0.59946,-0.8479,-1.3335,0.22507,0.17815,0.0093533
-1.0041,-0.57935,-0.9866,-1.3221,0.36413,0.29591,0.050237
-1.0115,-0.55406,-1.1106,-1.2938,0.49756,0.36245,0.084357
-1.1081,-0.22962,-0.56609,-0.59244,-0.13506,-0.31977,-0.077688
-1.115,-0.22107,-0.75395,-0.61872,0.062201,-0.10565,-0.020617
-1.1155,-0.20558,-0.9209,-0.62123,0.24856,0.030605,0.027291
-1.1106,-0.18272,-1.0702,-0.60146,0.42501,0.10347,0.067694
-1.101,-0.15214,-1.2048,-0.56065,0.59251,0.12452,0.10192
-1.2433,0.23971,0.035841,0.31098,-0.20662,-0.39919,-0.17049
-1.2443,0.25922,-0.25247,0.30639,0.046972,-0.24116,-0.096614
-1.2365,0.28804,-0.50611,0.3283,0.28503,-0.15493,-0.034371
-1.2213,0.32672,-0.7306,0.37577,0.50884,-0.12772,0.018292
-1.2,0.37574,-0.93065,0.44802,0.71967,-0.14932,0.063024
-1.3671,0.87497,0.072833,1.5812,-0.22228,-0.78179,-0.17114
-1.3434,0.91244,-0.23859,1.5905,0.088298,-0.62687,-0.096401
-1.312,0.96227,-0.51434,1.6333,0.3754,-0.55201,-0.033178
-1.2745,1.0251,-0.76006,1.7086,0.64129,-0.54335,0.020524
-1.2322,1.1015,-0.98054,1.8157,0.88803,-0.58967,0.066281
-1.3724,1.7161,0.20829,3.1387,-0.39944,-0.91806,-0.15962
-1.3343,1.7829,-0.1469,3.2014,-0.016217,-0.85273,-0.085038
-1.2886,1.8654,-0.462,3.3029,0.33252,-0.85331,-0.021257
-1.237,1.964,-0.74287,3.4425,0.65012,-0.90841,0.033443
-1.1806,2.079,-0.99445,3.619,0.93954,-1.0087,0.080414
-1.3267,2.8122,0.43379,5.2344,-0.6352,-1.1437,-0.1833
-1.2773,2.9218,0.031023,5.3631,-0.19555,-1.1459,-0.10804
-1.2202,3.0478,-0.32431,5.5335,0.20061,-1.2044,-0.04373
-1.157,3.1903,-0.63817,5.7438,0.55687,-1.3086,0.01119
-1.0888,3.349,-0.91544,5.9921,0.87632,-1.4497,0.057936
-1.2139,4.2594,0.87016,7.9061,-0.66562,-1.7709,-0.12238
-1.1643,4.409,0.40864,8.1035,-0.20778,-1.7913,-0.05868
-1.1057,4.571,0.0090014,8.3352,0.19793,-1.8538,-0.0062319
-1.0399,4.7447,-0.33524,8.5979,0.55537,-1.9497,0.036447
-0.96804,4.9286,-0.62934,8.8878,0.8678,-2.0713,0.07053
-1.0928,5.8147,1.1652,10.68,-0.9486,-1.7001,-0.15478
-1.0391,5.9714,0.75977,10.913,-0.53806,-1.7972,-0.10299
-0.97843,6.1306,0.42544,11.161,-0.19083,-1.905,-0.060623
-0.9123,6.2896,0.15652,11.417,0.097234,-2.0177,-0.026698
-0.84217,6.4454,-0.051659,11.675,0.3297,-2.1301,-0.00039375
-0.90201,7.1196,1.4367,13.046,-1.3456,-2.0334,-0.21266
-0.85924,7.2248,1.1934,13.207,-1.0979,-2.0802,-0.17361
-0.81421,7.3131,1.0251,13.345,-0.91831,-2.1174,-0.14306
-0.76899,7.3808,0.92575,13.452,-0.80219,-2.1411,-0.12013
-0.72559,7.4241,0.89006,13.521,-0.74492,-2.1477,-0.10404
-0.77025,7.672,1.4773,13.9,-1.3502,-1.2946,-0.15059
-0.74603,7.6298,1.5426,13.85,-1.4499,-1.3596,-0.14001
-0.73034,7.5554,1.6587,13.743,-1.5984,-1.3756,-0.13315
-0.72516,7.446,1.8197,13.572,-1.7904,-1.3449,-0.12972
-0.73228,7.3,2.0193,13.336,-2.0204,-1.2696,-0.12934
-0.75552,6.8516,1.1271,12.292,-1.1462,-0.74277,-0.11
-0.74752,6.648,1.5123,11.999,-1.5873,-0.71944,-0.11906
-0.76008,6.4124,1.8946,11.643,-2.0265,-0.63715,-0.12841
-0.79313,6.1458,2.2702,11.226,-2.4608,-0.5031,-0.13794
-0.84625,5.8504,2.6351,10.753,-2.8866,-0.32413,-0.14739
-0.69222,4.7686,0.12286,8.3172,-0.29919,0.023655,-0.029048
-0.68528,4.4957,0.71765,7.9459,-0.95584,0.10212,-0.051708
-0.70494,4.2074,1.2503,7.5347,-1.5567,0.23515,-0.071384
-0.74826,3.9063,1.7243,7.0894,-2.1051,0.41255,-0.088201
-0.81229,3.595,2.1432,6.6161,-2.604,0.62555,-0.10217
-0.58012,2.1001,-0.9259,3.5394,0.46659,0.96455,0.12793
-0.55278,1.9109,-0.31143,3.2966,-0.15951,0.90446,0.092428
-0.55173,1.7153,0.21552,3.0299,-0.71453,0.91247,0.062974
-0.57284,1.5147,0.66491,2.7429,-1.2059,0.97205,0.038783
-0.61234,1.3102,1.0456,2.439,-1.6401,1.0702,0.019262
-0.19609,0.069568,-1.9082,-0.4211,1.3585,0.50387,0.15092
-0.16085,-0.013657,-1.3401,-0.44565,0.79486,0.49446,0.12529
-0.1499,-0.10558,-0.85966,-0.50164,0.30102,0.53979,0.10372
-0.15868,-0.20545,-0.45499,-0.5862,-0.13155,0.62694,0.085743
-0.18327,-0.31253,-0.11574,-0.69644,-0.51022,0.74568,0.071012
0.27371,-1.2476,-2.215,-2.8144,1.4886,-0.15344,0.11393
0.28588,-1.2599,-1.7672,-2.7179,1.0566,-0.067023,0.0977
0.28043,-1.2869,-1.3886,-2.6628,0.6774,0.053342,0.083482
0.26126,-1.3273,-1.0693,-2.6453,0.34457,0.19842,0.07115
0.23169,-1.3799,-0.80057,-2.6612,0.052548,0.36097,0.060642
0.47745,-1.9813,-2.1585,-4.1356,1.4597,-0.15635,0.067612
0.48415,-1.987,-1.8176,-4.0217,1.1197,-0.083686,0.057146
0.47884,-2.0075,-1.529,-3.9502,0.82065,0.024744,0.047995
0.46464,-2.0414,-1.2847,-3.9159,0.55782,0.15894,0.040072
0.44417,-2.0868,-1.078,-3.9141,0.32697,0.31099,0.033354
0.5606,-2.4966,-1.8624,-5.0165,1.1798,0.096362,0.033599
0.56939,-2.5186,-1.6174,-4.9214,0.9298,0.15015,0.02766
0.57147,-2.5517,-1.4084,-4.863,0.71027,0.24408,0.022699
0.56908,-2.5943,-1.2294,-4.836,0.51771,0.36615,0.018655
0.56415,-2.6448,-1.0753,-4.8351,0.34908,0.50702,0.015529
0.55405,-2.9396,-1.4269,-5.6521,0.91829,0.19751,0.018074
0.58054,-2.972,-1.2582,-5.5834,0.73837,0.2819,0.016026
0.6037,-3.0106,-1.111,-5.5408,0.58059,0.39263,0.01455
0.6251,-3.0538,-0.98126,-5.5192,0.44255,0.52026,0.013672
0.64605,-3.1002,-0.8655,-5.5142,0.32216,0.65755,0.013452
0.58485,-3.2803,-0.99734,-6.1036,0.89115,-0.94844,-0.0089116
0.63803,-3.3129,-0.86953,-6.0601,0.73819,-0.69582,-0.0065191
0.6895,-3.3456,-0.75322,-6.0277,0.6048,-0.4641,-0.0054538
0.74016,-3.377,-0.64588,-6.0028,0.48887,-0.25397,-0.005321
0.79075,-3.406,-0.54545,-5.9823,0.38857,-0.065802,-0.0057814
0.72667,-3.5328,-0.51991,-6.3914,0.5719,-0.40734,-0.013202
0.80062,-3.5439,-0.41325,-6.3152,0.47397,-0.29253,-0.013854
0.87305,-3.5496,-0.3122,-6.242,0.39028,-0.18833,-0.014956
0.94439,-3.5491,-0.21545,-6.169,0.31934,-0.097097,-0.016349
1.015,-3.5416,-0.12203,-6.0938,0.25981,-0.020528,-0.017894
0.94457,-3.5854,-0.018656,-6.304,0.37691,-0.11447,-0.007018
1.0342,-3.5564,0.077946,-6.1782,0.32011,-0.12693,-0.0099393
1.1208,-3.5182,0.17082,-6.0491,0.27386,-0.143,-0.012753
1.2047,-3.4702,0.26044,-5.915,0.23701,-0.1656,-0.015497
1.2858,-3.4121,0.34708,-5.7741,0.20855,-0.19692,-0.018207
1.2527,-3.3485,0.5121,-5.7882,0.21359,0.15388,0.0025858
1.3404,-3.2707,0.58962,-5.5995,0.19573,0.03901,-0.0022845
1.4237,-3.1819,0.6638,-5.4047,0.18452,-0.070978,-0.0065302
1.5026,-3.0824,0.73455,-5.2027,0.17915,-0.1791,-0.010361
1.577,-2.9722,0.80173,-4.9925,0.1789,-0.28766,-0.013961
1.5536,-2.788,0.96637,-4.8164,0.093575,0.34716,0.0083296
1.6262,-2.6714,1.0197,-4.5765,0.1075,0.13305,0.0024123
1.6933,-2.5437,1.0689,-4.3293,0.12506,-0.064842,-0.0025149
1.7548,-2.4054,1.1138,-4.0745,0.14565,-0.25026,-0.0068287
1.8106,-2.2574,1.1541,-3.8121,0.16868,-0.42618,-0.01085
1.7773,-2.0109,1.3331,-3.4801,0.0017009,0.33234,0.013889
1.8267,-1.86,1.3495,-3.2024,0.04094,0.043037,0.0070444
1.8703,-1.7002,1.3622,-2.9189,0.080371,-0.2208,0.0012783
1.9081,-1.5323,1.3713,-2.6298,0.11965,-0.46375,-0.0039052
1.9402,-1.3574,1.3765,-2.3355,0.15846,-0.68956,-0.0089236
1.843,-1.0642,1.5269,-1.8829,0.026326,0.32385,-0.0069327
1.8734,-0.89937,1.5123,-1.5902,0.03878,-0.025281,-0.013164
1.8978,-0.72781,1.4946,-1.2939,0.051596,-0.344,-0.018315
1.9164,-0.55069,1.4738,-0.99489,0.06471,-0.63756,-0.023008
1.9293,-0.36919,1.4502,-0.69401,0.078052,-0.91024,-0.027762
1.8704,-0.056305,1.6317,-0.19695,0.018261,0.30271,0.00027284
1.8713,0.1094,1.5799,0.093669,0.036841,-0.09576,-0.0087243
1.8677,0.27838,1.5285,0.38338,0.054016,-0.45403,-0.016403
1.8598,0.44948,1.4774,0.67129,0.06994,-0.77859,-0.023477
1.8477,0.62156,1.4268,0.95643,0.084732,-1.0748,-0.030531
1.7739,0.90563,1.5678,1.4466,-0.039744,0.16025,0.0039456
1.7525,1.0587,1.4961,1.7099,-0.01597,-0.25016,-0.0081654
1.728,1.2116,1.4276,1.9679,0.0049184,-0.61537,-0.018795
1.7006,1.3633,1.3622,2.2195,0.023261,-0.94238,-0.028691
1.6703,1.5126,1.3,2.4637,0.039342,-1.237,-0.038461
1.5719,1.7302,1.4195,2.8869,-0.0050727,0.05161,0.015673
1.5369,1.862,1.3426,3.1031,0.010153,-0.35183,-0.00117
1.4999,1.9899,1.2711,3.3092,0.022463,-0.70711,-0.016181
1.4611,2.1129,1.2047,3.5042,0.032232,-1.0214,-0.030118
1.4204,2.2304,1.1434,3.6873,0.03978,-1.3008,-0.043589
1.3206,2.3657,1.2261,3.9948,0.023335,-0.1536,0.017343
1.2778,2.4669,1.1582,4.1466,0.025491,-0.52378,-0.0029875
1.2341,2.5607,1.0968,4.2838,0.025228,-0.84618,-0.021284
1.1895,2.6464,1.0416,4.4055,0.02289,-1.1278,-0.038252
1.1445,2.7236,0.99243,4.5112,0.018775,-1.3746,-0.054452
1.0447,2.7615,1.0065,4.6717,-0.0043627,-0.17318,0.030511
1.0028,2.8265,0.9636,4.7517,-0.010883,-0.53217,0.0057631
0.9609,2.8812,0.92656,4.8126,-0.019154,-0.83913,-0.016426
0.9192,2.9253,0.89518,4.8543,-0.028828,-1.1019,-0.036756
0.87806,2.9585,0.86928,4.8767,-0.039606,-1.3271,-0.055781
0.78596,2.9126,0.88497,4.8587,0.32603,0.068109,0.13126
0.74837,2.9353,0.87212,4.8665,0.26206,-0.2865,0.094832
0.71187,2.9461,0.86427,4.8518,0.20086,-0.57629,0.062729
0.67683,2.9453,0.86128,4.8154,0.14259,-0.81145,0.034065
0.64362,2.9329,0.86305,4.7581,0.087357,-1.0005,0.0081272
0.58842,2.7782,0.73286,4.5893,0.23042,-0.19662,0.13428
0.56643,2.7634,0.76208,4.518,0.15575,-0.44137,0.097184
0.54618,2.7357,0.79339,4.4248,0.085706,-0.63326,0.064391
0.52815,2.6958,0.82697,4.3107,0.020195,-0.78074,0.035153
0.51275,2.6441,0.86294,4.1772,-0.040906,-0.8909,0.0088612
0.52327,2.4372,0.64644,3.878,0.19313,-0.041016,0.10192
0.51964,2.3872,0.71729,3.7462,0.10409,-0.2762,0.070909
0.51882,2.3244,0.787,3.5927,0.021739,-0.45746,0.044075
0.52123,2.2498,0.85611,3.4193,-0.054205,-0.59398,0.02068
0.52722,2.164,0.92505,3.2279,-0.12401,-0.69338,0.00012647
0.59986,1.8948,0.65869,2.8307,0.22318,0.098551,0.11968
0.61867,1.8171,0.76451,2.6501,0.12422,-0.10048,0.088588
0.64098,1.7271,0.86647,2.4497,0.034251,-0.24944,0.062159
0.66707,1.6256,0.96534,2.2317,-0.047255,-0.35714,0.039617
0.69715,1.5136,1.0617,1.9979,-0.12081,-0.4309,0.020332
0.80126,1.2206,0.7669,1.5435,0.29096,0.26416,0.064979
0.84523,1.1198,0.89814,1.3308,0.19469,0.12046,0.04464
0.89249,1.007,1.0232,1.1005,0.10887,0.021517,0.028013
0.94307,0.88317,1.1428,0.8548,0.032734,-0.040983,0.014494
0.99694,0.74913,1.2577,0.59566,-0.034475,-0.073888,0.0035972
1.0987,0.4347,0.97592,0.11915,0.29624,0.39574,0.053952
1.1697,0.31254,1.1203,-0.11563,0.21641,0.32162,0.038604
1.2419,0.17839,1.2558,-0.36549,0.14685,0.28169,0.026705
1.315,0.033132,1.3832,-0.62833,0.086651,0.26926,0.017764
1.3887,-0.12246,1.5029,-0.90226,0.035004,0.27879,0.011385
1.4583,-0.49895,1.2308,-1.4072,0.11165,0.51971,0.11034
1.5499,-0.63441,1.3601,-1.6501,0.06635,0.58723,0.097368
1.6386,-0.78306,1.4777,-1.9046,0.025259,0.67514,0.08767
1.7236,-0.94391,1.5838,-2.1689,-0.011853,0.77984,0.080826
1.8039,-1.1161,1.6782,-2.441,-0.045241,0.89829,0.076481
1.8243,-1.5011,1.5417,-2.9585,0.18322,0.61666,0.0039739
1.9112,-1.6606,1.6284,-3.2011,0.14401,0.75351,0.012342
1.988,-1.833,1.6995,-3.452,0.10827,0.89893,0.021635
2.0535,-2.0171,1.7545,-3.709,0.075701,1.0505,0.031707
2.1062,-2.2118,1.7926,-3.9701,0.046037,1.206,0.042424
1.9989,-2.6417,1.7126,-4.4731,0.21687,0.76775,0.029994
2.0423,-2.8183,1.7246,-4.7004,0.18379,0.94579,0.045236
2.0664,-3.0058,1.7162,-4.9304,0.15328,1.1207,0.060265
2.0697,-3.2026,1.6867,-5.1605,0.12508,1.2913,0.074984
2.0508,-3.4067,1.6354,-5.3882,0.098902,1.4564,0.089285
1.8444,-3.884,1.4817,-5.8198,0.19878,0.81888,-0.080142
1.7924,-4.0536,1.4053,-6.0086,0.17315,1.0074,-0.045364
1.7134,-4.2288,1.3053,-6.1914,0.14891,1.1798,-0.013813
1.6071,-4.4068,1.1818,-6.3654,0.12584,1.3362,0.014628
1.474,-4.5849,1.0358,-6.5279,0.10375,1.4766,0.040042
1.1346,-5.0681,0.73012,-6.8512,0.14628,0.996,-0.17544
0.96584,-5.1869,0.57789,-6.9569,0.12464,1.1072,-0.13367
0.77255,-5.3019,0.40499,-7.0484,0.10333,1.2011,-0.09731
0.55712,-5.4097,0.21402,-7.1233,0.082312,1.2779,-0.066076
0.32236,-5.5072,0.0079329,-7.1794,0.061588,1.3379,-0.039719
0.09976,-5.91,-0.38482,-7.3362,0.10108,1.1906,-0.11395
-0.18972,-5.9228,-0.58747,-7.3304,0.07811,1.1898,-0.081917
-0.48347,-5.9218,-0.79514,-7.3042,0.056025,1.1782,-0.055893
-0.77765,-5.9047,-1.0042,-7.2566,0.034947,1.1558,-0.035408
-1.0684,-5.8691,-1.2108,-7.1871,0.014998,1.1233,-0.020019
-1.226,-6.0481,-1.7144,-7.1225,-0.44433,1.2192,0.06208
-1.5205,-5.9273,-1.8614,-7.0008,-0.42566,1.2006,0.063009
-1.7988,-5.7897,-2.0006,-6.8592,-0.40926,1.1673,0.061828
-2.058,-5.6349,-2.1288,-6.6987,-0.39458,1.1212,0.058615
-2.2957,-5.4629,-2.2432,-6.5206,-0.38113,1.0639,0.053498
-2.1635,-5.4009,-2.7468,-6.2489,-0.49969,1.0581,0.012958
-2.3947,-5.1733,-2.7936,-6.0522,-0.47617,1.0177,0.0025259
-2.5967,-4.9322,-2.8253,-5.8408,-0.45379,0.9616,-0.0090114
-2.7698,-4.679,-2.8412,-5.6167,-0.43217,0.89265,-0.021469
-2.9145,-4.4153,-2.8408,-5.382,-0.41099,0.81338,-0.034642
-2.7903,-4.0386,-3.2275,-4.9844,-0.46478,0.8342,-0.0055392
-2.8955,-3.7738,-3.1608,-4.7549,-0.43211,0.77533,-0.026946
-2.9774,-3.5026,-3.0839,-4.5181,-0.40032,0.70268,-0.047015
-3.0377,-3.2272,-2.9971,-4.2757,-0.36922,0.61941,-0.065809
