0.1924,0.06051,0.32338,0.083336,0.52291,1.6756,0.4837
0.19015,0.060947,0.32952,0.09044,0.53228,1.676,0.48558
0.18799,0.061808,0.33882,0.099106,0.54429,1.6815,0.48786
0.20065,0.064533,0.32607,0.074536,0.51752,1.7519,0.4858
0.19834,0.064085,0.32689,0.078482,0.52232,1.7421,0.48696
0.19617,0.064008,0.33133,0.084541,0.52985,1.732,0.48824
0.19409,0.064352,0.3394,0.092539,0.54023,1.725,0.48973
0.19206,0.065167,0.35097,0.10226,0.55355,1.725,0.49153
0.20569,0.068592,0.33605,0.079999,0.52245,1.8448,0.49568
0.20394,0.06776,0.33805,0.083792,0.52767,1.8205,0.49684
0.20232,0.067355,0.34406,0.089798,0.53587,1.7955,0.49791
0.20079,0.067436,0.35399,0.09788,0.54718,1.7746,0.49899
0.19933,0.068059,0.36764,0.10785,0.56167,1.7631,0.50021
0.19917,0.15072,0.43029,0.12203,0.42274,1.6241,0.53666
0.19935,0.15658,0.4511,0.17578,0.46477,1.5878,0.53792
0.20284,0.16712,0.49085,0.24207,0.52576,1.5564,0.53936
0.20945,0.1817,0.5457,0.31373,0.60068,1.5358,0.54116
0.21892,0.19961,0.61191,0.38836,0.6856,1.533,0.54351
0.18915,0.15354,0.40442,0.13277,0.44321,1.7258,0.55481
0.19092,0.15969,0.43164,0.18489,0.48502,1.6688,0.55483
0.19622,0.17078,0.47888,0.25123,0.54671,1.6151,0.55475
0.20474,0.18606,0.54102,0.32371,0.62286,1.5734,0.55477
0.2161,0.20476,0.6137,0.39947,0.70923,1.5535,0.55513
0.19809,0.16181,0.42706,0.15149,0.46702,1.9021,0.57792
0.19984,0.16803,0.45312,0.1961,0.51265,1.8036,0.58174
0.2052,0.17904,0.49929,0.25788,0.57613,1.7065,0.58437
0.21377,0.1941,0.56035,0.32769,0.65244,1.6226,0.5861
0.22511,0.21244,0.63182,0.40175,0.73772,1.5674,0.58725
0.21043,0.1827,0.45891,0.17787,0.54432,2.1499,0.66745
0.21312,0.1872,0.48426,0.21041,0.5824,1.9976,0.6697
0.21894,0.19593,0.52768,0.26228,0.63618,1.8398,0.6701
0.2275,0.20839,0.58456,0.32468,0.70181,1.6919,0.66899
0.23837,0.22399,0.65088,0.39299,0.77607,1.5772,0.66672
0.22554,0.19919,0.49057,0.21607,0.59491,2.5002,0.73104
0.22806,0.20127,0.51139,0.22988,0.6267,2.2648,0.73215
0.23322,0.20695,0.54774,0.2639,0.67097,2.0176,0.7308
0.24065,0.2159,0.59583,0.31193,0.72479,1.7773,0.7274
0.24999,0.22777,0.65222,0.36885,0.7856,1.5767,0.72233
0.24044,0.21937,0.52084,0.26193,0.65628,2.9335,0.8055
0.24232,0.21847,0.53436,0.25468,0.68093,2.6058,0.80643
0.24628,0.2203,0.56008,0.26426,0.71327,2.2606,0.80434
0.252,0.22473,0.59508,0.28925,0.75129,1.9169,0.79971
0.25919,0.23159,0.63667,0.32638,0.79324,1.6099,0.793
0.27692,0.35667,0.85641,0.61478,0.60954,2.1048,0.96449
0.27762,0.32468,0.82826,0.54523,0.63777,1.8395,0.97431
0.27995,0.29524,0.81921,0.47873,0.69054,1.56,0.98006
0.28362,0.26925,0.8289,0.41945,0.76355,1.2733,0.98223
0.28837,0.2478,0.85593,0.37335,0.85228,0.99118,0.98127
0.30173,0.42745,0.98209,0.82349,0.71351,2.8207,1.1112
0.30245,0.39468,0.94913,0.75195,0.73963,2.5693,1.1235
0.30419,0.36329,0.9321,0.68202,0.78927,2.3199,1.1318
0.30673,0.3335,0.93127,0.61491,0.85926,2.0782,1.1368
0.30991,0.30555,0.94624,0.55181,0.94594,1.8501,1.139
0.3316,0.51884,1.1504,1.0728,0.84732,3.6732,1.2869
0.33318,0.50001,1.1374,1.0367,0.8806,3.5497,1.303
0.33558,0.48549,1.143,1.0102,0.93786,3.4598,1.3167
0.33872,0.47602,1.1678,0.99552,1.0166,3.4099,1.3289
0.34261,0.47248,1.2116,0.99464,1.1138,3.4062,1.3402
0.36093,0.62783,1.3454,1.3695,1.0011,4.6846,1.4822
0.3666,0.64294,1.3901,1.4073,1.054,4.8101,1.5008
0.37333,0.66616,1.4582,1.4645,1.1341,4.998,1.5206
0.3813,0.69824,1.5501,1.5426,1.2388,5.2517,1.5425
0.39075,0.73969,1.665,1.6424,1.3649,5.5729,1.5669
0.39086,0.73855,1.5477,1.6374,1.1379,5.5978,1.6516
0.40283,0.7907,1.66,1.7568,1.2168,5.9922,1.6689
0.41636,0.85192,1.7972,1.8978,1.3276,6.4506,1.6914
0.43172,0.92192,1.9575,2.0593,1.4661,6.9694,1.7193
0.44914,1.0002,2.1388,2.24,1.6276,7.5443,1.7526
0.40762,0.79312,1.6533,1.7571,1.1969,6.0023,1.7058
0.42413,0.86279,1.801,1.9096,1.2923,6.4967,1.7135
0.44231,0.93927,1.97,2.0782,1.4239,7.0298,1.729
0.46234,1.0216,2.1572,2.2606,1.5845,7.5961,1.7518
0.48435,1.109,2.3598,2.4545,1.7678,8.1898,1.7812
0.48082,0.67372,2.0356,1.4979,2.1969,7.6581,0.95937
0.50295,0.73316,2.2269,1.6125,2.4249,8.1458,0.95638
0.52557,0.8026,2.456,1.7388,2.7009,8.6573,0.95939
0.54902,0.8801,2.715,1.8746,3.0137,9.1882,0.96771
0.57361,0.964,2.9975,2.0182,3.3545,9.7344,0.98078
0.44769,0.53974,1.7154,1.1756,1.8052,6.1648,0.80085
0.46711,0.58479,1.8811,1.2448,2.0057,6.4153,0.79058
0.48752,0.64299,2.0946,1.3291,2.2673,6.6899,0.78615
0.50916,0.71113,2.3426,1.4259,2.5711,6.9855,0.78675
0.53222,0.7866,2.6153,1.5326,2.9036,7.2997,0.79173
0.39267,0.39028,1.3911,0.81645,1.4132,4.659,0.62469
0.40584,0.43005,1.5399,0.86219,1.6029,4.761,0.61257
0.42143,0.48612,1.7449,0.92806,1.863,4.8917,0.60536
0.43945,0.55303,1.9869,1.0095,2.1657,5.0479,0.60237
0.4598,0.6269,2.2526,1.1026,2.4934,5.2268,0.60298
0.33025,0.27799,1.1196,0.54735,1.1058,3.6297,0.49049
0.34054,0.32012,1.2684,0.59104,1.3025,3.6853,0.47898
0.35423,0.37881,1.4731,0.6573,1.5663,3.7664,0.47136
0.37102,0.44665,1.7106,0.73887,1.8648,3.8699,0.46704
0.39055,0.51933,1.9663,0.83032,2.1806,3.993,0.4655
0.29278,0.20685,0.94956,0.36938,0.91276,3.0822,0.40173
0.30118,0.25089,1.0934,0.41772,1.1073,3.1277,0.39201
0.31327,0.30928,1.2867,0.48745,1.3589,3.1909,0.38506
0.32859,0.37415,1.5064,0.56914,1.6362,3.2692,0.38044
0.3466,0.44166,1.7392,0.65708,1.924,3.3602,0.37776
0.27147,0.16006,0.83814,0.24157,0.7818,2.798,0.34791
0.27936,0.203,0.96697,0.29582,0.95907,2.8398,0.34013
0.2905,0.25703,1.1366,0.36682,1.1824,2.8903,0.33407
0.30436,0.31509,1.3268,0.44471,1.4245,2.9478,0.32946
0.3204,0.37416,1.5261,0.52491,1.6721,3.0105,0.32604
0.2076,0.2392,0.77118,0.16025,0.76382,0.41748,0.47952
0.2142,0.298,0.87487,0.23892,0.91406,0.44398,0.47055
0.22254,0.37001,1.0093,0.32597,1.1023,0.47851,0.46224
0.23226,0.44642,1.1589,0.41345,1.3057,0.51663,0.45446
0.24302,0.52327,1.3146,0.49897,1.5125,0.55523,0.44706
0.20896,0.21815,0.73141,0.099521,0.70049,0.16346,0.46482
0.21527,0.25916,0.80163,0.17232,0.80272,0.16323,0.4572
0.2226,0.31071,0.89348,0.24627,0.93413,0.16999,0.4499
0.23071,0.36591,0.99639,0.31773,1.0775,0.17992,0.44287
0.23935,0.42133,1.1034,0.38588,1.2233,0.19082,0.43606
0.21267,0.19587,0.69267,0.073484,0.63278,0.081549,0.46271
0.21866,0.21758,0.72789,0.13494,0.68194,0.13633,0.45606
0.22509,0.24726,0.77625,0.19454,0.7519,0.19601,0.44964
0.23179,0.28022,0.83181,0.25127,0.8318,0.25985,0.44344
0.23862,0.31372,0.89024,0.3051,0.91453,0.3285,0.43747
0.21876,0.17561,0.66372,0.090211,0.57055,0.24931,0.46785
0.2236,0.17882,0.66715,0.13831,0.5683,0.34867,0.46249
0.22853,0.18714,0.67694,0.18723,0.57812,0.45332,0.45732
0.23347,0.19842,0.69083,0.23542,0.59575,0.56359,0.45232
0.23836,0.21105,0.70711,0.28262,0.6178,0.67986,0.44752
0.22291,0.16227,0.64722,0.11617,0.53004,0.37601,0.47712
0.22613,0.15117,0.62779,0.16239,0.48793,0.51488,0.47311
0.22925,0.14176,0.61052,0.21013,0.44816,0.65936,0.46924
0.23226,0.13398,0.59553,0.25856,0.411,0.80948,0.46551
0.23516,0.12795,0.58325,0.30752,0.37748,0.96522,0.46194
0.22687,0.15914,0.64823,0.13627,0.52027,0.45607,0.48713
0.2279,0.13921,0.61305,0.18605,0.45276,0.62356,0.48497
0.22882,0.11894,0.57957,0.23724,0.38229,0.79564,0.48283
0.22965,0.098802,0.54918,0.28946,0.30938,0.972,0.48073
0.23041,0.079838,0.52358,0.34255,0.23523,1.1523,0.47868
0.26408,0.14532,0.64235,0.10983,0.59063,0.5543,0.03361
0.26412,0.12475,0.5975,0.1491,0.53053,0.76234,0.034174
0.26392,0.10372,0.55517,0.18945,0.47183,0.97352,0.035009
0.26354,0.082552,0.51739,0.23062,0.41718,1.1871,0.036166
0.26299,0.061811,0.48647,0.27242,0.37026,1.4025,0.037786
0.27221,0.15114,0.66656,0.10386,0.61438,0.52052,0.030764
0.26961,0.13053,0.61895,0.144,0.55361,0.72853,0.032172
0.26689,0.10967,0.57444,0.18465,0.49534,0.93626,0.03416
0.26407,0.08878,0.53447,0.22534,0.44154,1.1429,0.036751
0.26118,0.068149,0.50052,0.26575,0.39462,1.3479,0.040108
0.27486,0.16171,0.69479,0.089159,0.64816,0.44173,0.033919
0.2703,0.14321,0.64757,0.12523,0.59071,0.63055,0.036291
0.26571,0.12503,0.6027,0.16092,0.53534,0.81584,0.03968
0.2611,0.10747,0.56079,0.19572,0.48281,0.99676,0.044065
0.25648,0.090968,0.52237,0.22935,0.43391,1.1726,0.049575
0.27715,0.17394,0.72648,0.067698,0.68624,0.32603,0.036975
0.2716,0.15906,0.68407,0.095971,0.63669,0.4814,0.041145
0.26611,0.14527,0.64403,0.12379,0.58962,0.63015,0.046911
0.26071,0.13296,0.60691,0.15079,0.54572,0.77135,0.054053
0.25544,0.12254,0.57343,0.17702,0.50589,0.9044,0.062571
0.28048,0.18562,0.75892,0.047776,0.72473,0.19633,0.042953
0.27486,0.17568,0.72811,0.0722,0.69015,0.30711,0.048941
0.26954,0.16765,0.70261,0.09955,0.66157,0.40955,0.057268
0.26459,0.16186,0.68397,0.12936,0.64073,0.50263,0.067473
0.26012,0.1586,0.67399,0.16189,0.62968,0.5862,0.079394
0.28358,0.19599,0.78964,0.046886,0.7602,0.085659,0.049129
0.27912,0.19182,0.77848,0.085644,0.74856,0.15408,0.057822
0.27538,0.19035,0.77919,0.13103,0.74993,0.21815,0.069513
0.27253,0.19177,0.79391,0.18153,0.76647,0.27642,0.083367
0.27072,0.19615,0.82428,0.23697,0.79974,0.33054,0.099046
0.27171,0.20181,0.58457,0.069317,1.0021,0.14861,0.42543
0.26945,0.2057,0.61017,0.13408,1.0181,0.22235,0.42938
0.26845,0.21393,0.66032,0.20618,1.0546,0.31278,0.43381
0.26889,0.22636,0.73418,0.28407,1.112,0.41199,0.43871
0.27094,0.2427,0.8294,0.36744,1.1898,0.52006,0.44415
0.27638,0.20809,0.6066,0.096596,1.0352,0.24005,0.43285
0.27728,0.21815,0.66475,0.18753,1.0864,0.34669,0.43512
0.28003,0.23325,0.75741,0.28557,1.1646,0.4749,0.43823
0.28479,0.25287,0.87819,0.38916,1.2676,0.62024,0.44218
0.29165,0.27644,1.0211,0.49789,1.3927,0.78126,0.44701
0.27953,0.20684,0.6197,0.12021,1.0316,0.29364,0.42908
0.28369,0.22293,0.71255,0.23588,1.1184,0.44901,0.42945
0.29027,0.24461,0.84682,0.35744,1.2374,0.62545,0.43104
0.29932,0.27097,1.0101,0.48362,1.383,0.81929,0.43383
0.31083,0.30117,1.194,0.61402,1.5504,1.0288,0.43781
0.27947,0.20379,0.62525,0.13934,1.018,0.29852,0.41885
0.28666,0.22487,0.74939,0.27484,1.1344,0.49587,0.41728
0.29671,0.25205,0.91838,0.41483,1.2864,0.71197,0.41726
0.30952,0.28401,1.1151,0.55819,1.4653,0.9436,0.41874
0.32492,0.31972,1.3296,0.70452,1.6645,1.189,0.42168
0.27561,0.19553,0.61898,0.15166,0.97929,0.25512,0.40438
0.28561,0.22151,0.76819,0.30067,1.1212,0.48344,0.40085
0.2987,0.25407,0.96245,0.45255,1.2999,0.7284,0.39911
0.31462,0.29146,1.1815,0.60634,1.504,0.98708,0.39911
0.33306,0.33247,1.415,0.76164,1.7258,1.2578,0.40078
0.27043,0.18717,0.606,0.1575,0.93636,0.19671,0.38632
0.28265,0.21802,0.77091,0.31223,1.098,0.44609,0.38117
0.29789,0.25585,0.97855,0.46845,1.2952,0.71348,0.37802
0.31574,0.29852,1.2073,0.62509,1.5149,0.99382,0.37681
0.3358,0.34472,1.447,0.78168,1.7492,1.2851,0.37746
0.38238,0.05227,0.63861,0.1592,0.20892,0.13635,0.29404
0.39582,0.091152,0.76993,0.31679,0.41488,0.27913,0.29769
0.41058,0.13416,0.93434,0.4758,0.62178,0.43436,0.30296
0.42648,0.17849,1.1164,0.63419,0.82707,0.59461,0.30964
0.44332,0.22341,1.3077,0.79128,1.0298,0.75838,0.31752
0.37094,0.054654,0.60681,0.15059,0.19414,0.14662,0.28798
0.38251,0.089722,0.73512,0.29473,0.37915,0.2869,0.2918
0.39487,0.13057,0.89202,0.44085,0.56603,0.45181,0.29677
0.40785,0.17311,1.0629,0.58517,0.75009,0.62587,0.3027
0.42129,0.21623,1.2402,0.72667,0.92983,0.8062,0.30939
0.35671,0.053111,0.57374,0.13761,0.1733,0.18492,0.28917
0.3623,0.084652,0.6883,0.25675,0.32408,0.33882,0.29253
0.36825,0.12281,0.82634,0.38015,0.47954,0.52815,0.29652
0.37457,0.16275,0.97506,0.50102,0.63135,0.7308,0.30099
0.38131,0.20316,1.1276,0.61766,0.77718,0.94236,0.3058
0.35097,0.057136,0.53682,0.12829,0.15777,0.25541,0.29445
0.34531,0.082478,0.62423,0.20811,0.25678,0.43966,0.29717
0.3401,0.11605,0.73029,0.29756,0.36755,0.66643,0.30002
0.33585,0.15207,0.8444,0.38504,0.47573,0.90947,0.30293
0.33316,0.18875,0.96039,0.46747,0.57731,1.1627,0.3058
0.34563,0.0613,0.49126,0.13077,0.15499,0.3402,0.3018
0.32793,0.082963,0.53751,0.16429,0.19578,0.56874,0.30317
0.31158,0.11263,0.59719,0.20916,0.25061,0.83912,0.30446
0.29765,0.14505,0.66271,0.25398,0.30525,1.125,0.30563
0.28729,0.17837,0.72891,0.29442,0.35427,1.4195,0.30663
0.34788,0.071738,0.44938,0.15561,0.18463,0.4356,0.31263
0.31939,0.092695,0.44645,0.16359,0.19302,0.69946,0.31255
0.29448,0.12038,0.45167,0.17497,0.20554,1.0019,0.31249
0.2743,0.15094,0.4621,0.18694,0.21885,1.3163,0.31245
0.25994,0.18279,0.47552,0.19847,0.23176,1.6351,0.31246
0.31868,0.14939,0.4793,0.17925,0.69756,0.4949,0.19576
0.29733,0.15123,0.45076,0.19832,0.70406,0.67621,0.20692
0.28037,0.15869,0.43283,0.22183,0.71313,0.89216,0.21849
0.26836,0.17301,0.43011,0.25042,0.72625,1.1229,0.23038
0.2617,0.19484,0.44719,0.28462,0.74525,1.3608,0.24253
0.33243,0.16325,0.50158,0.21125,0.71014,0.55955,0.1893
0.3212,0.18613,0.50972,0.25117,0.72999,0.7598,0.19755
0.31604,0.22141,0.54986,0.29895,0.76105,0.98833,0.20675
0.31703,0.26663,0.6212,0.35389,0.80514,1.2277,0.2168
0.32398,0.31957,0.71934,0.41529,0.86333,1.4706,0.2276
0.34756,0.17953,0.52344,0.2272,0.71585,0.57919,0.17672
0.35235,0.22545,0.58957,0.2861,0.75461,0.78288,0.18099
0.36258,0.28301,0.69378,0.3549,0.81437,1.0071,0.18729
0.37777,0.34808,0.82596,0.43101,0.89416,1.2366,0.19539
0.3973,0.4183,0.97817,0.5129,0.99197,1.4656,0.20504
0.3595,0.18817,0.55628,0.22834,0.71766,0.55722,0.16382
0.36855,0.24265,0.65119,0.30067,0.77417,0.74363,0.16556
0.38204,0.30842,0.78565,0.38456,0.85955,0.94602,0.17013
0.39936,0.38053,0.94557,0.47556,0.96877,1.1512,0.17718
0.41987,0.45657,1.1221,0.57151,1.0968,1.3537,0.1863
0.32533,0.17202,0.51603,0.2183,0.71788,0.50716,0.14865
0.3349,0.23006,0.63028,0.30219,0.7879,0.66847,0.14942
0.3479,0.29933,0.78533,0.39775,0.89213,0.84093,0.15329
0.36377,0.37412,0.96329,0.49934,1.0218,1.0145,0.1599
0.38197,0.452,1.1547,0.60465,1.1697,1.1851,0.16876
0.29113,0.15686,0.47969,0.20747,0.70796,0.46041,0.14174
0.29797,0.21553,0.60431,0.29914,0.78769,0.59709,0.14194
0.30763,0.28573,0.77059,0.40161,0.90429,0.74237,0.14528
0.31968,0.361,0.95782,0.50881,1.0462,0.88832,0.1514
0.33372,0.43882,1.1562,0.61848,1.2048,1.0317,0.1598
1.6141,0.20704,0.3942,0.23045,0.27402,0.48727,0.014362
1.61,0.32874,0.5392,0.36678,0.36299,0.60744,0.022524
1.6066,0.46149,0.70746,0.51431,0.48146,0.73388,0.031751
1.6039,0.59658,0.88548,0.66542,0.61223,0.86088,0.041467
1.6019,0.73159,1.068,0.81784,0.74859,0.98611,0.051619
1.5907,0.23922,0.56219,0.21892,0.27316,0.44134,0.014466
1.5869,0.34083,0.68628,0.35262,0.36328,0.53083,0.023205
1.5835,0.45683,0.83314,0.49666,0.48183,0.62726,0.032825
1.5804,0.57701,0.99168,0.64326,0.61169,0.72608,0.042963
1.5778,0.69793,1.1562,0.79015,0.74631,0.82521,0.053579
1.5574,0.27031,0.69659,0.198,0.2774,0.37217,0.014919
1.5533,0.34624,0.77406,0.3278,0.36971,0.44362,0.023599
1.5493,0.44081,0.88047,0.46542,0.48565,0.52275,0.033189
1.5455,0.54269,1.0054,0.60406,0.61096,0.60576,0.043159
1.5419,0.64703,1.1416,0.74187,0.74006,0.69049,0.053377
1.4646,0.23943,0.60501,0.17598,0.27773,0.31604,0.013577
1.4595,0.30268,0.65926,0.2979,0.36715,0.37628,0.021786
1.4542,0.3846,0.74857,0.42512,0.47727,0.44411,0.030436
1.4488,0.47358,0.85977,0.55205,0.59556,0.51609,0.039077
1.4434,0.56462,0.98348,0.67721,0.71695,0.59024,0.047625
1.3898,0.20641,0.46907,0.15121,0.263,0.24941,0.012275
1.3888,0.26043,0.52211,0.26131,0.34656,0.29816,0.024454
1.3862,0.3306,0.60992,0.37489,0.44936,0.35645,0.03627
1.3824,0.40643,0.71669,0.48722,0.55938,0.4197,0.046045
1.3775,0.48349,0.83266,0.59714,0.67182,0.48562,0.05411
1.4187,0.18547,0.38936,0.12398,0.23886,0.18333,0.014235
1.417,0.22632,0.43126,0.22172,0.318,0.22706,0.023936
1.4136,0.28191,0.50774,0.32041,0.41299,0.28142,0.034036
1.4086,0.34286,0.60175,0.41691,0.51345,0.34143,0.042164
1.4023,0.40495,0.70326,0.51053,0.61534,0.4049,0.048745
0.060939,0.16958,0.25188,0.10008,0.15009,0.16839,0.12139
0.069457,0.19338,0.28359,0.18288,0.22103,0.22568,0.12374
0.08073,0.22411,0.33233,0.26567,0.30093,0.30304,0.12687
0.092995,0.25825,0.38974,0.3459,0.38168,0.38507,0.13071
0.10536,0.29373,0.45087,0.42309,0.46085,0.4675,0.13522
0.13976,0.17737,0.29608,0.079368,0.13228,0.10713,0.12382
0.14566,0.19474,0.32093,0.14749,0.18687,0.13611,0.12516
0.15214,0.21695,0.35618,0.21447,0.2495,0.19049,0.12743
0.15898,0.24183,0.39757,0.27877,0.31308,0.24783,0.13047
0.16603,0.26794,0.44214,0.34016,0.37535,0.30357,0.13419
0.15654,0.17651,0.32807,0.06334,0.11956,0.07505,0.11565
0.16207,0.1895,0.34506,0.1163,0.15837,0.13139,0.11673
0.1679,0.20566,0.36866,0.16838,0.20464,0.19979,0.11864
0.17393,0.22365,0.39658,0.21806,0.25227,0.26238,0.12124
