-3.951,-0.19077,-3.2581,-5.8704,-16.304,-4.8694,-15.801
-4.2643,-0.42772,-2.8146,-5.5751,-16.272,-4.4967,-14.425
-4.5472,-0.63211,-2.4364,-5.2339,-16.186,-4.053,-13.032
-4.8055,-0.80587,-2.125,-4.8621,-16.051,-3.5539,-11.639
-5.0451,-0.95267,-1.8818,-4.4722,-15.87,-3.0127,-10.265
-5.2717,-1.0768,-1.7067,-4.074,-15.647,-2.4417,-8.923
-5.4901,-1.1823,-1.5976,-3.675,-15.385,-1.8526,-7.628
-5.7043,-1.2732,-1.5505,-3.2804,-15.085,-1.2568,-6.3915
-5.9174,-1.3523,-1.5601,-2.8937,-14.751,-0.66437,-5.224
-6.1279,-1.4226,-1.6195,-2.5176,-14.381,-0.080346,-4.1365
-6.3176,-1.4889,-1.7178,-2.1584,-13.97,0.51472,-3.1484
-6.4453,-1.5595,-1.8387,-1.8274,-13.505,1.1614,-2.2891
-6.6035,-1.6265,-1.9979,-1.4993,-13.009,1.7095,-1.515
-6.8547,-1.6865,-2.2056,-1.1546,-12.496,2.086,-0.80364
-7.1311,-1.7507,-2.44,-0.80723,-11.945,2.3757,-0.19497
-7.4063,-1.8237,-2.6887,-0.46201,-11.345,2.6005,0.29576
-7.6744,-1.9048,-2.9427,-0.11929,-10.695,2.7564,0.66595
-7.9327,-1.9902,-3.1929,0.22122,-9.9931,2.8343,0.91713
-8.1783,-2.0749,-3.4299,0.55961,-9.2411,2.8241,1.0528
-8.408,-2.1534,-3.6445,0.89559,-8.4401,2.7169,1.0779
-8.618,-2.2206,-3.8286,1.2284,-7.5924,2.5057,0.99871
-8.804,-2.2718,-3.9748,1.5565,-6.7008,2.1869,0.82318
-8.9615,-2.3028,-4.0769,1.8781,-5.7692,1.7598,0.5611
-9.0859,-2.3102,-4.1301,2.1906,-4.8027,1.228,0.22425
-9.1728,-2.2907,-4.1308,2.4909,-3.8077,0.59908,-0.17366
-9.2181,-2.2419,-4.0771,2.7758,-2.7918,-0.11526,-0.6172
-9.2189,-2.1619,-3.9691,3.0422,-1.7638,-0.89937,-1.0897
-9.1727,-2.0496,-3.8082,3.2869,-0.73291,-1.7343,-1.5736
-9.0787,-1.9049,-3.5979,3.5073,0.29083,-2.5984,-2.0513
-8.937,-1.7282,-3.3429,3.7015,1.2976,-3.4688,-2.5059
-8.749,-1.5207,-3.0493,3.8684,2.2778,-4.3221,-2.9215
-8.5173,-1.2845,-2.7238,4.0077,3.2228,-5.136,-3.284
-8.2453,-1.0222,-2.3734,4.1203,4.1247,-5.89,-3.5817
-7.937,-0.7368,-2.0053,4.2078,4.9773,-6.5668,-3.8054
-7.597,-0.43179,-1.6259,4.2726,5.7755,-7.1522,-3.9484
-7.2297,-0.11087,-1.2412,4.3178,6.5158,-7.6358,-4.007
-6.8395,0.22207,-0.85589,4.3466,7.1959,-8.0112,-3.9795
-6.4304,0.56305,-0.47401,4.3628,7.8151,-8.2751,-3.867
-6.0059,0.90801,-0.098456,4.3697,8.3737,-8.4267,-3.6724
-5.5689,1.2529,0.26859,4.3697,8.8738,-8.4655,-3.4005
-5.122,1.5934,0.62539,4.3623,9.3195,-8.3866,-3.0592
-4.6677,1.9255,0.97036,4.3414,9.7192,-8.175,-2.6601
-4.2088,2.2452,1.3029,4.3063,10.079,-7.8354,-2.2113
-3.7477,2.5489,1.6249,4.2887,10.388,-7.4488,-1.7021
-3.283,2.8335,1.9373,4.3106,10.637,-7.0651,-1.1273
-2.8117,3.0957,2.2383,4.3586,10.837,-6.6579,-0.50088
-2.333,3.3322,2.526,4.4203,10.998,-6.2072,0.16466
-1.8477,3.5401,2.7982,4.4913,11.126,-5.7122,0.86194
-1.3573,3.7166,3.0521,4.5708,11.225,-5.179,1.5865
-0.86368,3.8584,3.2838,4.6587,11.3,-4.6157,2.3364
-0.36887,3.9596,3.4869,4.7549,11.354,-4.0298,3.1145
0.12447,4.0061,3.6484,4.859,11.392,-3.4286,3.9342
0.61308,3.9804,3.7515,4.9704,11.417,-2.8216,4.8146
1.0948,3.9055,3.8055,5.0878,11.433,-2.224,5.7301
1.5705,3.8441,3.8481,5.2095,11.442,-1.6462,6.6116
2.0412,3.8056,3.884,5.3333,11.445,-1.0863,7.45
2.5068,3.7675,3.8961,5.4568,11.444,-0.5431,8.2729
2.9667,3.7168,3.8728,5.5769,11.438,-0.019165,9.0973
3.4207,3.6508,3.8088,5.69,11.43,0.48196,9.9293
3.8688,3.5711,3.702,5.7918,11.42,0.95687,10.77
4.3112,3.4807,3.552,5.877,11.408,1.4027,11.619
4.7484,3.3827,3.3591,5.9397,11.393,1.817,12.473
5.1812,3.2804,3.1245,5.9729,11.375,2.1978,13.331
5.6102,3.1763,2.85,5.9685,11.353,2.5438,14.189
6.036,3.0728,2.5383,5.9176,11.325,2.8538,15.041
6.459,2.9713,2.1925,5.8105,11.288,3.1274,15.884
6.8794,2.873,1.8166,5.6362,11.242,3.3643,16.709
7.2966,2.7782,1.4155,5.3836,11.184,3.565,17.508
7.7099,2.6864,0.99454,5.041,11.11,3.73,18.273
8.1176,2.5966,0.5602,4.5969,11.018,3.8604,18.991
8.5178,2.5069,0.11955,4.0401,10.905,3.9576,19.65
8.9078,2.4146,-0.31954,3.3609,10.765,4.023,20.236
9.2844,2.3164,-0.74847,2.5513,10.595,4.0579,20.733
9.644,2.2082,-1.158,1.6059,10.39,4.0633,21.126
9.983,2.0851,-1.5384,0.52272,10.143,4.0398,21.396
10.297,1.9417,-1.8794,-0.69583,9.8479,3.9865,21.527
10.583,1.7719,-2.1708,-2.0423,9.4965,3.9019,21.501
10.836,1.5694,-2.402,-3.5031,9.0807,3.7826,21.302
11.054,1.3277,-2.5631,-5.0584,8.5918,3.6241,20.916
11.233,1.0408,-2.6446,-6.6808,8.0213,3.4207,20.332
11.371,0.70333,-2.6383,-8.336,7.3618,3.1658,19.54
11.466,0.31163,-2.5379,-9.9826,6.6081,2.8534,18.538
11.516,-0.13571,-2.3395,-11.573,5.758,2.4788,17.326
11.523,-0.637,-2.0425,-13.055,4.8137,2.0399,15.911
11.486,-1.1868,-1.6502,-14.377,3.7828,1.5391,14.307
11.407,-1.7754,-1.1705,-15.485,2.6783,0.98369,12.533
11.284,-2.3905,-0.62093,-16.333,1.5206,0.38371,10.613
11.033,-3.0335,-0.085463,-16.853,0.35572,-0.30665,8.5678
10.776,-3.6669,0.50356,-17.063,-0.81426,-1.028,6.4351
10.604,-4.2487,1.1898,-16.989,-1.9877,-1.6499,4.2635
10.401,-4.7707,1.8617,-16.492,-3.1632,-2.1591,2.0606
10.196,-5.2239,2.5097,-15.781,-4.257,-2.6507,-0.11531
9.9989,-5.5954,3.1124,-14.909,-5.2247,-3.0729,-2.2238
9.7986,-5.8735,3.6469,-13.837,-6.0871,-3.3777,-4.2506
9.6008,-6.0562,4.1032,-12.618,-6.8382,-3.5586,-6.1726
9.4092,-6.1463,4.476,-11.305,-7.4773,-3.6158,-7.9713
9.2263,-6.1507,4.7649,-9.9478,-8.0081,-3.5554,-9.6329
9.0536,-6.0791,4.9732,-8.5868,-8.4377,-3.3876,-11.148
8.8919,-5.9415,5.1083,-7.2558,-8.7761,-3.1246,-12.513
8.7425,-5.7411,5.1866,-5.9792,-9.0375,-2.7784,-13.727
8.6096,-5.4553,5.2471,-4.7717,-9.2472,-2.3562,-14.805
8.494,-5.0782,5.3071,-3.6423,-9.4227,-1.8674,-15.765
8.3751,-4.7419,5.2449,-2.6018,-9.533,-1.3423,-16.574
8.243,-4.4942,5.0196,-1.6505,-9.5961,-0.80013,-17.209
8.1166,-4.2685,4.7655,-0.782,-9.6191,-0.25979,-17.701
8.0068,-4.0274,4.5648,0.0096449,-9.5872,0.285,-18.08
7.9047,-3.7816,4.3835,0.73183,-9.5176,0.84534,-18.353
7.8036,-3.5415,4.199,1.3925,-9.4254,1.4215,-18.525
7.7002,-3.3116,4.0066,1.9999,-9.3185,2.0117,-18.604
7.5921,-3.0935,3.8066,2.5617,-9.2022,2.6148,-18.596
7.4767,-2.8874,3.6002,3.0857,-9.0806,3.2307,-18.508
7.3514,-2.6929,3.388,3.5787,-8.9572,3.8599,-18.349
7.213,-2.5086,3.17,4.0472,-8.8353,4.5037,-18.123
7.0583,-2.3326,2.9457,4.4967,-8.718,5.1639,-17.836
6.8838,-2.1626,2.7139,4.9323,-8.608,5.8424,-17.493
6.6855,-1.996,2.4729,5.3581,-8.5079,6.5417,-17.097
6.4592,-1.83,2.2207,5.778,-8.4202,7.264,-16.653
6.2005,-1.6613,1.9546,6.1951,-8.347,8.0119,-16.161
5.9044,-1.4869,1.6718,6.612,-8.2903,8.7877,-15.625
5.5657,-1.3033,1.3689,7.0311,-8.252,9.5933,-15.045
5.1787,-1.1073,1.0425,7.4541,-8.2337,10.43,-14.423
4.7373,-0.89537,0.68843,7.8827,-8.2371,11.298,-13.757
4.235,-0.66424,0.30268,8.318,-8.2633,12.196,-13.048
3.6647,-0.41066,-0.11913,8.7608,-8.3137,13.122,-12.294
3.019,-0.13154,-0.58142,9.2114,-8.3891,14.07,-11.496
2.2903,0.17597,-1.0885,9.6693,-8.4906,15.031,-10.652
1.4708,0.51434,-1.6444,10.133,-8.6186,15.992,-9.7623
0.55286,0.88551,-2.2525,10.597,-8.7724,16.924,-8.8274
-0.47022,1.2901,-2.9195,11.005,-8.9402,17.618,-7.8655
-1.6015,1.7279,-3.6438,11.366,-9.1325,18.063,-6.8672
-2.8398,2.1975,-4.4071,11.816,-9.3716,18.739,-5.7985
-4.1893,2.6965,-5.2104,12.249,-9.6312,19.291,-4.6991
-5.6449,3.2204,-6.0428,12.64,-9.9042,19.624,-3.5843
-7.1935,3.762,-6.8854,12.971,-10.183,19.674,-2.471
-8.8129,4.3113,-7.7118,13.222,-10.456,19.376,-1.3808
-10.47,4.8561,-8.4861,13.369,-10.709,18.668,-0.34188
-12.115,5.387,-9.1432,13.39,-10.905,17.518,0.602
-13.666,5.9166,-9.5331,13.262,-10.967,15.967,1.3838
-15.115,6.3721,-9.8355,12.958,-11.023,13.813,2.0993
-16.398,6.7207,-10.017,12.465,-11.026,11.096,2.6834
-17.427,6.9588,-9.9421,11.782,-10.883,7.9705,3.0662
-18.148,7.0334,-9.6153,10.917,-10.545,4.5563,3.2214
-18.533,6.8853,-9.0829,9.8921,-9.9588,0.99546,3.1137
-18.559,6.7035,-8.2611,8.7417,-9.2169,-2.5908,2.8147
-18.237,6.4939,-7.1997,7.5041,-8.3405,-6.0459,2.3932
-17.607,6.1995,-6.0075,6.22,-7.3135,-9.2268,1.8757
-16.727,5.8257,-4.763,4.9307,-6.1571,-12.03,1.3067
-15.661,5.394,-3.5324,3.6724,-4.9058,-14.391,0.73618
-14.478,4.9279,-2.3692,2.4738,-3.5966,-16.281,0.21048
-13.238,4.4493,-1.3124,1.3549,-2.2644,-17.7,-0.23152
-11.994,3.9762,-0.38486,0.32719,-0.93949,-18.675,-0.56027
-10.786,3.5224,0.40446,-0.6056,0.35401,-19.245,-0.75568
-9.6361,3.0985,1.0647,-1.4494,1.5956,-19.48,-0.80258
-8.4837,2.7239,1.6704,-2.2466,2.7453,-19.61,-0.6583
-7.4144,2.3875,2.1774,-2.9707,3.8209,-19.54,-0.35791
-6.5559,2.0634,2.4962,-3.5721,4.8676,-19.012,0.024838
-5.8121,1.7656,2.7186,-4.1085,5.8521,-18.268,0.52469
-5.1584,1.4933,2.8761,-4.6011,6.7694,-17.392,1.1392
-4.585,1.2417,2.9846,-5.0618,7.6221,-16.419,1.8565
-4.0831,1.0061,3.0567,-5.5003,8.4143,-15.38,2.6634
-3.6435,0.78139,3.1027,-5.9249,9.1501,-14.297,3.5469
-3.2576,0.56315,3.1313,-6.3423,9.8339,-13.189,4.4945
-2.917,0.34731,3.1497,-6.7576,10.469,-12.072,5.4946
-2.614,0.13033,3.1637,-7.1746,11.061,-10.96,6.5362
-2.3419,-0.090833,3.178,-7.5953,11.61,-9.8612,7.6095
-2.0946,-0.31873,3.1963,-8.0204,12.122,-8.785,8.7051
-1.8668,-0.5554,3.2216,-8.4489,12.597,-7.7374,9.8143
-1.654,-0.80243,3.2564,-8.8787,13.039,-6.7232,10.929
-1.4524,-1.0609,3.3024,-9.306,13.447,-5.7459,12.041
-1.2589,-1.3314,3.3608,-9.7257,13.825,-4.8078,13.143
-1.0708,-1.614,3.4326,-10.132,14.172,-3.9101,14.227
-0.88626,-1.9081,3.518,-10.515,14.488,-3.0534,15.285
-0.70376,-2.2126,3.6169,-10.868,14.774,-2.2373,16.307
-0.52245,-2.5257,3.7286,-11.18,15.029,-1.4606,17.284
-0.34193,-2.8448,3.8521,-11.439,15.25,-0.72156,18.205
-0.16234,-3.1669,3.9855,-11.633,15.438,-0.01762,19.058
0.0157,-3.488,4.1265,-11.75,15.588,0.65413,19.83
0.191,-3.804,4.2712,-11.776,15.699,1.2967,20.505
0.36123,-4.1112,4.412,-11.698,15.769,1.9113,21.067
0.51739,-4.408,4.5286,-11.482,15.795,2.4652,21.495
0.62735,-4.6911,4.5724,-11.001,15.764,2.7693,21.759
0.74715,-4.9679,4.5727,-10.516,15.718,3.1916,21.863
0.87798,-5.192,4.6117,-9.951,15.576,3.6891,21.793
1.0114,-5.347,4.6959,-9.2546,15.314,4.2073,21.522
1.1393,-5.4412,4.7801,-8.4275,14.944,4.7276,21.028
1.2594,-5.4749,4.8392,-7.4786,14.468,5.2358,20.293
1.375,-5.4359,4.8723,-6.4216,13.869,5.7203,19.306
1.4965,-5.2884,4.9103,-5.2728,13.112,6.1622,18.057
1.6304,-5.022,4.9537,-4.0587,12.184,6.5385,16.539
1.7598,-4.7345,4.8732,-2.8262,11.172,6.8598,14.754
1.8836,-4.438,4.6478,-1.6111,10.089,7.129,12.724
2.0113,-4.0923,4.3241,-0.443,8.902,7.3268,10.47
2.1472,-3.6838,3.9209,0.64334,7.607,7.4371,8.0169
2.291,-3.2137,3.4444,1.6122,6.2147,7.449,5.399
2.4397,-2.6891,2.899,2.4309,4.7437,7.3553,2.6567
2.5874,-2.12,2.2915,3.0725,3.2169,7.1526,-0.16461
2.7258,-1.5187,1.6317,3.5176,1.6593,6.8412,-3.0154
2.8444,-0.89891,0.93236,3.7564,0.096742,6.4254,-5.8443
2.9315,-0.27508,0.20926,3.7889,-1.4462,5.913,-8.6002
2.975,0.33802,-0.51989,3.6252,-2.9474,5.3154,-11.234
2.9635,0.92615,-1.236,3.2847,-4.3882,4.6468,-13.7
2.8876,1.4761,-1.92,2.7945,-5.7544,3.9236,-15.959
2.7409,1.9764,-2.5533,2.1874,-7.036,3.1637,-17.976
2.5208,2.4172,-3.1195,1.4998,-8.2272,2.3859,-19.726
2.2285,2.7913,-3.605,0.76918,-9.3255,1.609,-21.19
1.8697,3.0937,-3.9996,0.03165,-10.331,0.85121,-22.356
1.4537,3.3221,-4.2975,-0.67972,-11.246,0.12986,-23.222
0.99302,3.4761,-4.4967,-1.3367,-12.074,-0.53871,-23.789
0.5024,3.5574,-4.6003,-1.917,-12.816,-1.1385,-24.069
-0.0025481,3.5678,-4.6169,-2.4048,-13.474,-1.6525,-24.076
-0.50705,3.5061,-4.563,-2.791,-14.044,-2.0594,-23.834
-0.99824,3.3683,-4.4626,-3.073,-14.518,-2.3339,-23.374
-1.4637,3.1623,-4.3292,-3.2528,-14.896,-2.4722,-22.724
-1.8896,2.9271,-4.1458,-3.3341,-15.205,-2.5223,-21.893
-2.2654,2.6999,-3.8982,-3.3236,-15.474,-2.5312,-20.887
-2.5872,2.4882,-3.6019,-3.2314,-15.703,-2.4995,-19.729
-2.8542,2.2891,-3.2793,-3.0702,-15.887,-2.4154,-18.448
-3.0666,2.1039,-2.9451,-2.8527,-16.025,-2.2782,-17.067
-3.2265,1.9359,-2.6113,-2.5908,-16.118,-2.0944,-15.61
-3.3395,1.7842,-2.2976,-2.2951,-16.16,-1.8615,-14.107
-3.4134,1.6444,-2.0282,-1.9752,-16.138,-1.5671,-12.594
-3.4549,1.5143,-1.8156,-1.6409,-16.047,-1.2059,-11.102
-3.469,1.395,-1.6596,-1.301,-15.886,-0.78609,-9.6513
-3.46,1.2886,-1.5549,-0.96261,-15.663,-0.32235,-8.2555
-3.4327,1.1962,-1.4954,-0.63069,-15.38,0.17011,-6.9272
-3.3917,1.118,-1.4757,-0.30837,-15.042,0.67714,-5.6782
-3.3413,1.0534,-1.4907,0.0027553,-14.649,1.1855,-4.5198
-3.2854,1.0012,-1.5352,0.30239,-14.202,1.6827,-3.4626
-3.227,0.9599,-1.6035,0.59119,-13.702,2.1563,-2.5161
-3.1686,0.9276,-1.6898,0.87052,-13.149,2.5938,-1.6884
-3.1119,0.90242,-1.7878,1.1422,-12.541,2.983,-0.98636
-3.0574,0.88235,-1.891,1.4082,-11.879,3.3115,-0.41529
-3.0052,0.86535,-1.9926,1.6706,-11.161,3.5672,0.021485
-2.9542,0.84934,-2.0858,1.931,-10.389,3.7385,0.3227
-2.9027,0.83229,-2.1637,2.1907,-9.5617,3.815,0.48954
-2.8482,0.81216,-2.2198,2.4503,-8.6819,3.7878,0.52594
-2.7874,0.78704,-2.2479,2.7096,-7.7519,3.6505,0.4388
-2.7167,0.75516,-2.2429,2.9676,-6.776,3.3996,0.23821
-2.6322,0.71493,-2.2003,3.2224,-5.7595,3.0354,-0.062507
-2.5299,0.6651,-2.1173,3.4713,-4.7095,2.5623,-0.44698
-2.4061,0.60476,-1.9925,3.7111,-3.6341,1.9893,-0.89609
-2.2577,0.53349,-1.8261,3.938,-2.5429,1.3298,-1.3885
-2.0821,0.45138,-1.6201,4.1484,-1.4459,0.60139,-1.9014
-1.8783,0.35907,-1.3785,4.3385,-0.35393,-0.17536,-2.4115
-1.646,0.25773,-1.1065,4.5056,0.72267,-0.97751,-2.8956
-1.3864,0.14904,-0.81068,4.6474,1.7739,-1.7813,-3.3319
-1.1019,0.035097,-0.49834,4.763,2.7908,-2.5635,-3.7007
-0.79578,-0.081739,-0.17725,4.8526,3.7657,-3.3025,-3.985
-0.47243,-0.19895,0.14487,4.9174,4.6924,-3.9795,-4.1712
-0.13658,-0.31401,0.46076,4.96,5.5665,-4.5793,-4.2488
0.20675,-0.42454,0.76386,4.9837,6.3854,-5.0905,-4.2114
0.55262,-0.52841,1.0486,4.9922,7.148,-5.5045,-4.0556
0.89659,-0.62388,1.3103,4.988,7.8559,-5.8132,-3.7824
1.2353,-0.70986,1.5455,4.9679,8.5151,-6.001,-3.3982
1.5664,-0.78593,1.7521,4.9222,9.1367,-6.0488,-2.9152
1.8845,-0.85016,1.9293,4.8746,9.7157,-6.0096,-2.3287
2.1827,-0.89989,2.0764,4.8741,10.232,-5.9648,-1.623
2.4639,-0.93606,2.192,4.9117,10.693,-5.8912,-0.8116
2.7313,-0.95989,2.2756,4.9691,11.112,-5.7616,0.087574
2.9862,-0.97177,2.3276,5.0409,11.496,-5.5744,1.0628
3.2295,-0.97182,2.3482,5.1271,11.85,-5.3369,2.1049
3.4621,-0.96015,2.3379,5.2281,12.178,-5.0582,3.2056
3.6857,-0.93687,2.2972,5.3437,12.48,-4.7473,4.357
3.9021,-0.90214,2.2264,5.4729,12.761,-4.4127,5.5515
4.1135,-0.85612,2.1259,5.6135,13.022,-4.0619,6.7817
4.3224,-0.79899,1.9957,5.7624,13.264,-3.702,8.0405
4.531,-0.73096,1.8362,5.9153,13.486,-3.339,9.3205
4.7417,-0.65231,1.6474,6.0667,13.69,-2.9782,10.614
4.9566,-0.56338,1.4297,6.2099,13.874,-2.624,11.915
5.1777,-0.46461,1.1835,6.337,14.036,-2.2801,13.213
5.4064,-0.35654,0.90995,6.4389,14.176,-1.9494,14.499
5.6436,-0.23985,0.61072,6.5054,14.29,-1.634,15.764
5.8898,-0.1154,0.28811,6.5251,14.376,-1.335,16.996
6.1446,0.015607,-0.054995,6.4855,14.431,-1.0532,18.182
6.4066,0.1515,-0.41535,6.3739,14.449,-0.7884,19.309
6.6731,0.29001,-0.78952,6.177,14.428,-0.53963,20.362
6.9394,0.42789,-1.1746,5.8822,14.36,-0.30317,21.324
7.1913,0.55874,-1.5737,5.4819,14.245,-0.058169,22.183
7.3816,0.665,-2.0167,4.9874,14.093,0.27507,22.94
7.5443,0.75254,-2.4704,4.372,13.887,0.60904,23.553
7.7687,0.84749,-2.8476,3.5773,13.58,0.77591,23.954
7.9848,0.92859,-3.1808,2.6269,13.187,0.89172,24.153
8.1602,0.98393,-3.477,1.5346,12.709,0.99426,24.141
8.2835,1.0072,-3.7278,0.31074,12.142,1.0843,23.9
8.3458,0.9925,-3.9227,-1.0294,11.48,1.1565,23.415
8.3393,0.93434,-4.0515,-2.4633,10.716,1.2037,22.673
8.2571,0.82742,-4.1046,-3.9612,9.847,1.2172,21.669
8.0936,0.6673,-4.0734,-5.4855,8.8718,1.1881,20.402
7.8453,0.4509,-3.9516,-6.9922,7.7915,1.1079,18.879
7.5112,0.17715,-3.735,-8.4319,6.6119,0.96997,17.114
7.0931,-0.15238,-3.423,-9.7523,5.3433,0.77152,15.129
6.5967,-0.53289,-3.0188,-10.901,4.0015,0.5145,12.951
6.0312,-0.95608,-2.53,-11.831,2.6073,0.20682,10.617
5.4093,-1.4101,-1.9685,-12.501,1.1859,-0.13744,8.1669
4.7469,-1.8802,-1.3502,-12.885,-0.2346,-0.4987,5.6433
4.0621,-2.3495,-0.6943,-12.971,-1.6251,-0.85354,3.0911
3.3735,-2.8004,-0.02167,-12.761,-2.9577,-1.177,0.55388
2.699,-3.2162,0.64654,-12.278,-4.2083,-1.4452,-1.9272
2.0548,-3.5822,1.2906,-11.553,-5.3577,-1.6381,-4.3156
1.4533,-3.8865,1.8936,-10.629,-6.3941,-1.7404,-6.5802
0.89846,-4.1172,2.4432,-9.526,-7.3309,-1.7436,-8.6995
0.38241,-4.2583,2.9362,-8.2242,-8.2277,-1.6716,-10.661
-0.050626,-4.3184,3.3834,-6.9695,-8.9649,-1.5259,-12.423
-0.4065,-4.2744,3.802,-5.7388,-9.589,-1.2923,-13.985
-0.7021,-4.15,4.165,-4.5242,-10.12,-0.9812,-15.357
-0.95739,-4.0122,4.4077,-3.3619,-10.527,-0.5919,-16.545
-1.1778,-3.8687,4.5388,-2.2723,-10.822,-0.13542,-17.547
-1.3633,-3.7039,4.5945,-1.2635,-11.038,0.37129,-18.366
-1.5169,-3.5136,4.5968,-0.33934,-11.196,0.91453,-19.007
-1.643,-3.3013,4.5577,0.49919,-11.308,1.4842,-19.48
-1.7466,-3.0722,4.4851,1.2541,-11.384,2.0726,-19.794
-1.8323,-2.8318,4.3853,1.9298,-11.431,2.6744,-19.961
-1.9046,-2.5851,4.2628,2.5322,-11.456,3.2854,-19.99
