0.20902,-0.68056,0.14608,1.5916,-0.064368,-0.47,0.06913
0.20584,-0.6816,0.15109,1.5897,-0.063164,-0.47649,0.069777
0.20256,-0.6827,0.15634,1.5877,-0.062488,-0.48286,0.069606
0.19919,-0.68386,0.16181,1.5857,-0.06232,-0.48912,0.068881
0.1958,-0.68506,0.16743,1.5837,-0.062992,-0.49505,0.069132
0.19241,-0.68632,0.17319,1.5817,-0.064384,-0.50068,0.069987
0.189,-0.68763,0.1791,1.5797,-0.066349,-0.50603,0.070529
0.18558,-0.68898,0.18514,1.5776,-0.068729,-0.51112,0.070258
0.18215,-0.69039,0.1913,1.5756,-0.071359,-0.51594,0.069531
0.17879,-0.69184,0.19744,1.5735,-0.074019,-0.52034,0.069917
0.17549,-0.69333,0.20356,1.5715,-0.076567,-0.52435,0.070899
0.17224,-0.69487,0.20968,1.5694,-0.078879,-0.52797,0.071439
0.16904,-0.69646,0.21579,1.5673,-0.080859,-0.53123,0.071058
0.16588,-0.6981,0.22189,1.5652,-0.082433,-0.53414,0.070238
0.16287,-0.69979,0.22785,1.5631,-0.083591,-0.53667,0.070556
0.15999,-0.70153,0.23368,1.5609,-0.084308,-0.53885,0.071766
0.15723,-0.70332,0.2394,1.5586,-0.084588,-0.54069,0.072573
0.15458,-0.70516,0.24502,1.5564,-0.084457,-0.5422,0.072348
0.15204,-0.70707,0.25056,1.554,-0.083957,-0.54342,0.071319
0.14972,-0.70903,0.25591,1.5516,-0.083561,-0.54444,0.071429
0.1476,-0.71106,0.26108,1.549,-0.083314,-0.54528,0.072561
0.14567,-0.71315,0.26611,1.5464,-0.083238,-0.54595,0.073645
0.14392,-0.71531,0.271,1.5436,-0.083324,-0.54645,0.073649
0.14234,-0.71754,0.27579,1.5408,-0.083542,-0.54678,0.072679
0.14098,-0.71985,0.28039,1.5377,-0.084058,-0.54714,0.072825
0.13983,-0.72224,0.28483,1.5346,-0.084758,-0.5475,0.07383
0.13886,-0.72472,0.28912,1.5312,-0.085514,-0.54786,0.074603
0.13807,-0.72728,0.29327,1.5277,-0.0862,-0.5482,0.074396
0.13743,-0.72994,0.2973,1.5239,-0.086716,-0.5485,0.073512
0.13695,-0.73271,0.30118,1.52,-0.087096,-0.54896,0.073753
0.13663,-0.7356,0.30493,1.5159,-0.087293,-0.54954,0.074879
0.13645,-0.73861,0.30856,1.5115,-0.087293,-0.55022,0.075675
0.1364,-0.74173,0.31209,1.5069,-0.087114,-0.55098,0.075424
0.13646,-0.74497,0.31552,1.502,-0.086801,-0.5518,0.074431
0.13665,-0.74835,0.31889,1.4969,-0.086714,-0.55282,0.074558
0.13694,-0.75186,0.32221,1.4916,-0.086843,-0.55401,0.075692
0.13733,-0.75551,0.32548,1.4859,-0.087145,-0.55534,0.076731
0.13781,-0.75929,0.32871,1.4801,-0.087555,-0.55679,0.076687
0.13837,-0.76321,0.33189,1.4739,-0.087998,-0.55832,0.075676
0.13898,-0.76728,0.33508,1.4675,-0.08853,-0.55999,0.075788
0.13964,-0.77151,0.33826,1.4608,-0.089058,-0.56178,0.076854
0.14032,-0.77588,0.34144,1.4538,-0.0895,-0.56367,0.077711
0.14104,-0.7804,0.34462,1.4466,-0.089796,-0.56561,0.077525
0.14178,-0.78507,0.34779,1.4391,-0.089914,-0.56761,0.07658
0.14251,-0.78989,0.351,1.4313,-0.090048,-0.56962,0.076748
0.14325,-0.79488,0.35424,1.4232,-0.090176,-0.57164,0.077872
0.14398,-0.80002,0.35751,1.4149,-0.090279,-0.57364,0.078728
0.1447,-0.80531,0.36081,1.4063,-0.090342,-0.57562,0.078517
0.14542,-0.81076,0.36412,1.3974,-0.090359,-0.57757,0.07752
0.14612,-0.81636,0.36747,1.3883,-0.090548,-0.57941,0.077647
0.14681,-0.82211,0.37085,1.3789,-0.090837,-0.58113,0.078787
0.14747,-0.82801,0.37425,1.3693,-0.091139,-0.58273,0.079796
0.14811,-0.83405,0.37767,1.3593,-0.091373,-0.58421,0.079731
0.14872,-0.84024,0.3811,1.3492,-0.091484,-0.58557,0.07871
0.14932,-0.84657,0.38453,1.3388,-0.09165,-0.58672,0.078817
0.1499,-0.85304,0.38795,1.3281,-0.091818,-0.58767,0.079933
0.15046,-0.85964,0.39136,1.3172,-0.091944,-0.58844,0.08084
0.15099,-0.86637,0.39476,1.3061,-0.091998,-0.58901,0.080682
0.1515,-0.87324,0.39814,1.2947,-0.091972,-0.5894,0.079692
0.15202,-0.88022,0.40147,1.2831,-0.092134,-0.58957,0.079825
0.15253,-0.88732,0.40476,1.2712,-0.09242,-0.58951,0.080971
0.15304,-0.89453,0.408,1.2592,-0.092738,-0.58924,0.081905
0.15353,-0.90186,0.41117,1.2469,-0.093002,-0.58877,0.081773
0.154,-0.90931,0.4143,1.2343,-0.093147,-0.5881,0.080756
0.15449,-0.91684,0.41732,1.2216,-0.09335,-0.58722,0.080867
0.15498,-0.92447,0.42025,1.2086,-0.09355,-0.58613,0.081991
0.15546,-0.9322,0.42307,1.1954,-0.093693,-0.58484,0.082956
0.15594,-0.94001,0.42581,1.182,-0.093743,-0.58337,0.082847
0.15641,-0.94793,0.42844,1.1684,-0.093695,-0.58173,0.081846
0.15688,-0.95591,0.43095,1.1545,-0.093859,-0.57997,0.081971
0.15737,-0.96396,0.43334,1.1405,-0.094161,-0.57809,0.083108
0.15785,-0.97209,0.43561,1.1263,-0.094502,-0.57609,0.084033
0.15832,-0.98028,0.43775,1.1118,-0.094783,-0.57399,0.083887
0.15877,-0.98856,0.43977,1.0972,-0.094931,-0.57178,0.082879
0.15922,-0.99688,0.44168,1.0823,-0.095168,-0.5695,0.08299
0.15964,-1.0053,0.44348,1.0673,-0.095415,-0.56717,0.084107
0.16004,-1.0137,0.44515,1.0521,-0.095597,-0.56478,0.085098
0.16041,-1.0222,0.44672,1.0368,-0.095666,-0.56234,0.085001
0.16074,-1.0307,0.44816,1.0212,-0.095607,-0.55984,0.084004
0.16102,-1.0393,0.44953,1.0055,-0.095662,-0.5573,0.082559
0.16126,-1.0479,0.45082,0.98965,-0.095767,-0.55472,0.080727
0.16144,-1.0566,0.45201,0.97367,-0.095828,-0.5521,0.07856
0.16156,-1.0653,0.45311,0.95756,-0.095791,-0.54945,0.076106
0.16163,-1.074,0.45409,0.9413,-0.095675,-0.54677,0.073409
0.16162,-1.0827,0.45506,0.92499,-0.095796,-0.54406,0.071025
0.16152,-1.0914,0.45599,0.90862,-0.096031,-0.54132,0.068939
0.16133,-1.1002,0.45687,0.8922,-0.096186,-0.53856,0.067138
0.16106,-1.1089,0.45767,0.8757,-0.096141,-0.53578,0.065607
0.1607,-1.1177,0.4584,0.85914,-0.095927,-0.53299,0.06433
0.16021,-1.1264,0.45918,0.84264,-0.096005,-0.53016,0.063711
0.15959,-1.135,0.45999,0.82618,-0.096271,-0.5273,0.063696
0.15885,-1.1437,0.46081,0.80976,-0.0965,-0.52441,0.064237
0.15799,-1.1522,0.46161,0.79339,-0.096511,-0.52151,0.065284
0.15702,-1.1608,0.46237,0.77705,-0.096296,-0.51862,0.06679
0.15586,-1.1693,0.46328,0.76091,-0.096348,-0.51563,0.068903
0.15455,-1.1776,0.4643,0.74495,-0.096582,-0.51258,0.071564
0.15308,-1.1859,0.46539,0.72918,-0.096792,-0.50948,0.07472
0.15145,-1.1941,0.46652,0.71359,-0.096807,-0.50636,0.078319
0.14968,-1.2022,0.46767,0.69819,-0.096609,-0.50323,0.082312
0.14769,-1.2101,0.46906,0.68317,-0.096761,-0.50001,0.086625
0.14551,-1.2178,0.47063,0.66853,-0.097097,-0.4967,0.091223
0.14313,-1.2254,0.47233,0.65426,-0.097339,-0.49335,0.096073
0.14055,-1.2327,0.47414,0.64037,-0.097299,-0.48999,0.10114
0.13779,-1.2399,0.47602,0.62687,-0.097009,-0.48665,0.10639
0.13479,-1.2468,0.47822,0.61398,-0.097368,-0.48324,0.11169
0.13154,-1.2534,0.48069,0.60171,-0.098038,-0.47979,0.11703
0.12805,-1.2598,0.48336,0.59005,-0.098491,-0.47634,0.1224
0.12431,-1.2658,0.48618,0.57902,-0.098407,-0.47294,0.12778
0.12033,-1.2716,0.48913,0.56863,-0.097878,-0.46962,0.13317
0.11608,-1.277,0.49253,0.55894,-0.098108,-0.46677,0.13702
0.11157,-1.2821,0.49632,0.54998,-0.098948,-0.46437,0.13952
0.1068,-1.2868,0.50043,0.54177,-0.10027,-0.46244,0.14077
0.10176,-1.2911,0.5048,0.53434,-0.10196,-0.46097,0.14092
0.096457,-1.295,0.50938,0.52773,-0.10392,-0.45997,0.14007
0.09083,-1.2985,0.5144,0.52208,-0.10682,-0.4596,0.14033
0.08488,-1.3015,0.51978,0.51742,-0.11055,-0.45984,0.1416
0.078603,-1.304,0.52548,0.51379,-0.11499,-0.46066,0.14377
0.071967,-1.306,0.53141,0.51136,-0.12001,-0.46163,0.14674
0.064938,-1.3074,0.53749,0.51032,-0.12549,-0.46229,0.1493
0.057453,-1.308,0.54387,0.51083,-0.13159,-0.46265,0.15067
0.049504,-1.308,0.55051,0.51292,-0.13824,-0.46267,0.15095
0.041086,-1.3073,0.5574,0.51656,-0.1454,-0.46248,0.15025
0.0322,-1.3059,0.56454,0.5217,-0.15304,-0.46227,0.14869
0.022844,-1.3039,0.57192,0.52831,-0.16116,-0.46216,0.14635
0.013031,-1.3013,0.57961,0.53621,-0.16977,-0.46266,0.14533
0.0027264,-1.2981,0.58757,0.54553,-0.17883,-0.46335,0.1455
-0.0081025,-1.2943,0.59579,0.55642,-0.18832,-0.46384,0.14672
-0.019475,-1.2898,0.60428,0.56889,-0.19822,-0.46396,0.14889
-0.031396,-1.2846,0.61306,0.58291,-0.20855,-0.46374,0.15191
-0.043804,-1.2791,0.62204,0.59798,-0.21926,-0.46402,0.15379
-0.056715,-1.273,0.63126,0.61422,-0.23035,-0.46448,0.15462
-0.070151,-1.2665,0.64075,0.63169,-0.2418,-0.46482,0.15453
-0.084126,-1.2596,0.65054,0.65041,-0.25352,-0.46485,0.15359
-0.098637,-1.2522,0.66069,0.67033,-0.26546,-0.4646,0.15192
-0.11355,-1.2447,0.67079,0.69096,-0.27746,-0.46476,0.15163
-0.12889,-1.2369,0.68092,0.71236,-0.28948,-0.46507,0.1526
-0.14464,-1.2289,0.69114,0.73456,-0.30149,-0.46527,0.15469
-0.16083,-1.2208,0.70153,0.75756,-0.31346,-0.46522,0.15647
-0.17743,-1.2124,0.71213,0.7813,-0.3254,-0.46495,0.15732
-0.19415,-1.204,0.72201,0.80536,-0.33702,-0.4653,0.1583
-0.21097,-1.1954,0.7313,0.82973,-0.34839,-0.46615,0.1594
-0.22787,-1.1867,0.74012,0.85437,-0.35956,-0.46735,0.1606
-0.24485,-1.1779,0.74859,0.87925,-0.3706,-0.4688,0.16191
-0.26191,-1.169,0.75679,0.90434,-0.38156,-0.47039,0.16332
-0.27868,-1.1599,0.76395,0.92919,-0.39183,-0.47266,0.16447
-0.2952,-1.1506,0.77025,0.95382,-0.40145,-0.47546,0.16568
-0.31149,-1.1413,0.77585,0.97822,-0.41046,-0.47868,0.16696
-0.3276,-1.1318,0.7809,1.0024,-0.4189,-0.4822,0.1683
-0.34354,-1.1223,0.78551,1.0264,-0.42681,-0.48592,0.16972
-0.35904,-1.1126,0.78913,1.0498,-0.43359,-0.49044,0.17112
-0.37415,-1.1028,0.79192,1.0728,-0.43937,-0.49561,0.1725
-0.38892,-1.0929,0.79405,1.0953,-0.44425,-0.50132,0.17385
-0.4034,-1.0829,0.79563,1.1174,-0.44835,-0.50744,0.17516
-0.41762,-1.0729,0.79679,1.139,-0.45176,-0.51386,0.17647
-0.43138,-1.0628,0.79723,1.1601,-0.4541,-0.52093,0.17773
-0.44475,-1.0526,0.7971,1.1805,-0.45544,-0.5285,0.17893
-0.45779,-1.0424,0.79651,1.2005,-0.45585,-0.53644,0.18009
-0.47053,-1.0322,0.79555,1.2199,-0.45538,-0.54462,0.18122
-0.48302,-1.0221,0.7943,1.2389,-0.45411,-0.55292,0.18233
-0.49516,-1.012,0.79265,1.2573,-0.45209,-0.56145,0.18335
-0.50699,-1.002,0.79069,1.2751,-0.44937,-0.57009,0.18431
-0.51856,-0.99202,0.78847,1.2925,-0.44603,-0.57872,0.1852
-0.52991,-0.98218,0.78606,1.3093,-0.4421,-0.58724,0.18603
-0.54106,-0.97247,0.78351,1.3257,-0.43766,-0.59554,0.18682
-0.55195,-0.9629,0.78078,1.3415,-0.43306,-0.60363,0.18754
-0.5626,-0.95349,0.77791,1.3568,-0.42831,-0.61145,0.1882
-0.57306,-0.94426,0.77494,1.3717,-0.42341,-0.61891,0.1888
-0.58335,-0.93523,0.77191,1.3861,-0.41834,-0.62596,0.18934
-0.59348,-0.9264,0.76883,1.4,-0.41312,-0.63254,0.18983
-0.60335,-0.91776,0.76571,1.4134,-0.40846,-0.63859,0.19026
-0.61297,-0.90929,0.76253,1.4264,-0.4044,-0.64402,0.19064
-0.62234,-0.901,0.75927,1.439,-0.40094,-0.64879,0.19096
-0.63145,-0.89288,0.75594,1.4511,-0.39808,-0.65285,0.19126
-0.64032,-0.88493,0.75252,1.4629,-0.39582,-0.65614,0.19151
-0.64884,-0.87718,0.74903,1.4741,-0.39449,-0.65892,0.19177
-0.65704,-0.86964,0.74546,1.4848,-0.39405,-0.66114,0.19203
-0.66489,-0.86229,0.74181,1.4951,-0.39439,-0.66281,0.19229
-0.67241,-0.85516,0.73806,1.5048,-0.39543,-0.66391,0.19254
-0.6796,-0.84826,0.73421,1.5141,-0.39707,-0.66447,0.19281
-0.68639,-0.84164,0.73032,1.5228,-0.39919,-0.66503,0.19307
-0.69281,-0.83533,0.72635,1.5308,-0.40168,-0.66555,0.19333
-0.69884,-0.82932,0.72232,1.5383,-0.40447,-0.66603,0.1936
-0.70449,-0.8236,0.71821,1.5451,-0.40747,-0.66644,0.19387
-0.70977,-0.81819,0.71401,1.5514,-0.4106,-0.66678,0.19414
-0.71467,-0.81317,0.70982,1.557,-0.41352,-0.66759,0.1944
-0.71921,-0.80853,0.70563,1.562,-0.4162,-0.66881,0.19465
-0.72339,-0.80425,0.70142,1.5662,-0.4186,-0.67037,0.19488
-0.7272,-0.80033,0.69719,1.5699,-0.42071,-0.6722,0.1951
-0.73066,-0.79674,0.69293,1.573,-0.42251,-0.67426,0.19531
-0.73382,-0.79355,0.68879,1.5755,-0.42385,-0.67679,0.19555
-0.73668,-0.79075,0.68474,1.5774,-0.42472,-0.67973,0.19575
-0.73924,-0.78829,0.68078,1.5788,-0.42516,-0.68299,0.19593
-0.74152,-0.78617,0.6769,1.5797,-0.42519,-0.68649,0.19608
-0.7435,-0.78434,0.67309,1.5801,-0.42483,-0.69017,0.19618
-0.74529,-0.78284,0.66951,1.5802,-0.42423,-0.69394,0.19626
-0.74689,-0.78164,0.66615,1.5799,-0.42341,-0.69776,0.19632
-0.74828,-0.7807,0.66298,1.5793,-0.4224,-0.70159,0.19634
-0.74948,-0.78,0.66001,1.5784,-0.42122,-0.70538,0.19632
-0.75048,-0.77951,0.65722,1.5773,-0.41989,-0.70908,0.19625
-0.75144,-0.77914,0.65472,1.5763,-0.41867,-0.7117,0.19629
-0.75233,-0.77891,0.65252,1.5753,-0.41753,-0.7136,0.19641
-0.75312,-0.7788,0.65061,1.5743,-0.41647,-0.71505,0.19649
-0.75379,-0.77882,0.64897,1.5732,-0.41548,-0.71618,0.19653
-0.75435,-0.77895,0.64759,1.5722,-0.41454,-0.71711,0.19653
-0.75484,-0.77919,0.64657,1.5712,-0.41392,-0.71775,0.19653
-0.75526,-0.77952,0.64591,1.5702,-0.4136,-0.71825,0.19652
-0.75559,-0.77993,0.64557,1.5693,-0.41353,-0.71868,0.19651
-0.75583,-0.7804,0.64555,1.5685,-0.41369,-0.71907,0.19649
-0.756,-0.78089,0.64582,1.5678,-0.41406,-0.71946,0.19646
-0.75611,-0.78139,0.64641,1.5673,-0.41478,-0.71969,0.19643
-0.75616,-0.78189,0.6473,1.567,-0.41582,-0.7199,0.19639
-0.75615,-0.78235,0.64848,1.567,-0.41715,-0.7201,0.19636
-0.75609,-0.78277,0.64993,1.5671,-0.41873,-0.72034,0.19633
-0.75598,-0.78312,0.65163,1.5676,-0.42052,-0.7206,0.19631
-0.75581,-0.78335,0.65355,1.5684,-0.42256,-0.72072,0.19629
-0.75559,-0.78347,0.65568,1.5695,-0.42481,-0.72082,0.19628
-0.75533,-0.78346,0.65801,1.5709,-0.42725,-0.72093,0.19628
-0.75503,-0.7833,0.66053,1.5727,-0.42984,-0.72109,0.19631
-0.7547,-0.78298,0.66323,1.575,-0.43257,-0.72129,0.19636
-0.75431,-0.78246,0.66604,1.5776,-0.43534,-0.72137,0.19644
-0.75386,-0.78172,0.66894,1.5807,-0.43816,-0.72145,0.19655
-0.75338,-0.78077,0.67194,1.5843,-0.44101,-0.72155,0.1967
-0.75287,-0.7796,0.67504,1.5883,-0.44387,-0.7217,0.19688
-0.75234,-0.77818,0.67825,1.5928,-0.44674,-0.72187,0.1971
-0.75176,-0.7765,0.68145,1.5978,-0.44949,-0.72198,0.19733
-0.75114,-0.77454,0.68467,1.6032,-0.45213,-0.72208,0.19758
-0.75048,-0.7723,0.68792,1.6092,-0.45467,-0.7222,0.19786
-0.74981,-0.76978,0.69119,1.6157,-0.4571,-0.72234,0.19816
-0.74913,-0.76698,0.69449,1.6227,-0.45943,-0.7225,0.19848
-0.74841,-0.76387,0.69776,1.6302,-0.46149,-0.72249,0.19881
-0.74767,-0.76044,0.701,1.6383,-0.46326,-0.72234,0.19914
-0.74691,-0.75671,0.70421,1.6468,-0.46476,-0.72212,0.19949
-0.74613,-0.75269,0.70742,1.6558,-0.46598,-0.7219,0.19985
-0.74533,-0.74838,0.71062,1.6653,-0.46695,-0.72173,0.20023
-0.7445,-0.74379,0.71378,1.6752,-0.4676,-0.72168,0.20061
-0.74362,-0.73891,0.71692,1.6856,-0.46798,-0.72178,0.20098
-0.74272,-0.73375,0.72005,1.6964,-0.46808,-0.72201,0.20135
-0.74179,-0.72831,0.72317,1.7075,-0.46795,-0.7223,0.20172
-0.74084,-0.7226,0.72629,1.7192,-0.46761,-0.72259,0.2021
-0.73988,-0.71659,0.72942,1.7312,-0.46712,-0.72276,0.20246
-0.7389,-0.7103,0.73256,1.7437,-0.46652,-0.72277,0.2028
-0.73791,-0.70374,0.73573,1.7566,-0.46583,-0.72265,0.20314
-0.73689,-0.69693,0.73893,1.7698,-0.46506,-0.72242,0.20347
-0.73583,-0.68987,0.74218,1.7834,-0.46424,-0.72214,0.2038
-0.73472,-0.68261,0.74551,1.7972,-0.46348,-0.72202,0.20411
-0.73355,-0.67518,0.74894,1.8113,-0.46278,-0.72206,0.20442
-0.73232,-0.66756,0.75247,1.8257,-0.46215,-0.72225,0.20472
-0.73101,-0.65978,0.7561,1.8402,-0.46159,-0.72251,0.20502
-0.72964,-0.65183,0.75984,1.8549,-0.46111,-0.72277,0.20534
-0.72822,-0.64373,0.76373,1.8699,-0.46074,-0.72302,0.20564
-0.72674,-0.6355,0.76776,1.885,-0.46048,-0.72318,0.20592
-0.7252,-0.62714,0.77195,1.9002,-0.46032,-0.7232,0.2062
-0.72357,-0.61866,0.77628,1.9156,-0.46025,-0.72307,0.20648
-0.72185,-0.61008,0.78077,1.931,-0.46028,-0.7228,0.20677
-0.72002,-0.60147,0.78547,1.9464,-0.46035,-0.72263,0.20705
-0.71807,-0.59286,0.79037,1.9618,-0.46046,-0.72258,0.20732
-0.71598,-0.58426,0.79547,1.9772,-0.46062,-0.72262,0.20759
-0.71374,-0.57566,0.80076,1.9924,-0.46082,-0.72269,0.20787
-0.71133,-0.5671,0.80625,2.0075,-0.46106,-0.72277,0.20817
-0.70879,-0.5586,0.81196,2.0225,-0.46123,-0.72291,0.20844
-0.7061,-0.55017,0.81789,2.0374,-0.46133,-0.72295,0.20872
-0.70326,-0.5418,0.82403,2.052,-0.46137,-0.72282,0.209
-0.70023,-0.53355,0.83038,2.0665,-0.46136,-0.72257,0.20929
-0.69698,-0.52544,0.83694,2.0807,-0.46132,-0.72236,0.20959
-0.6935,-0.51758,0.84376,2.0945,-0.46113,-0.72261,0.20986
-0.6898,-0.50997,0.85081,2.1079,-0.46081,-0.72303,0.21013
-0.68591,-0.50256,0.85808,2.121,-0.46037,-0.72322,0.21041
-0.68183,-0.49535,0.86558,2.1337,-0.45981,-0.72299,0.2107
-0.67753,-0.48839,0.87329,2.1461,-0.45917,-0.72249,0.21098
-0.67293,-0.48187,0.88125,2.1579,-0.45837,-0.72261,0.21124
-0.66805,-0.4758,0.88945,2.1691,-0.45744,-0.72313,0.2115
-0.66295,-0.47011,0.89787,2.1798,-0.45638,-0.72355,0.21177
-0.65765,-0.46478,0.90649,2.19,-0.4552,-0.7235,0.21204
-0.65215,-0.45984,0.9153,2.1998,-0.45391,-0.723,0.21232
-0.64639,-0.45547,0.92431,2.2088,-0.45253,-0.72291,0.21258
-0.64036,-0.45171,0.93349,2.2172,-0.45105,-0.72322,0.21285
-0.6341,-0.44854,0.94284,2.2248,-0.44949,-0.72357,0.21312
-0.62767,-0.44592,0.95231,2.2319,-0.44786,-0.72363,0.21339
-0.62106,-0.44388,0.9619,2.2383,-0.44617,-0.72333,0.21367
-0.61426,-0.44253,0.97158,2.244,-0.44444,-0.72314,0.21392
-0.60724,-0.44194,0.98133,2.249,-0.4427,-0.72315,0.21418
-0.60004,-0.44211,0.99113,2.2532,-0.44096,-0.72331,0.21444
-0.5927,-0.44304,1.0009,2.2566,-0.43921,-0.72344,0.21471
-0.58524,-0.44474,1.0107,2.2593,-0.43747,-0.72342,0.21499
-0.57766,-0.44722,1.0205,2.2613,-0.4358,-0.72321,0.21525
-0.56997,-0.45053,1.0301,2.2626,-0.4342,-0.72299,0.21552
-0.56215,-0.45472,1.0396,2.263,-0.43267,-0.72294,0.2158
-0.55424,-0.45981,1.049,2.2627,-0.43124,-0.72308,0.21608
-0.54627,-0.46579,1.0583,2.2616,-0.42989,-0.72329,0.21637
-0.53818,-0.47258,1.0672,2.2598,-0.4287,-0.72347,0.21673
-0.52999,-0.48017,1.0759,2.2573,-0.42765,-0.72359,0.21711
-0.52173,-0.48854,1.0843,2.254,-0.42677,-0.72363,0.2175
-0.51343,-0.49767,1.0923,2.2501,-0.42604,-0.72358,0.21785
-0.5051,-0.50751,1.1,2.2456,-0.42548,-0.72346,0.21815
-0.49661,-0.51793,1.1072,2.2404,-0.42509,-0.72312,0.21847
-0.48797,-0.52888,1.1139,2.2346,-0.42489,-0.72263,0.21881
-0.47924,-0.54036,1.1201,2.2282,-0.42486,-0.72206,0.21917
-0.47043,-0.55233,1.1259,2.2212,-0.42501,-0.72149,0.21956
-0.46159,-0.56476,1.1311,2.2137,-0.42532,-0.72101,0.21998
-0.45252,-0.57738,1.1357,2.2056,-0.42577,-0.72053,0.22041
-0.44328,-0.59016,1.1396,2.1969,-0.42634,-0.72012,0.22087
-0.43391,-0.60307,1.1429,2.1878,-0.42702,-0.71984,0.22134
-0.42446,-0.61609,1.1457,2.1782,-0.42782,-0.71975,0.22183
-0.41499,-0.62916,1.148,2.1681,-0.4287,-0.71986,0.22235
-0.40534,-0.64193,1.1495,2.1576,-0.42958,-0.71988,0.22287
-0.39558,-0.65438,1.1503,2.1467,-0.43045,-0.71984,0.22337
-0.38576,-0.6665,1.1505,2.1355,-0.43131,-0.71978,0.22387
-0.37593,-0.67828,1.1501,2.124,-0.43215,-0.71975,0.22435
-0.36612,-0.68972,1.1493,2.1122,-0.43296,-0.71978,0.22481
-0.35627,-0.70053,1.1477,2.1001,-0.43366,-0.71953,0.22524
-0.3464,-0.71072,1.1455,2.0879,-0.43424,-0.71909,0.22563
-0.33655,-0.72032,1.1427,2.0754,-0.43471,-0.71855,0.22597
-0.32674,-0.72938,1.1394,2.0628,-0.43507,-0.71802,0.22625
-0.31699,-0.73791,1.1356,2.05,-0.43532,-0.71758,0.22648
-0.30728,-0.74581,1.1312,2.0372,-0.43541,-0.71699,0.22653
-0.29764,-0.75312,1.1264,2.0242,-0.43535,-0.71635,0.2264
-0.28808,-0.75987,1.121,2.0111,-0.43514,-0.71576,0.2261
-0.2786,-0.76611,1.1153,1.998,-0.43479,-0.71531,0.22562
-0.26922,-0.77187,1.1091,1.9848,-0.4343,-0.71506,0.22496
-0.25996,-0.77724,1.1026,1.9715,-0.43388,-0.71511,0.22502
-0.25083,-0.78223,1.0958,1.9582,-0.4336,-0.71549,0.22576
-0.24186,-0.78679,1.0888,1.9449,-0.43349,-0.71596,0.22647
