0.35985,-0.17024,0.27566
0.36038,-0.16525,0.27636
0.36091,-0.16006,0.27706
0.36144,-0.15466,0.27776
0.36196,-0.14906,0.27846
0.36248,-0.14325,0.27916
0.363,-0.13724,0.27986
0.36352,-0.13105,0.28056
0.36403,-0.12466,0.28127
0.36454,-0.11811,0.28197
0.36505,-0.11137,0.28267
0.36556,-0.10447,0.28337
0.36607,-0.097402,0.28408
0.36657,-0.090185,0.28478
0.36708,-0.082824,0.28549
0.36758,-0.07532,0.28619
0.36808,-0.067682,0.2869
0.36858,-0.059921,0.2876
0.36909,-0.052045,0.28831
0.36959,-0.044065,0.28903
0.37009,-0.035984,0.28974
0.37059,-0.027813,0.29045
0.37109,-0.019563,0.29116
0.37159,-0.011244,0.29187
0.3721,-0.0028676,0.29259
0.3726,0.0055597,0.29331
0.3731,0.014026,0.29402
0.3736,0.022519,0.29474
0.37411,0.031027,0.29546
0.37462,0.03954,0.29618
0.37512,0.04805,0.2969
0.37561,0.056544,0.29761
0.3761,0.065009,0.29832
0.3766,0.073432,0.29903
0.37709,0.081801,0.29974
0.37759,0.090106,0.30045
0.37809,0.098334,0.30116
0.37859,0.10647,0.30188
0.3791,0.11451,0.30259
0.37962,0.12244,0.30332
0.38012,0.13025,0.30404
0.38062,0.13794,0.30475
0.38111,0.14549,0.30547
0.3816,0.15289,0.30619
0.3821,0.16012,0.30692
0.38261,0.16719,0.30764
0.38314,0.17409,0.30837
0.38368,0.18079,0.30911
0.38424,0.1873,0.30985
0.38482,0.1936,0.3106
0.38543,0.19969,0.31136
0.38608,0.20557,0.31211
0.38675,0.21122,0.31288
0.38746,0.21663,0.31365
0.38819,0.22181,0.31442
0.38893,0.22675,0.3152
0.38968,0.23144,0.31597
0.39045,0.23587,0.31675
0.39122,0.24005,0.31753
0.392,0.24396,0.31831
0.39278,0.24762,0.3191
0.39356,0.25102,0.31988
0.39434,0.25415,0.32068
0.39511,0.25701,0.32147
0.39588,0.25959,0.32228
0.39665,0.2619,0.32307
0.39743,0.26393,0.32387
0.3982,0.26568,0.32466
0.39896,0.26714,0.32545
0.39972,0.26832,0.32625
0.40048,0.26922,0.32704
0.40123,0.26983,0.32783
0.40198,0.27016,0.32862
0.40272,0.27021,0.32941
0.40345,0.26997,0.33021
0.40417,0.26946,0.331
0.40488,0.26867,0.3318
0.40559,0.26761,0.3326
0.40628,0.26627,0.33339
0.40697,0.26467,0.33419
0.40765,0.2628,0.33499
0.40831,0.26067,0.33578
0.40897,0.25829,0.33658
0.40962,0.25566,0.33737
0.41026,0.25279,0.33815
0.41089,0.24967,0.33894
0.4115,0.24632,0.33972
0.41211,0.24274,0.3405
0.41271,0.23894,0.34128
0.41331,0.23493,0.34205
0.41388,0.2307,0.3428
0.41444,0.22627,0.34353
0.41498,0.22165,0.34425
0.41552,0.21685,0.34495
0.41604,0.21187,0.34565
0.41656,0.20672,0.34634
0.41708,0.20141,0.34702
0.41759,0.19596,0.3477
0.4181,0.19037,0.34838
0.4186,0.18465,0.34905
0.41911,0.17881,0.34972
0.4196,0.17286,0.35039
0.4201,0.16681,0.35105
0.42059,0.16066,0.35171
0.42109,0.15444,0.35236
0.42157,0.14816,0.35302
0.42205,0.14181,0.35368
0.42253,0.13542,0.35434
0.42301,0.129,0.35499
0.42348,0.12255,0.35565
0.42396,0.11608,0.35631
0.42445,0.10961,0.35698
0.42493,0.10314,0.35764
0.42542,0.096694,0.35831
