0.10621,2.5848,-0.22594,-0.046646,0.10076,0.0052074,0
0.097185,2.6066,-0.22643,-0.046442,0.099926,0.0050231,0
0.088786,2.6262,-0.2266,-0.046373,0.099162,0.0049188,0
0.080999,2.6437,-0.22649,-0.046422,0.098455,0.0048867,0
0.073796,2.6593,-0.22613,-0.046575,0.097797,0.0049199,0
-0.015166,2.9233,-0.23664,-0.047234,0.09354,0.0035085,0
-0.013474,2.916,-0.23503,-0.047852,0.093721,0.0039376,0
-0.012091,2.9092,-0.2335,-0.04842,0.093865,0.0043242,0
-0.010988,2.9029,-0.23203,-0.048945,0.093977,0.0046731,0
-0.043256,2.9486,-0.22375,-0.052335,0.094921,0.005104,0
-0.043615,2.9376,-0.22134,-0.052399,0.094206,0.0054386,0
-0.043577,2.9279,-0.21933,-0.05247,0.093632,0.0057192,0
-0.043254,2.9192,-0.21764,-0.052547,0.093175,0.0059513,0
-0.042746,2.9116,-0.21623,-0.052628,0.092815,0.0061399,0
-0.043355,2.9058,-0.21621,-0.053216,0.093965,0.0061279,0
-0.041229,2.8999,-0.21584,-0.053235,0.093827,0.0062683,0
-0.039368,2.8945,-0.21548,-0.053266,0.093705,0.006391,0
-0.037771,2.8896,-0.21512,-0.053311,0.093595,0.0064983,0
-0.036434,2.8851,-0.21477,-0.053366,0.093494,0.006592,0
-0.031753,2.8733,-0.21483,-0.053836,0.093227,0.0070566,0
-0.029998,2.8705,-0.21477,-0.053892,0.093373,0.0070445,0
-0.028707,2.8678,-0.2146,-0.053957,0.093478,0.0070341,0
-0.027835,2.8653,-0.21433,-0.054032,0.093547,0.0070258,0
-0.02734,2.8629,-0.21396,-0.054117,0.093586,0.0070197,0
-0.017511,2.8524,-0.21702,-0.05308,0.092889,0.0070962,0
-0.018232,2.851,-0.21629,-0.053221,0.092948,0.0070466,0
-0.019265,2.8496,-0.21547,-0.053376,0.092983,0.0070047,0
-0.020581,2.8484,-0.21458,-0.053543,0.092996,0.0069702,0
-0.022152,2.8472,-0.21362,-0.053721,0.09299,0.0069428,0
-0.032891,2.8541,-0.20864,-0.053631,0.093915,0.0056366,0
-0.03542,2.8521,-0.20744,-0.054101,0.093679,0.005923,0
-0.037899,2.8502,-0.20627,-0.054547,0.093453,0.0061813,0
-0.04034,2.8485,-0.20513,-0.054969,0.093238,0.0064146,0
-0.042752,2.847,-0.20403,-0.055372,0.093031,0.0066258,0
-0.050038,2.8465,-0.20124,-0.055822,0.092611,0.0068134,0
-0.052016,2.8454,-0.2003,-0.056218,0.092454,0.0069986,0
-0.054017,2.8443,-0.19938,-0.056596,0.092298,0.0071669,0
-0.056048,2.8433,-0.19845,-0.056957,0.092142,0.0073202,0
-0.058111,2.8424,-0.19752,-0.057305,0.091986,0.0074605,0
-0.064906,2.8409,-0.19481,-0.057256,0.09176,0.0072837,0
-0.066987,2.8402,-0.19389,-0.057706,0.091611,0.0074774,0
-0.06909,2.8396,-0.19296,-0.058133,0.091461,0.0076548,0
-0.07122,2.839,-0.19204,-0.058541,0.091308,0.0078182,0
-0.073383,2.8385,-0.1911,-0.058932,0.091155,0.0079692,0
-0.079113,2.838,-0.18873,-0.059232,0.090974,0.0079968,0
-0.081229,2.8375,-0.18783,-0.059644,0.09082,0.008154,0
