0.32939,-0.67771,-0.022563,1.6528,0.069165,-0.029258,-0.043851
0.33282,-0.67807,-0.026033,1.6541,0.071008,-0.01639,-0.044593
0.33629,-0.67847,-0.02949,1.6554,0.072825,-0.0032446,-0.045279
0.3398,-0.67892,-0.032934,1.6567,0.074614,0.010184,-0.045906
0.34336,-0.67941,-0.036364,1.658,0.076373,0.0239,-0.046473
0.34696,-0.67997,-0.039779,1.6593,0.078102,0.037908,-0.046976
0.35061,-0.68058,-0.043178,1.6605,0.079799,0.052213,-0.047415
0.35429,-0.68126,-0.04656,1.6616,0.081462,0.066818,-0.047786
0.35803,-0.68201,-0.049924,1.6628,0.08309,0.081729,-0.048088
0.3618,-0.68283,-0.053271,1.6639,0.084682,0.096948,-0.048319
0.36562,-0.68373,-0.056599,1.6649,0.086236,0.11248,-0.048477
0.36947,-0.68471,-0.059909,1.6658,0.087752,0.12833,-0.048559
0.37337,-0.68578,-0.063199,1.6667,0.089228,0.14449,-0.048564
0.37731,-0.68694,-0.06647,1.6675,0.090663,0.16098,-0.048489
0.38129,-0.6882,-0.069722,1.6682,0.092055,0.17779,-0.048334
0.38531,-0.68957,-0.072955,1.6689,0.093405,0.19493,-0.048095
0.38936,-0.69104,-0.076169,1.6694,0.09471,0.2124,-0.047771
0.39346,-0.69262,-0.079365,1.6698,0.09597,0.23019,-0.047361
0.39758,-0.69433,-0.082543,1.6701,0.097184,0.24832,-0.046862
0.40174,-0.69615,-0.085703,1.6703,0.098352,0.26677,-0.046274
0.40593,-0.69811,-0.088847,1.6703,0.099471,0.28555,-0.045594
0.41016,-0.70021,-0.091976,1.6702,0.10054,0.30466,-0.044822
0.41441,-0.70244,-0.09509,1.6699,0.10157,0.3241,-0.043956
0.41868,-0.70482,-0.098191,1.6695,0.10254,0.34385,-0.042995
0.42298,-0.70736,-0.10128,1.6689,0.10347,0.36393,-0.041938
0.4273,-0.71005,-0.10436,1.6681,0.10434,0.38432,-0.040784
0.43164,-0.71291,-0.10743,1.6671,0.10517,0.40502,-0.039532
0.436,-0.71594,-0.1105,1.6659,0.10595,0.42603,-0.038182
0.44037,-0.71914,-0.11356,1.6645,0.10668,0.44733,-0.036733
0.44474,-0.72252,-0.11662,1.6629,0.10736,0.46892,-0.035186
0.44913,-0.72609,-0.11968,1.661,0.10799,0.49079,-0.033539
0.45351,-0.72986,-0.12275,1.6588,0.10858,0.51292,-0.031794
0.4579,-0.73381,-0.12582,1.6564,0.10912,0.53532,-0.02995
0.46228,-0.73797,-0.1289,1.6537,0.10961,0.55797,-0.028008
0.46665,-0.74234,-0.13199,1.6508,0.11007,0.58085,-0.025968
0.47101,-0.74691,-0.1351,1.6475,0.11048,0.60395,-0.023831
0.47535,-0.7517,-0.13823,1.6439,0.11085,0.62726,-0.021599
0.47966,-0.75671,-0.14139,1.64,0.11119,0.65076,-0.019271
0.48395,-0.76195,-0.14457,1.6357,0.11149,0.67444,-0.016851
0.48821,-0.7674,-0.14778,1.6311,0.11176,0.69827,-0.014338
0.49243,-0.77309,-0.15103,1.6261,0.112,0.72224,-0.011734
0.49661,-0.77901,-0.15432,1.6207,0.11221,0.74634,-0.0090423
0.50073,-0.78517,-0.15765,1.615,0.1124,0.77054,-0.0062632
0.50481,-0.79156,-0.16104,1.6088,0.11257,0.79482,-0.0033992
0.50882,-0.79819,-0.16447,1.6023,0.11273,0.81916,-0.00045223
0.51277,-0.80506,-0.16797,1.5953,0.11287,0.84353,0.0025756
0.51665,-0.81217,-0.17152,1.5878,0.11301,0.86793,0.005682
0.52045,-0.81953,-0.17515,1.58,0.11314,0.89232,0.0088649
0.52416,-0.82712,-0.17885,1.5716,0.11328,0.91669,0.012122
0.52778,-0.83496,-0.18263,1.5628,0.11342,0.94101,0.015451
0.53131,-0.84305,-0.18649,1.5535,0.11357,0.96525,0.018849
0.53474,-0.85137,-0.19044,1.5438,0.11375,0.9894,0.022314
0.53805,-0.85994,-0.19448,1.5335,0.11394,1.0134,0.025844
0.54124,-0.86874,-0.19862,1.5227,0.11417,1.0373,0.029437
0.54432,-0.87779,-0.20287,1.5114,0.11443,1.061,0.03309
0.54726,-0.88707,-0.20722,1.4996,0.11474,1.0845,0.036802
0.55006,-0.89659,-0.21169,1.4873,0.11509,1.1079,0.040569
0.55272,-0.90634,-0.21628,1.4745,0.11549,1.1309,0.044391
0.55522,-0.91632,-0.221,1.4611,0.11596,1.1537,0.048265
0.55757,-0.92653,-0.22584,1.4472,0.1165,1.1763,0.052189
0.55974,-0.93696,-0.23081,1.4327,0.11711,1.1985,0.056162
0.56174,-0.94762,-0.23593,1.4177,0.11781,1.2204,0.060182
0.56356,-0.9585,-0.24119,1.4022,0.11859,1.2419,0.064248
0.56519,-0.96959,-0.2466,1.3861,0.11948,1.263,0.068358
0.56662,-0.9809,-0.25216,1.3695,0.12047,1.2838,0.072511
0.56784,-0.99242,-0.25789,1.3523,0.12157,1.3041,0.076705
0.56885,-1.0041,-0.26377,1.3346,0.1228,1.324,0.08094
0.56963,-1.0161,-0.26982,1.3163,0.12415,1.3434,0.085214
0.57019,-1.0282,-0.27605,1.2975,0.12564,1.3624,0.089527
0.5705,-1.0405,-0.28245,1.2781,0.12728,1.3808,0.093878
0.57057,-1.053,-0.28903,1.2582,0.12907,1.3987,0.098265
0.57038,-1.0657,-0.2958,1.2378,0.13103,1.4161,0.10269
0.56992,-1.0786,-0.30275,1.2169,0.13315,1.4329,0.10715
0.56919,-1.0917,-0.3099,1.1954,0.13546,1.4491,0.11164
0.56818,-1.1049,-0.31725,1.1734,0.13795,1.4647,0.11616
0.56688,-1.1183,-0.3248,1.1509,0.14064,1.4797,0.12072
0.56527,-1.1319,-0.33255,1.1278,0.14354,1.494,0.12531
0.56336,-1.1457,-0.34051,1.1043,0.14665,1.5076,0.12993
0.56114,-1.1596,-0.34869,1.0803,0.14998,1.5206,0.13458
0.55858,-1.1736,-0.35708,1.0558,0.15355,1.5329,0.13926
0.55569,-1.1878,-0.3657,1.0308,0.15737,1.5444,0.14396
0.55246,-1.2021,-0.37454,1.0053,0.16144,1.5552,0.14869
0.54888,-1.2166,-0.38361,0.97944,0.16577,1.5651,0.15344
0.54493,-1.2312,-0.39291,0.95308,0.17037,1.5743,0.15821
0.54062,-1.2459,-0.40244,0.92629,0.17526,1.5827,0.16299
0.53593,-1.2607,-0.41222,0.89907,0.18045,1.5903,0.16779
0.53086,-1.2756,-0.42224,0.87145,0.18594,1.5969,0.17259
0.5254,-1.2905,-0.4325,0.84343,0.19174,1.6027,0.17741
0.51955,-1.3056,-0.44302,0.81505,0.19788,1.6075,0.18222
0.5133,-1.3207,-0.4538,0.78632,0.20436,1.6115,0.18702
0.50664,-1.3358,-0.46483,0.75726,0.21119,1.6144,0.19182
0.49958,-1.351,-0.47613,0.72791,0.21838,1.6163,0.19659
0.49212,-1.3661,-0.4877,0.6983,0.22596,1.6172,0.20134
0.48424,-1.3812,-0.49954,0.66846,0.23393,1.6171,0.20606
0.47597,-1.3963,-0.51165,0.63844,0.2423,1.6158,0.21073
0.4673,-1.4113,-0.52405,0.6083,0.2511,1.6135,0.21534
0.45825,-1.4262,-0.53674,0.57807,0.26034,1.6101,0.21989
0.44882,-1.4409,-0.54971,0.54785,0.27002,1.6055,0.22435
0.43903,-1.4554,-0.56298,0.51768,0.28018,1.5997,0.22873
0.42891,-1.4698,-0.57655,0.48766,0.29083,1.5929,0.23299
0.41847,-1.4838,-0.59043,0.45787,0.30197,1.5849,0.23713
0.40774,-1.4976,-0.60461,0.4284,0.31364,1.5758,0.24113
0.39676,-1.511,-0.6191,0.39936,0.32585,1.5656,0.24496
0.38556,-1.524,-0.6339,0.37085,0.3386,1.5544,0.24862
0.37418,-1.5365,-0.649,0.34296,0.35192,1.5423,0.25208
0.36266,-1.5486,-0.66441,0.31579,0.36581,1.5294,0.25531
0.35104,-1.5601,-0.68009,0.28943,0.38028,1.5158,0.2583
0.33935,-1.5711,-0.69605,0.26397,0.39532,1.5016,0.26103
0.32763,-1.5816,-0.71226,0.23946,0.41092,1.4871,0.26347
0.31592,-1.5914,-0.72868,0.21595,0.42707,1.4723,0.26561
0.30424,-1.6007,-0.74529,0.19347,0.44374,1.4575,0.26743
0.29262,-1.6093,-0.76203,0.17202,0.4609,1.4428,0.26892
0.28108,-1.6174,-0.77888,0.15161,0.4785,1.4285,0.27006
0.26963,-1.625,-0.79576,0.13219,0.49649,1.4147,0.27085
0.25827,-1.6321,-0.81264,0.11373,0.51482,1.4017,0.27128
0.24701,-1.6386,-0.82944,0.096166,0.53342,1.3896,0.27135
0.23584,-1.6448,-0.84613,0.079428,0.55223,1.3787,0.27107
0.22476,-1.6505,-0.86265,0.063436,0.57118,1.369,0.27044
0.21374,-1.6559,-0.87893,0.048105,0.5902,1.3607,0.26947
0.20278,-1.661,-0.89493,0.03334,0.60923,1.354,0.26819
0.19186,-1.6658,-0.9106,0.019046,0.6282,1.349,0.26659
0.18095,-1.6704,-0.92591,0.0051243,0.64704,1.3458,0.26471
0.17002,-1.6748,-0.94079,-0.008526,0.6657,1.3445,0.26255
0.15905,-1.6791,-0.95524,-0.022004,0.68411,1.3452,0.26015
0.14802,-1.6832,-0.9692,-0.03541,0.70222,1.3479,0.25753
0.13689,-1.6874,-0.98265,-0.04884,0.71998,1.3526,0.2547
0.12563,-1.6914,-0.99557,-0.062389,0.73734,1.3594,0.25169
0.11422,-1.6955,-1.0079,-0.076149,0.75427,1.3684,0.24853
0.10264,-1.6996,-1.0197,-0.090207,0.7707,1.3794,0.24523
0.090843,-1.7037,-1.031,-0.10465,0.78662,1.3924,0.24182
0.078821,-1.7079,-1.0416,-0.11954,0.80199,1.4074,0.23832
0.066547,-1.7121,-1.0516,-0.13497,0.81677,1.4243,0.23476
0.054003,-1.7164,-1.061,-0.15099,0.83094,1.4431,0.23114
0.041172,-1.7208,-1.0699,-0.16767,0.84448,1.4635,0.2275
0.02804,-1.7253,-1.0781,-0.18505,0.85737,1.4855,0.22384
0.014596,-1.7299,-1.0857,-0.20318,0.86957,1.509,0.22018
0.00083413,-1.7345,-1.0927,-0.22209,0.88109,1.5337,0.21655
-0.01325,-1.7393,-1.0991,-0.24182,0.89191,1.5596,0.21295
-0.027658,-1.7441,-1.1049,-0.26238,0.90201,1.5864,0.2094
-0.042386,-1.7491,-1.1102,-0.28377,0.91139,1.614,0.20591
-0.057429,-1.7541,-1.1148,-0.30601,0.92004,1.6421,0.20248
-0.072778,-1.7592,-1.119,-0.32908,0.92797,1.6707,0.19914
-0.08842,-1.7645,-1.1225,-0.35296,0.93518,1.6994,0.19589
-0.10434,-1.7698,-1.1256,-0.37763,0.94167,1.7281,0.19273
-0.12052,-1.7753,-1.1282,-0.40305,0.94746,1.7566,0.18967
-0.13694,-1.7808,-1.1302,-0.42917,0.95255,1.7848,0.18672
-0.15358,-1.7865,-1.1318,-0.45595,0.95698,1.8124,0.18389
-0.17041,-1.7923,-1.133,-0.48333,0.96076,1.8393,0.18117
-0.18741,-1.7982,-1.1337,-0.51123,0.96391,1.8653,0.17857
-0.20454,-1.8042,-1.1341,-0.53958,0.96648,1.8904,0.17608
-0.22178,-1.8103,-1.134,-0.5683,0.96848,1.9143,0.17372
-0.2391,-1.8166,-1.1337,-0.59732,0.96996,1.9371,0.17148
-0.25647,-1.8231,-1.133,-0.62653,0.97095,1.9585,0.16936
-0.27385,-1.8296,-1.132,-0.65587,0.97149,1.9785,0.16736
-0.29122,-1.8363,-1.1308,-0.68523,0.97162,1.997,0.16548
-0.30855,-1.8431,-1.1294,-0.71453,0.97138,2.014,0.16372
-0.32581,-1.8501,-1.1277,-0.74368,0.97081,2.0296,0.16208
-0.34298,-1.8572,-1.1259,-0.77261,0.96994,2.0435,0.16056
-0.36002,-1.8643,-1.1239,-0.80123,0.96881,2.0559,0.15915
-0.37692,-1.8716,-1.1218,-0.82948,0.96746,2.0667,0.15785
-0.39366,-1.879,-1.1195,-0.85728,0.96591,2.076,0.15666
-0.41021,-1.8865,-1.1172,-0.88457,0.9642,2.0838,0.15558
-0.42656,-1.894,-1.1147,-0.9113,0.96236,2.0901,0.1546
-0.44269,-1.9016,-1.1122,-0.93742,0.9604,2.095,0.15372
-0.45859,-1.9092,-1.1096,-0.96287,0.95836,2.0984,0.15295
-0.47425,-1.9169,-1.1069,-0.98762,0.95626,2.1005,0.15227
-0.48965,-1.9246,-1.1043,-1.0116,0.95411,2.1013,0.15168
-0.50479,-1.9323,-1.1015,-1.0349,0.95194,2.1008,0.15118
-0.51965,-1.94,-1.0988,-1.0574,0.94975,2.0992,0.15077
-0.53422,-1.9477,-1.096,-1.079,0.94757,2.0964,0.15044
-0.54851,-1.9553,-1.0931,-1.0999,0.94539,2.0925,0.15019
-0.56249,-1.9629,-1.0903,-1.1199,0.94325,2.0876,0.15001
-0.57616,-1.9705,-1.0875,-1.139,0.94113,2.0817,0.14989
-0.58952,-1.978,-1.0846,-1.1574,0.93906,2.0748,0.14985
-0.60256,-1.9854,-1.0818,-1.1748,0.93703,2.0671,0.14986
-0.61528,-1.9927,-1.0789,-1.1915,0.93505,2.0586,0.14994
-0.62765,-1.9999,-1.0761,-1.2073,0.93313,2.0492,0.15006
-0.63969,-2.007,-1.0732,-1.2222,0.93126,2.0392,0.15023
-0.65138,-2.014,-1.0704,-1.2363,0.92944,2.0284,0.15045
-0.66273,-2.0208,-1.0675,-1.2497,0.92769,2.017,0.15071
-0.67371,-2.0276,-1.0647,-1.2622,0.92599,2.005,0.151
-0.68434,-2.0341,-1.0619,-1.274,0.92434,1.9924,0.15132
-0.6946,-2.0405,-1.0591,-1.285,0.92275,1.9793,0.15168
-0.70449,-2.0468,-1.0563,-1.2952,0.92121,1.9657,0.15205
-0.714,-2.0528,-1.0536,-1.3048,0.91971,1.9516,0.15245
-0.72314,-2.0587,-1.0508,-1.3137,0.91825,1.9372,0.15287
-0.7319,-2.0645,-1.0481,-1.3219,0.91683,1.9223,0.1533
-0.74027,-2.07,-1.0455,-1.3295,0.91544,1.9071,0.15374
-0.74827,-2.0754,-1.0428,-1.3365,0.91408,1.8916,0.1542
-0.75588,-2.0806,-1.0402,-1.3429,0.91273,1.8758,0.15466
-0.7631,-2.0856,-1.0377,-1.3488,0.9114,1.8598,0.15513
-0.76995,-2.0904,-1.0351,-1.3542,0.91007,1.8435,0.1556
-0.77642,-2.0951,-1.0327,-1.3591,0.90875,1.8271,0.15607
-0.78251,-2.0996,-1.0303,-1.3636,0.90741,1.8105,0.15655
-0.78823,-2.1039,-1.0279,-1.3677,0.90606,1.7938,0.15703
-0.79359,-2.108,-1.0256,-1.3715,0.9047,1.777,0.15751
-0.79858,-2.112,-1.0233,-1.3749,0.9033,1.7602,0.15799
-0.80322,-2.1159,-1.0211,-1.378,0.90187,1.7433,0.15847
-0.80752,-2.1196,-1.019,-1.3809,0.90041,1.7265,0.15896
-0.81148,-2.1231,-1.0169,-1.3835,0.89889,1.7097,0.15944
-0.81511,-2.1266,-1.0149,-1.386,0.89733,1.6929,0.15993
-0.81842,-2.1299,-1.0129,-1.3884,0.8957,1.6763,0.16042
-0.82143,-2.1331,-1.011,-1.3906,0.89402,1.6597,0.16091
-0.82414,-2.1363,-1.0092,-1.3928,0.89227,1.6434,0.16141
-0.82657,-2.1393,-1.0075,-1.3949,0.89044,1.6272,0.16191
-0.82873,-2.1423,-1.0058,-1.397,0.88854,1.6112,0.16242
-0.83063,-2.1452,-1.0042,-1.3992,0.88657,1.5954,0.16294
-0.83229,-2.1481,-1.0027,-1.4014,0.8845,1.58,0.16346
-0.83372,-2.151,-1.0012,-1.4038,0.88236,1.5647,0.164
-0.83493,-2.1538,-0.99983,-1.4062,0.88013,1.5498,0.16455
-0.83594,-2.1567,-0.99853,-1.4089,0.8778,1.5352,0.16511
-0.83676,-2.1596,-0.9973,-1.4117,0.87539,1.521,0.16568
-0.83741,-2.1624,-0.99614,-1.4147,0.87288,1.5071,0.16627
-0.8379,-2.1654,-0.99506,-1.4179,0.87028,1.4935,0.16687
-0.83825,-2.1684,-0.99406,-1.4215,0.86758,1.4804,0.16749
-0.83846,-2.1714,-0.99314,-1.4253,0.86479,1.4677,0.16813
-0.83856,-2.1745,-0.99229,-1.4294,0.86191,1.4553,0.16879
-0.83854,-2.1778,-0.99152,-1.4339,0.85894,1.4434,0.16946
-0.83844,-2.1811,-0.99083,-1.4387,0.85587,1.432,0.17016
-0.83826,-2.1845,-0.99022,-1.4438,0.85271,1.4209,0.17087
-0.83801,-2.1881,-0.98969,-1.4494,0.84946,1.4103,0.1716
-0.8377,-2.1918,-0.98923,-1.4553,0.84613,1.4002,0.17235
-0.83734,-2.1957,-0.98886,-1.4617,0.84271,1.3904,0.17312
-0.83695,-2.1997,-0.98858,-1.4684,0.83921,1.3812,0.17391
-0.83653,-2.2038,-0.98838,-1.4756,0.83562,1.3723,0.17472
-0.83609,-2.2082,-0.98826,-1.4833,0.83197,1.3639,0.17555
-0.83564,-2.2127,-0.98823,-1.4913,0.82823,1.3559,0.1764
-0.83519,-2.2174,-0.98829,-1.4998,0.82443,1.3484,0.17727
-0.83474,-2.2222,-0.98844,-1.5088,0.82056,1.3412,0.17815
-0.83429,-2.2273,-0.98869,-1.5182,0.81663,1.3344,0.17905
-0.83385,-2.2326,-0.98903,-1.528,0.81264,1.3281,0.17997
-0.83343,-2.238,-0.98948,-1.5383,0.80859,1.3221,0.1809
-0.83303,-2.2437,-0.99002,-1.549,0.8045,1.3165,0.18185
-0.83264,-2.2495,-0.99067,-1.5601,0.80035,1.3112,0.18281
-0.83227,-2.2556,-0.99142,-1.5717,0.79617,1.3062,0.18379
-0.83192,-2.2619,-0.99229,-1.5837,0.79194,1.3016,0.18478
-0.83159,-2.2683,-0.99327,-1.596,0.78768,1.2972,0.18578
-0.83127,-2.2749,-0.99437,-1.6087,0.78339,1.2932,0.18679
-0.83097,-2.2818,-0.99559,-1.6219,0.77908,1.2893,0.18781
-0.83067,-2.2888,-0.99693,-1.6353,0.77474,1.2857,0.18883
-0.83038,-2.296,-0.99841,-1.6491,0.77039,1.2824,0.18987
-0.83009,-2.3034,-1,-1.6632,0.76602,1.2792,0.19091
-0.82979,-2.3109,-1.0018,-1.6776,0.76164,1.2762,0.19196
-0.82948,-2.3186,-1.0037,-1.6923,0.75726,1.2733,0.19302
-0.82914,-2.3265,-1.0057,-1.7073,0.75288,1.2706,0.19408
-0.82877,-2.3345,-1.0079,-1.7225,0.7485,1.268,0.19514
-0.82837,-2.3426,-1.0102,-1.7379,0.74413,1.2655,0.19621
-0.82791,-2.3509,-1.0127,-1.7534,0.73977,1.263,0.19728
-0.8274,-2.3593,-1.0154,-1.7692,0.73542,1.2606,0.19835
-0.82681,-2.3678,-1.0182,-1.7851,0.73109,1.2582,0.19942
-0.82614,-2.3764,-1.0212,-1.801,0.72679,1.2558,0.20049
-0.82537,-2.3851,-1.0244,-1.8171,0.7225,1.2534,0.20156
-0.8245,-2.3938,-1.0278,-1.8332,0.71825,1.251,0.20262
-0.8235,-2.4026,-1.0313,-1.8494,0.71402,1.2485,0.20369
-0.82237,-2.4114,-1.0351,-1.8655,0.70983,1.246,0.20475
-0.82109,-2.4203,-1.039,-1.8817,0.70567,1.2434,0.20582
-0.81965,-2.4291,-1.0431,-1.8977,0.70155,1.2406,0.20687
-0.81803,-2.438,-1.0474,-1.9137,0.69748,1.2378,0.20793
-0.81622,-2.4468,-1.0519,-1.9295,0.69345,1.2348,0.20898
-0.8142,-2.4556,-1.0566,-1.9452,0.68947,1.2317,0.21002
-0.81196,-2.4643,-1.0615,-1.9608,0.68554,1.2284,0.21106
-0.80948,-2.473,-1.0666,-1.9761,0.68166,1.2249,0.21209
-0.80675,-2.4815,-1.0719,-1.9911,0.67784,1.2212,0.21312
-0.80376,-2.4899,-1.0774,-2.0059,0.67407,1.2173,0.21414
-0.80049,-2.4982,-1.0831,-2.0204,0.67037,1.2133,0.21516
-0.79693,-2.5063,-1.089,-2.0346,0.66674,1.2089,0.21617
-0.79307,-2.5142,-1.095,-2.0484,0.66317,1.2044,0.21717
-0.7889,-2.5219,-1.1012,-2.0618,0.65967,1.1996,0.21816
-0.7844,-2.5294,-1.1076,-2.0748,0.65625,1.1946,0.21915
-0.77958,-2.5366,-1.1141,-2.0873,0.65291,1.1892,0.22013
-0.77441,-2.5435,-1.1208,-2.0994,0.64966,1.1837,0.2211
-0.7689,-2.5501,-1.1276,-2.111,0.64649,1.1778,0.22206
-0.76304,-2.5564,-1.1345,-2.122,0.64341,1.1716,0.22301
-0.75683,-2.5623,-1.1414,-2.1325,0.64044,1.1652,0.22395
-0.75027,-2.5678,-1.1485,-2.1424,0.63756,1.1584,0.22487
-0.74335,-2.5729,-1.1556,-2.1518,0.6348,1.1514,0.22579
-0.73609,-2.5776,-1.1627,-2.1605,0.63215,1.144,0.2267
-0.72849,-2.5818,-1.1697,-2.1686,0.62962,1.1363,0.22759
-0.72054,-2.5855,-1.1768,-2.176,0.62723,1.1283,0.22847
-0.71228,-2.5888,-1.1838,-2.1828,0.62496,1.12,0.22933
-0.70369,-2.5914,-1.1906,-2.1889,0.62284,1.1114,0.23017
-0.6948,-2.5936,-1.1974,-2.1943,0.62086,1.1025,0.231
-0.68562,-2.5952,-1.2039,-2.199,0.61904,1.0932,0.23181
-0.67617,-2.5962,-1.2103,-2.203,0.61738,1.0837,0.2326
-0.66645,-2.5966,-1.2164,-2.2064,0.61589,1.0739,0.23336
-0.6565,-2.5964,-1.2223,-2.209,0.61456,1.0637,0.23411
-0.64632,-2.5956,-1.2279,-2.211,0.61342,1.0533,0.23482
-0.63594,-2.5941,-1.2331,-2.2122,0.61245,1.0427,0.23552
-0.62538,-2.5921,-1.238,-2.2128,0.61167,1.0318,0.23618
-0.61465,-2.5895,-1.2425,-2.2127,0.61107,1.0207,0.23681
-0.60378,-2.5863,-1.2466,-2.2119,0.61066,1.0094,0.23741
-0.59279,-2.5825,-1.2502,-2.2104,0.61043,0.99799,0.23798
-0.5817,-2.5781,-1.2534,-2.2084,0.61039,0.98641,0.23851
-0.57052,-2.5732,-1.2562,-2.2057,0.61053,0.97474,0.23901
-0.55929,-2.5678,-1.2585,-2.2024,0.61085,0.96299,0.23948
-0.54802,-2.5619,-1.2603,-2.1985,0.61134,0.95122,0.2399
-0.53673,-2.5556,-1.2617,-2.194,0.612,0.93945,0.24029
-0.52544,-2.5488,-1.2626,-2.1889,0.61282,0.92774,0.24065
-0.51417,-2.5417,-1.2631,-2.1834,0.61379,0.9161,0.24097
-0.50295,-2.5342,-1.2631,-2.1773,0.6149,0.90459,0.24125
-0.4918,-2.5265,-1.2627,-2.1707,0.61614,0.89324,0.2415
-0.48072,-2.5185,-1.2619,-2.1636,0.6175,0.88209,0.24172
-0.46975,-2.5103,-1.2607,-2.156,0.61897,0.87116,0.24191
-0.4589,-2.5019,-1.2591,-2.1481,0.62054,0.86051,0.24207
-0.4482,-2.4934,-1.2572,-2.1397,0.62219,0.85014,0.2422
-0.43765,-2.4848,-1.2549,-2.1309,0.62392,0.8401,0.24231
-0.42727,-2.4761,-1.2523,-2.1218,0.62571,0.83041,0.2424
-0.41708,-2.4674,-1.2495,-2.1123,0.62755,0.82108,0.24248
-0.40709,-2.4588,-1.2464,-2.1025,0.62942,0.81214,0.24254
-0.39732,-2.4502,-1.2431,-2.0924,0.63133,0.80361,0.24259
-0.38777,-2.4417,-1.2396,-2.082,0.63325,0.79548,0.24264
-0.37846,-2.4333,-1.2358,-2.0713,0.63518,0.78778,0.24268
-0.36939,-2.425,-1.2319,-2.0605,0.63711,0.78051,0.24272
-0.36058,-2.4168,-1.2279,-2.0494,0.63902,0.77368,0.24276
-0.35202,-2.4088,-1.2237,-2.0381,0.64092,0.76728,0.2428
-0.34372,-2.401,-1.2194,-2.0267,0.64279,0.76132,0.24285
-0.33569,-2.3934,-1.215,-2.0151,0.64462,0.75578,0.24291
-0.32793,-2.386,-1.2105,-2.0035,0.64642,0.75068,0.24297
-0.32043,-2.3788,-1.2059,-1.9917,0.64817,0.746,0.24305
-0.31321,-2.3718,-1.2013,-1.9798,0.64988,0.74174,0.24314
-0.30626,-2.365,-1.1966,-1.9679,0.65153,0.73789,0.24325
-0.29958,-2.3585,-1.1918,-1.956,0.65312,0.73443,0.24337
-0.29317,-2.3522,-1.187,-1.944,0.65465,0.73136,0.24351
-0.28703,-2.3461,-1.1822,-1.9321,0.65612,0.72867,0.24366
-0.28116,-2.3402,-1.1773,-1.9202,0.65752,0.72634,0.24384
