0.35965,-0.16492,0.27456
0.36021,-0.15992,0.27526
0.36076,-0.15472,0.27595
0.36132,-0.14931,0.27665
0.36188,-0.1437,0.27735
0.36244,-0.1379,0.27805
0.363,-0.13191,0.27875
0.36356,-0.12573,0.27945
0.36413,-0.11938,0.28016
0.36469,-0.11286,0.28086
0.36526,-0.10616,0.28157
0.36582,-0.099315,0.28228
0.36639,-0.092313,0.28299
0.36696,-0.085166,0.2837
0.36753,-0.077881,0.28442
0.3681,-0.070466,0.28513
0.36868,-0.06293,0.28585
0.36925,-0.055279,0.28656
0.36982,-0.047523,0.28728
0.3704,-0.039671,0.288
0.37098,-0.03173,0.28872
0.37155,-0.023711,0.28944
0.37213,-0.015622,0.29017
0.37271,-0.0074737,0.29089
0.37329,0.00072548,0.29161
0.37387,0.0089654,0.29234
0.37445,0.017236,0.29307
0.37504,0.025528,0.2938
0.37562,0.03383,0.29453
0.3762,0.042134,0.29526
0.37679,0.050427,0.29599
0.37738,0.058701,0.29672
0.37796,0.066945,0.29745
0.37855,0.075149,0.29819
0.37914,0.083301,0.29892
0.37973,0.091393,0.29966
0.38031,0.099414,0.30039
0.3809,0.10735,0.30113
0.3815,0.1152,0.30187
0.38209,0.12295,0.30261
0.38268,0.13058,0.30335
0.38327,0.1381,0.30409
0.38386,0.14548,0.30483
0.38446,0.15272,0.30557
0.38505,0.15981,0.30631
0.38564,0.16675,0.30706
0.38624,0.17352,0.3078
0.38683,0.18011,0.30854
0.38743,0.18651,0.30929
0.38803,0.19272,0.31003
0.38862,0.19873,0.31078
0.38922,0.20454,0.31152
0.38982,0.21012,0.31227
0.39041,0.21549,0.31302
0.39101,0.22062,0.31376
0.39161,0.22552,0.31451
0.39221,0.23018,0.31526
0.39281,0.23459,0.31601
0.3934,0.23874,0.31676
0.394,0.24264,0.3175
0.3946,0.24628,0.31825
0.3952,0.24965,0.319
0.3958,0.25275,0.31975
0.3964,0.25558,0.3205
0.397,0.25813,0.32125
0.3976,0.2604,0.322
0.3982,0.26239,0.32275
